team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8657,2023-03-15T20:00:00.000Z,8472,Sunderland,2,1,False,45,0.96,11,4,1,1,203 (65%),16,8,55,0.76,7,3,1,0,296 (78%),16,4,,3,4,0,5,6,,3,1,1,6,1,0.66,0.30,0.96,,0.36,0.40,0.76,,311,80,123,30 (43%),2 (14%),27,24.0,1,381,157,139,17 (35%),5 (50%),25,18.0,1,,19,7,1,9,2,,19,14,3,17,2,,68,45 (47%),23 (53%),11 (52%),,71,51 (53%),20 (47%),16 (57%),,4,0,,3,0,3,0.8,1.0,52.8,1.264,12.2,4.6,1.2,47.2,0.98,10.2,3.0,1.0,25.4,20.2,1.2,0.066,0.174,0.098,0.333
8657,2023-04-01T14:00:00.000Z,9850,Norwich City,1,0,False,47,1.01,7,1,1,0,264 (73%),17,5,53,0.26,7,1,0,0,314 (75%),13,4,,3,3,2,6,1,,3,3,0,3,4,0.84,0.17,1.01,0.82,0.17,0.09,0.26,0.23,362,126,138,22 (34%),3 (19%),20,16.0,2,416,189,125,29 (43%),2 (17%),28,21.0,1,,17,14,3,26,1,,9,9,2,12,0,,53,39 (53%),14 (64%),9 (64%),,43,35 (47%),8 (36%),10 (59%),,3,0,,3,0,3,0.8,0.6,51.4,1.126,12.2,4.2,1.0,48.6,0.768,9.0,2.4,0.8,25.2,18.8,1.8,0.066,0.19,0.067,0.25
8657,2023-04-07T14:00:00.000Z,8528,Wigan Athletic,1,0,True,56,3.28,22,4,4,3,423 (88%),14,9,44,1.24,9,1,2,2,290 (79%),5,6,,9,9,0,11,11,,3,5,1,5,4,2.94,0.34,3.28,1.89,1.13,0.11,1.24,0.70,478,166,257,31 (57%),3 (13%),14,32.0,0,368,185,105,33 (48%),6 (29%),20,14.0,0,,14,16,5,16,1,,10,8,10,17,2,,38,30 (51%),8 (40%),11 (79%),,41,29 (49%),12 (60%),6 (55%),,2,0,,1,0,3,0.8,0.6,52.0,1.07,10.0,3.6,1.0,48.0,0.588,8.6,2.0,0.6,24.4,18.4,1.8,0.08,0.222,0.07,0.3
8657,2023-04-10T19:00:00.000Z,8191,Burnley,0,2,False,29,0.37,4,1,0,0,158 (64%),10,2,71,1.45,16,6,2,1,531 (87%),12,8,,2,1,0,4,0,,6,4,0,11,5,0.00,0.37,0.37,0.12,0.76,0.69,1.45,1.21,246,97,61,25 (40%),2 (18%),15,12.0,1,609,221,310,44 (71%),8 (36%),21,39.0,4,,17,5,4,22,4,,14,15,1,5,1,,52,35 (54%),17 (52%),6 (43%),,46,30 (46%),16 (48%),6 (50%),,3,1,,1,0,0,1.0,0.4,52.4,1.466,11.6,3.6,1.6,47.6,0.654,8.2,1.8,0.8,24.4,16.8,2.4,0.086,0.278,0.049,0.222
8657,2023-04-15T11:30:00.000Z,8344,Cardiff City,4,1,True,55,3.05,13,7,3,0,331 (78%),8,5,45,1.63,15,6,2,1,230 (68%),10,5,,3,3,0,8,5,,5,4,1,4,11,1.36,1.69,3.05,4.29,0.80,0.04,0.84,2.22,423,142,189,18 (31%),2 (13%),20,29.0,4,336,85,145,26 (38%),1 (6%),28,16.0,0,,19,10,4,33,5,,15,12,2,18,3,,54,37 (57%),17 (38%),8 (73%),,56,28 (43%),28 (62%),5 (50%),,3,0,,2,0,3,0.8,0.8,47.2,1.264,10.8,3.0,1.4,52.8,0.852,9.0,2.4,1.2,22.0,21.0,1.8,0.074,0.267,0.089,0.333
8657,2023-04-18T18:45:00.000Z,8427,Bristol City,1,0,True,51,1.23,12,3,2,1,324 (71%),9,2,49,0.25,4,1,0,0,281 (65%),9,2,,7,2,0,6,6,,0,3,0,3,1,1.15,0.08,1.23,0.66,0.21,0.04,0.25,0.04,459,133,191,35 (46%),3 (21%),23,26.0,1,432,146,135,25 (28%),5 (21%),41,10.0,1,,20,11,3,29,1,,23,7,2,13,2,,74,39 (52%),35 (57%),10 (53%),,62,36 (48%),26 (43%),5 (36%),,1,0,,2,0,3,1.6,0.8,46.4,1.734,11.4,3.4,1.8,53.6,1.068,10.8,3.4,1.4,22.6,21.6,2.4,0.14,0.471,0.074,0.235
8657,2023-04-26T19:00:00.000Z,8659,West Bromwich Albion,2,0,True,52,1.36,13,4,3,1,345 (77%),11,5,48,0.57,6,4,1,1,330 (79%),10,0,,6,3,0,11,2,,2,0,0,4,2,0.32,1.04,1.36,1.52,0.44,0.13,0.57,0.28,450,159,186,32 (43%),7 (35%),22,37.0,1,416,188,142,23 (46%),3 (43%),23,9.0,1,,19,16,0,8,4,,15,10,2,18,2,,65,39 (54%),26 (58%),11 (58%),,52,33 (46%),19 (42%),7 (47%),,1,0,,1,0,3,1.4,0.6,47.6,1.788,11.6,3.2,2.0,52.4,0.966,10.2,3.0,1.2,23.0,20.0,2.4,0.121,0.437,0.059,0.2
8657,2023-04-29T14:00:00.000Z,8411,Preston North End,4,1,True,54,2.44,18,10,2,1,386 (81%),9,10,46,1.87,10,4,2,1,304 (78%),5,5,,3,5,0,14,4,,3,3,0,5,5,1.88,0.56,2.44,3.06,1.87,0.00,1.87,2.00,478,197,189,25 (44%),5 (33%),20,,2,390,161,143,32 (49%),1 (6%),26,,4,,16,22,3,17,3,,17,14,6,22,5,,52,38 (51%),14 (54%),17 (71%),,49,37 (49%),12 (46%),13 (72%),,2,0,,1,0,3,1.6,0.6,48.6,1.858,12.8,3.8,2.4,51.4,1.028,10.0,3.6,1.4,27.2,17.6,2.4,0.125,0.421,0.06,0.167
8657,2023-05-04T18:45:00.000Z,9796,Huddersfield Town,0,1,False,70,0.77,6,2,3,3,409 (80%),6,3,30,0.50,7,2,2,2,127 (57%),5,9,,2,2,0,4,2,,2,3,0,4,3,0.77,0.00,0.77,0.29,0.32,0.18,0.50,0.97,514,162,247,16 (29%),6 (40%),23,,3,222,38,89,16 (29%),3 (25%),24,,1,,11,8,2,15,1,,11,8,2,18,2,,55,29 (48%),26 (60%),13 (81%),,48,31 (52%),17 (40%),14 (82%),,2,0,,1,0,0,2.2,0.8,48.2,1.69,12.0,5.0,2.0,51.8,1.154,10.2,4.2,1.4,25.4,18.8,2.4,0.183,0.44,0.078,0.19
8657,2023-05-08T14:00:00.000Z,8658,Birmingham City,2,1,False,60,3.12,21,3,6,4,402 (84%),12,4,40,0.85,9,4,1,1,236 (74%),9,4,,10,8,2,15,6,,3,2,1,4,5,3.06,0.07,3.12,2.05,0.23,0.62,0.85,0.36,478,212,190,25 (47%),5 (38%),15,33.0,1,317,118,118,20 (36%),1 (7%),18,13.0,0,,29,3,3,16,2,,18,3,8,15,1,,58,47 (57%),11 (35%),9 (60%),,55,35 (43%),20 (65%),5 (28%),,0,0,,1,0,3,2.2,0.6,56.4,1.77,12.4,5.2,2.6,43.6,0.964,8.4,3.4,1.4,28.44,14.52,2.4,0.177,0.423,0.071,0.176
