team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10004,2023-03-14T19:45:00.000Z,10003,Swansea City,2,1,True,24,0.77,10,3,0,0,143 (65%),8,5,76,1.63,19,11,1,1,633 (89%),13,5,,4,3,0,8,2,,5,3,0,11,8,0.17,0.60,0.77,,1.52,0.11,1.63,,221,82,61,21 (37%),9 (60%),16,1,709,323,310,11 (34%),5 (23%),19,0,,18,4,4,26,8,,11,4,2,10,1,,61,39 (62%),22 (63%),8 (73%),,37,24 (38%),13 (37%),5 (31%),,1,0,,2,0,26.0,24.0,3,1.4,1.2,36.4,1.08,11.2,3.2,0.8,63.6,0.99,11.8,3.0,1.0,15.6,20.8,1.6,0.125,0.437,0.102,0.4
10004,2023-03-18T15:00:00.000Z,9796,Huddersfield Town,0,1,True,71,1.19,18,4,1,1,373 (77%),8,3,29,0.29,4,2,1,0,80 (42%),12,6,,9,5,1,8,10,,0,2,0,2,2,1.05,0.14,1.19,0.69,0.19,0.09,0.29,0.74,486,148,225,24 (39%),3 (12%),32,1,191,31,49,16 (22%),4 (25%),23,0,,12,9,2,8,1,,19,12,4,35,4,,73,33 (54%),40 (60%),9 (53%),,55,28 (46%),27 (40%),1 (11%),,2,0,,3,0,25.0,12.0,0,1.6,1.2,35.4,1.07,10.8,3.2,0.8,64.6,0.908,12.0,4.6,0.6,18.0,20.4,2.0,0.148,0.5,0.1,0.261
10004,2023-04-01T14:00:00.000Z,8659,West Bromwich Albion,0,0,False,40,1.15,14,4,1,1,173 (67%),12,7,60,1.51,16,1,0,0,314 (78%),13,6,,5,5,0,11,3,,8,7,0,13,3,0.66,0.49,1.15,0.61,1.46,0.05,1.51,0.00,258,70,103,35 (46%),7 (37%),20,1,402,202,112,21 (38%),5 (31%),18,2,,11,8,8,16,0,,6,4,5,17,5,,67,29 (51%),38 (59%),6 (67%),,54,28 (49%),26 (41%),10 (67%),,3,0,,2,0,24.0,24.0,1,1.4,1.4,43.8,1.232,13.0,3.8,1.0,56.2,0.81,9.8,4.4,0.8,20.2,17.2,1.4,0.108,0.368,0.143,0.318
10004,2023-04-07T11:30:00.000Z,8346,Luton Town,0,0,True,50,0.64,14,4,0,0,178 (58%),7,4,50,0.18,6,2,0,0,198 (64%),13,4,,4,6,0,9,5,,1,3,0,2,4,0.35,0.29,0.64,0.47,0.13,0.06,0.18,0.38,308,87,91,25 (35%),5 (31%),26,2,307,106,92,27 (36%),3 (23%),32,1,,19,7,2,19,2,,11,5,6,27,4,,70,36 (58%),34 (52%),4 (40%),,58,26 (42%),32 (48%),9 (53%),,1,0,,2,0,29.0,18.0,1,1.0,1.0,44.2,1.21,14.0,4.0,1.0,55.8,0.786,10.0,3.8,0.4,22.4,15.6,1.4,0.071,0.25,0.1,0.263
10004,2023-04-10T14:00:00.000Z,8667,Hull City,0,1,False,47,2.20,22,6,2,2,314 (76%),11,5,53,0.95,8,2,1,1,394 (83%),10,7,,11,5,1,14,8,,4,2,0,5,3,1.67,0.53,2.20,1.32,0.32,0.63,0.95,0.33,413,138,176,39 (51%),14 (58%),22,1,476,252,142,12 (24%),2 (13%),14,2,,10,7,2,13,1,,8,5,5,37,6,,64,29 (56%),35 (71%),9 (64%),,37,23 (44%),14 (29%),5 (50%),,2,0,,1,0,39.0,11.0,0,0.6,0.4,45.0,0.956,12.4,3.2,0.6,55.0,0.73,9.4,3.2,0.4,23.0,17.2,1.6,0.048,0.187,0.043,0.125
10004,2023-04-15T14:00:00.000Z,8411,Preston North End,2,0,True,39,0.37,6,2,1,0,203 (62%),6,2,61,0.87,8,3,1,1,393 (78%),11,4,,3,1,0,5,1,,3,2,0,7,1,0.16,0.22,0.37,,0.87,0.00,0.87,,328,89,114,22 (29%),3 (27%),31,0,507,197,196,22 (36%),1 (7%),26,3,,27,15,3,26,2,,11,10,1,13,0,,68,40 (62%),28 (51%),3 (43%),,52,25 (38%),27 (49%),8 (44%),,1,0,,2,0,13.0,27.0,3,0.4,0.6,46.4,1.19,15.6,4.2,0.8,53.6,0.912,10.6,3.6,0.6,28.6,17.8,1.0,0.026,0.095,0.057,0.167
10004,2023-04-18T19:00:00.000Z,8658,Birmingham City,0,1,True,66,2.22,21,7,3,3,339 (74%),6,11,34,0.60,7,4,2,1,144 (60%),9,4,,10,4,0,11,10,,1,2,0,3,4,1.67,0.55,2.22,1.04,0.56,0.04,0.60,1.58,456,135,204,29 (42%),8 (21%),39,0,240,56,88,22 (37%),2 (25%),19,0,,21,3,2,11,3,,18,16,3,44,7,,58,35 (49%),23 (37%),7 (44%),,77,37 (51%),40 (63%),13 (52%),,0,0,,2,0,34.0,11.0,0,0.4,0.4,49.4,1.11,14.8,4.0,1.0,50.6,0.76,8.4,2.0,0.6,26.0,18.4,1.0,0.027,0.1,0.048,0.2
10004,2023-04-22T14:00:00.000Z,8528,Wigan Athletic,1,2,False,50,0.68,9,3,1,0,307 (72%),8,3,50,1.84,16,2,3,1,306 (74%),10,5,,3,3,0,6,3,,7,7,0,12,4,0.58,0.10,0.68,1.27,1.51,0.33,1.84,1.43,427,163,144,33 (37%),9 (47%),26,1,413,181,125,31 (40%),7 (29%),16,1,,7,7,7,21,0,,10,11,3,12,2,,51,24 (52%),27 (54%),7 (64%),,45,22 (48%),23 (46%),4 (50%),,2,0,,1,0,20.0,34.0,0,0.4,0.4,48.4,1.316,15.4,4.6,1.4,51.6,0.822,9.0,2.4,0.8,27.8,18.2,1.0,0.026,0.087,0.044,0.167
10004,2023-04-28T19:00:00.000Z,8483,Blackpool,3,2,False,46,2.45,18,3,5,2,192 (65%),16,3,54,1.42,13,3,1,0,224 (66%),12,7,,11,4,1,14,4,,5,5,0,5,8,1.67,0.00,1.67,2.49,0.61,0.02,0.64,1.53,296,67,125,18 (32%),7 (54%),31,4,338,98,126,21 (34%),4 (17%),17,1,,12,7,4,33,1,,26,9,4,14,0,,68,32 (40%),36 (57%),8 (42%),,76,49 (60%),27 (43%),8 (50%),,4,0,,2,0,,,3,0.6,0.8,50.4,1.222,14.4,4.4,1.4,49.6,0.888,9.0,2.6,1.4,27.0,20.2,0.8,0.042,0.136,0.089,0.308
10004,2023-05-08T14:00:00.000Z,8655,Blackburn Rovers,3,4,True,34,1.13,14,4,1,0,176 (61%),7,3,66,2.55,13,9,5,3,465 (81%),7,6,,5,5,1,9,5,,3,1,2,7,6,0.74,0.39,1.13,1.50,1.76,0.79,2.55,3.15,290,75,101,22 (40%),5 (31%),34,2,575,302,163,29 (50%),4 (27%),22,1,,11,9,2,11,4,,22,13,5,22,1,,56,27 (43%),29 (55%),9 (35%),,60,36 (57%),24 (45%),7 (47%),,1,0,,0,0,30.0,30.0,0,1.2,1.2,49.6,1.584,15.2,4.2,2.4,50.4,1.136,10.4,2.8,1.6,26.76,20.24,1.2,0.079,0.286,0.115,0.429
