team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10172,2023-03-14T19:45:00.000Z,8483,Blackpool,1,6,False,62,0.78,7,2,3,2,277 (71%),18,1,38,2.97,16,8,7,2,117 (51%),8,6,,4,1,0,7,0,,4,4,1,13,3,0.51,0.27,0.78,0.80,1.23,0.95,2.18,4.42,388,120,157,21 (31%),5 (22%),30,0,231,42,75,14 (22%),6 (26%),37,3,,15,22,3,35,2,,13,5,2,36,0,,61,28 (44%),33 (45%),5 (71%),,76,36 (56%),40 (55%),8 (57%),,3,0,,1,0,24.0,27.0,0,0.8,2.4,47.8,0.982,10.6,2.6,0.8,52.2,1.926,11.6,6.6,3.2,21.4,19.4,0.6,0.075,0.308,0.207,0.364
10172,2023-03-18T15:00:00.000Z,8658,Birmingham City,0,1,True,60,1.29,16,2,1,1,203 (61%),16,10,40,0.73,10,6,0,0,135 (57%),16,1,,6,8,0,10,6,,1,3,1,8,2,0.46,0.84,1.29,0.51,0.54,0.19,0.73,1.06,331,89,114,25 (31%),8 (25%),28,0,237,46,89,32 (40%),2 (22%),30,3,,12,10,3,20,5,,12,10,8,42,2,,73,29 (48%),44 (53%),4 (50%),,70,31 (52%),39 (47%),6 (60%),,4,0,,3,0,23.0,20.0,0,1.0,3.0,49.2,0.9,10.6,2.6,1.2,50.8,2.098,12.4,6.6,3.6,22.2,19.8,0.6,0.094,0.385,0.242,0.455
10172,2023-04-01T14:00:00.000Z,8528,Wigan Athletic,0,1,False,49,0.83,8,3,0,0,267 (75%),14,5,51,1.24,8,4,1,0,277 (72%),12,2,,2,3,0,6,2,,2,2,0,3,5,0.76,0.07,0.83,0.54,0.34,0.11,0.46,1.64,357,138,129,26 (42%),4 (16%),24,3,384,167,110,31 (39%),2 (13%),28,1,,11,4,2,16,4,,19,5,3,21,3,,53,29 (41%),24 (50%),7 (41%),,65,41 (59%),24 (50%),8 (47%),,2,0,,2,0,20.0,11.0,0,0.8,2.6,53.4,1.02,11.8,2.6,1.4,46.6,1.786,12.0,6.0,2.6,22.4,19.4,0.6,0.068,0.308,0.217,0.433
10172,2023-04-07T14:00:00.000Z,8411,Preston North End,0,2,True,46,1.25,10,1,1,1,176 (63%),10,6,54,0.91,10,5,2,1,212 (65%),6,6,,6,3,0,9,1,,3,2,1,9,1,0.82,0.42,1.25,,0.62,0.29,0.91,,278,67,109,16 (30%),6 (25%),20,1,325,79,133,14 (24%),5 (25%),35,2,,24,10,3,18,2,,22,5,3,19,1,,67,40 (50%),27 (50%),10 (59%),,67,40 (50%),27 (50%),8 (40%),,0,0,,1,0,20.0,17.0,0,0.6,2.2,52.4,1.004,11.2,2.8,1.2,47.6,1.646,11.8,5.8,2.2,24.0,19.0,0.6,0.054,0.214,0.186,0.379
10172,2023-04-10T14:00:00.000Z,8659,West Bromwich Albion,2,2,False,43,1.71,14,2,3,2,190 (64%),12,4,57,2.05,12,6,3,1,296 (73%),8,8,,8,4,0,9,5,,6,0,0,10,2,1.42,0.29,1.71,0.84,0.14,1.91,2.05,2.28,297,64,126,10 (21%),8 (32%),19,3,406,192,104,29 (42%),4 (21%),20,2,,12,11,0,20,4,,10,3,4,19,0,,63,28 (48%),35 (60%),8 (67%),,53,30 (52%),23 (40%),8 (67%),,1,0,,0,0,26.0,15.0,1,0.4,2.0,51.4,0.922,10.4,2.4,1.0,48.6,1.324,10.6,5.0,2.0,23.4,18.4,0.6,0.038,0.167,0.189,0.4
10172,2023-04-15T14:00:00.000Z,8669,Coventry City,0,3,True,48,0.35,6,2,0,0,197 (65%),9,5,52,2.24,14,5,5,2,246 (69%),10,2,,3,1,0,2,4,,4,5,0,11,3,0.02,0.33,0.35,0.49,2.24,0.00,2.24,3.26,303,78,119,29 (45%),3 (11%),26,2,355,106,140,26 (40%),2 (25%),28,3,,28,20,5,14,2,,19,8,1,31,2,,75,48 (60%),27 (69%),10 (53%),,44,32 (40%),12 (31%),4 (27%),,1,0,,3,0,10.0,23.0,0,0.6,2.4,52.0,1.172,11.0,2.0,1.6,48.0,1.58,11.2,5.8,2.6,22.6,18.0,0.2,0.055,0.3,0.214,0.414
10172,2023-04-19T18:45:00.000Z,9850,Norwich City,1,1,True,32,1.56,7,2,3,2,112 (50%),11,7,68,2.16,18,6,1,0,374 (75%),9,11,,2,3,0,5,2,,4,8,0,11,7,1.38,0.18,1.56,1.49,1.81,0.35,2.16,1.62,225,41,71,20 (31%),2 (11%),24,2,497,234,140,38 (47%),6 (25%),41,0,,23,14,8,35,5,,11,13,3,20,1,,66,43 (57%),23 (45%),11 (69%),,61,33 (43%),28 (55%),11 (48%),,5,0,,2,0,11.0,36.0,1,0.4,1.8,49.2,1.086,10.8,2.0,1.0,50.8,1.434,10.8,5.2,2.2,19.8,17.2,0.2,0.037,0.2,0.167,0.346
10172,2023-04-22T14:00:00.000Z,8191,Burnley,2,1,False,19,0.68,6,5,1,0,83 (54%),10,4,81,2.03,21,6,2,2,592 (89%),5,11,,1,0,0,4,2,,8,7,1,14,7,0.23,0.45,0.68,,1.47,0.56,2.03,,153,17,66,23 (43%),2 (13%),15,1,663,202,390,29 (71%),11 (28%),20,1,,11,11,9,34,3,,14,1,0,12,3,,41,19 (35%),22 (63%),3 (27%),,48,35 (65%),13 (37%),12 (80%),,2,0,,2,0,12.0,40.0,3,0.6,1.8,43.6,1.14,9.0,2.0,1.4,56.4,1.72,12.4,5.2,2.4,17.4,20.4,0.4,0.067,0.3,0.145,0.346
10172,2023-04-29T14:00:00.000Z,10194,Stoke City,1,0,False,20,0.66,4,4,1,0,75 (47%),10,0,80,0.95,6,2,1,1,523 (83%),7,7,,0,0,0,2,2,,2,2,0,5,1,0.66,0.00,0.66,1.34,0.37,0.58,0.95,0.82,161,32,43,14 (29%),2 (25%),32,2,627,269,254,35 (53%),4 (13%),37,2,,8,19,2,29,2,,12,11,0,13,3,,46,26 (47%),20 (41%),12 (75%),,58,29 (53%),29 (59%),7 (64%),,3,0,,1,0,,,3,1.0,1.8,37.6,1.11,8.6,2.4,1.6,62.4,1.878,15.0,5.6,2.6,15.8,26.2,1.0,0.116,0.417,0.12,0.321
10172,2023-05-08T14:00:00.000Z,8427,Bristol City,0,2,True,38,1.33,17,0,1,1,220 (69%),13,7,62,1.82,8,2,2,0,422 (81%),7,3,,11,6,0,13,4,,4,2,0,6,2,0.78,0.55,1.33,0.00,1.31,0.51,1.82,1.82,317,96,124,28 (54%),8 (42%),23,1,523,281,141,38 (45%),2 (18%),27,1,,9,12,2,12,0,,15,9,5,17,0,,55,26 (44%),29 (73%),10 (50%),,44,33 (56%),11 (28%),7 (58%),,0,0,,1,0,41.0,19.0,0,1.2,1.4,32.4,0.992,7.4,3.0,1.6,67.6,1.886,14.2,5.0,2.4,15.28,26.88,1.6,0.162,0.4,0.099,0.28
