team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10172,2022-03-16T19:45:00.000Z,10203,Nottingham Forest,1,3,False,42,1.12,6,1,3,2,232 (73%),18,2,58,2.33,16,8,3,3,364 (83%),11,6,,3,2,0,4,2,,7,1,0,12,4,1.01,0.11,1.12,0.48,1.62,0.71,2.33,2.51,319,132,100,11 (20%),1 (14%),15,1,438,194,170,20 (35%),10 (59%),31,4,,17,14,1,17,5,,12,8,2,8,0,,40,34 (49%),6 (40%),6 (46%),,45,36 (51%),9 (60%),7 (70%),,5,0,,2,0,10.0,29.0,0,1.2,1.2,60.4,1.022,10.2,3.4,1.8,39.6,0.878,9.6,3.8,1.2,15.0,19.2,1.4,0.118,0.353,0.125,0.316
10172,2022-03-20T12:30:00.000Z,8677,Peterborough United,1,3,True,60,1.02,13,1,0,0,336 (72%),9,4,40,1.85,12,8,2,1,223 (69%),12,2,,9,3,2,7,6,,2,2,1,8,4,0.66,0.36,1.02,0.35,0.93,0.13,1.07,2.60,467,164,172,31 (39%),6 (20%),28,0,323,133,90,34 (49%),1 (11%),28,0,,17,9,2,10,5,,24,14,3,28,0,,56,36 (50%),20 (59%),8 (44%),,50,36 (50%),14 (41%),3 (38%),,1,0,,3,0,34.0,18.0,0,1.2,1.6,55.0,1.056,8.8,2.8,2.2,45.0,1.232,11.6,5.0,1.4,12.4,23.2,1.2,0.136,0.429,0.138,0.32
10172,2022-04-02T14:00:00.000Z,9879,Fulham,0,2,True,48,0.44,8,2,0,0,358 (79%),15,4,52,2.15,13,8,3,1,409 (81%),5,5,,4,2,0,4,4,,2,3,1,9,4,0.44,0.00,0.44,0.07,1.14,0.22,1.37,2.72,453,223,135,19 (39%),4 (24%),24,1,505,255,154,25 (37%),5 (29%),15,2,,16,15,4,18,5,,13,8,2,15,2,,39,28 (45%),11 (55%),7 (50%),,43,34 (55%),9 (45%),8 (67%),,3,0,,0,0,9.0,21.0,0,1.0,2.0,56.6,1.08,9.8,2.0,1.8,43.4,1.418,12.6,6.2,1.4,18.0,22.8,0.6,0.102,0.5,0.159,0.323
10172,2022-04-05T18:45:00.000Z,8657,Sheffield United,0,1,False,56,0.97,7,1,1,1,348 (76%),9,5,44,0.84,9,3,1,1,255 (69%),14,5,,3,3,0,4,3,,4,2,0,8,1,0.65,0.32,0.97,0.34,0.55,0.28,0.84,0.24,458,210,138,26 (36%),5 (24%),21,1,372,97,158,27 (37%),2 (13%),22,6,,12,12,2,15,2,,8,12,3,19,1,,60,32 (67%),28 (47%),6 (75%),,47,16 (33%),31 (53%),1 (11%),,3,0,,2,0,15.0,24.0,0,1.0,2.2,55.0,0.986,10.0,2.0,1.4,45.0,1.58,13.0,6.4,1.8,16.2,22.4,0.6,0.1,0.5,0.169,0.344
10172,2022-04-09T14:00:00.000Z,8411,Preston North End,1,2,False,52,2.30,15,7,3,2,338 (73%),9,5,48,3.29,21,7,4,4,321 (74%),11,7,,5,3,0,12,3,,5,9,0,17,4,1.08,0.44,1.51,2.46,1.90,1.39,3.29,2.58,461,172,166,17 (25%),4 (21%),35,1,432,162,159,21 (33%),3 (17%),28,2,,15,19,9,18,5,,17,14,3,20,6,,69,41 (58%),28 (67%),15 (71%),,44,30 (42%),14 (33%),4 (40%),,1,0,,0,0,30.0,36.0,0,0.8,2.0,51.8,0.926,7.8,1.6,1.0,48.2,1.626,12.6,6.2,2.0,15.0,24.6,0.6,0.103,0.5,0.159,0.323
10172,2022-04-15T16:30:00.000Z,9796,Huddersfield Town,2,2,False,52,2.11,11,3,3,2,378 (81%),9,4,48,0.80,6,2,1,0,332 (78%),13,7,,7,1,0,10,1,,3,1,0,4,2,1.93,0.19,2.11,1.17,0.50,0.30,0.80,0.47,468,222,156,16 (32%),5 (21%),22,3,425,240,92,34 (47%),5 (26%),25,3,,10,12,2,15,0,,6,5,1,15,1,,45,24 (55%),21 (55%),1 (33%),,37,20 (45%),17 (45%),5 (42%),,2,0,,3,0,21.0,14.0,1,0.6,2.2,51.6,1.17,9.8,2.4,1.4,48.4,2.092,14.2,6.8,2.6,19.6,25.6,0.0,0.061,0.25,0.155,0.324
10172,2022-04-18T14:00:00.000Z,10170,Derby County,1,0,True,44,0.86,14,6,1,0,269 (77%),13,6,56,1.25,13,2,2,2,358 (80%),8,5,,3,5,0,6,8,,4,7,0,10,3,0.76,0.10,0.86,1.32,0.52,0.73,1.25,0.84,350,109,160,25 (39%),4 (25%),31,2,446,249,109,31 (42%),4 (18%),28,0,,19,16,7,17,2,,14,6,6,18,4,,55,36 (50%),19 (56%),9 (50%),,51,36 (50%),15 (44%),9 (47%),,2,0,,0,1,19.0,22.0,3,0.8,2.0,53.6,1.368,10.8,2.8,1.4,46.4,1.786,12.2,5.6,2.2,21.8,22.6,0.2,0.074,0.286,0.164,0.357
10172,2022-04-23T14:00:00.000Z,10194,Stoke City,0,1,False,56,0.57,10,0,0,0,403 (80%),7,7,44,1.22,15,6,0,0,300 (75%),13,9,,8,2,1,6,4,,7,2,0,11,4,0.40,0.17,0.57,0.19,0.63,0.59,1.22,0.49,504,243,160,20 (36%),5 (28%),16,0,401,136,164,29 (40%),6 (27%),18,1,,7,6,2,16,5,,18,12,2,16,0,,40,23 (44%),17 (49%),3 (60%),,47,29 (56%),18 (51%),4 (57%),,1,0,,0,0,10.0,21.0,0,0.8,1.4,50.4,1.336,11.0,3.8,1.6,49.6,1.666,12.4,4.4,2.2,18.8,23.4,0.8,0.073,0.211,0.113,0.318
10172,2022-04-29T18:45:00.000Z,8657,Sheffield United,1,3,True,45,0.58,8,2,1,0,242 (71%),6,1,55,2.56,27,8,2,0,307 (76%),6,15,,5,1,1,7,1,,10,9,1,24,3,0.58,0.00,0.58,1.00,1.21,1.35,2.56,2.19,339,164,78,15 (25%),4 (31%),41,0,404,152,155,19 (35%),16 (46%),24,3,,11,15,10,37,5,,14,11,1,20,1,,40,21 (48%),19 (41%),4 (36%),,50,23 (52%),27 (59%),3 (50%),,2,0,,2,0,10.0,53.0,0,0.8,1.2,52.0,1.362,11.4,3.4,1.6,48.0,1.48,12.8,4.0,1.6,19.0,23.4,0.8,0.07,0.235,0.094,0.3
10172,2022-05-07T11:30:00.000Z,10003,Swansea City,1,0,False,40,0.96,7,3,1,0,342 (84%),11,5,60,0.89,11,6,3,3,571 (88%),9,0,,2,2,0,4,3,,2,3,0,7,4,0.94,0.02,0.96,1.21,0.89,0.00,0.89,1.93,409,205,137,27 (51%),5 (28%),17,0,651,390,181,23 (39%),0 (0%),19,2,,19,10,3,6,6,,12,5,2,15,2,,41,33 (50%),8 (80%),5 (42%),,35,33 (50%),2 (20%),10 (77%),,0,0,,0,0,15.0,13.0,3,1.0,1.6,49.8,1.284,11.6,3.6,1.6,50.2,1.824,16.4,5.0,1.8,18.0,29.2,0.8,0.086,0.278,0.098,0.32
