spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.25,2.08,1.85,2.63,3.8,2.4,2024-02-10T17:30:00.000Z,8178,9823,True,3,0,2,2.0,2.236,20.8,7.6,63.2,3.6,40.6,0.8,1.094,9.8,3.6,36.8,1.6,16.6,2.4,0.096,0.263,0.082,0.222,2.0,2.45,21.2,7.0,69.4,4.0,47.6,0.4,0.67,6.2,3.2,30.6,0.6,15.0,2.6,0.094,0.286,0.065,0.125
1.25,2.01,1.89,8,5.75,1.33,2024-02-17T14:30:00.000Z,8178,94937,False,2,1,2,1.8,2.05,20.8,7.0,63.4,3.8,43.0,0.4,0.708,6.8,3.2,36.6,0.6,15.0,2.6,0.087,0.257,0.059,0.125,1.0,1.252,11.6,2.2,39.6,2.4,19.4,0.8,1.468,15.8,4.6,60.4,1.2,27.6,1.4,0.086,0.455,0.051,0.174
0.25,2.02,1.88,3.2,3.8,2.1,2024-02-17T14:30:00.000Z,9789,8721,False,1,1,1,2.6,2.41,15.6,6.8,62.6,4.0,33.0,0.2,0.87,11.8,2.8,37.4,1.0,17.2,2.6,0.167,0.382,0.017,0.071,1.0,1.246,13.4,4.4,50.4,1.4,24.2,1.2,0.862,10.8,3.0,49.6,1.4,21.0,0.8,0.075,0.227,0.111,0.4
-0.5,1.99,1.91,2,3.5,3.8,2024-02-17T14:30:00.000Z,8406,9905,False,0,1,0,1.4,1.378,11.6,4.2,40.6,1.6,27.0,1.6,1.746,14.8,5.0,59.4,3.0,31.6,1.0,0.121,0.333,0.108,0.32,0.6,0.956,14.8,4.2,47.6,1.2,22.0,1.4,1.086,10.6,3.8,52.4,2.2,19.4,0.4,0.041,0.143,0.132,0.368
1.25,1.75,2.05,6.5,4.75,1.44,2024-02-17T14:30:00.000Z,8262,10269,True,1,2,0,2.4,1.662,16.0,6.4,63.2,3.6,30.2,1.6,1.066,8.2,3.4,36.8,2.2,15.0,1.8,0.15,0.375,0.195,0.471,0.4,0.936,11.4,2.6,44.4,1.0,17.6,1.6,2.084,18.0,6.6,55.6,3.6,26.6,0.4,0.035,0.154,0.089,0.242
-0.5,1.95,1.95,2,3.6,3.6,2024-02-17T14:30:00.000Z,8226,8149,True,0,1,0,0.6,0.974,11.8,2.8,41.6,2.2,17.0,0.8,1.408,17.4,5.8,58.4,1.4,32.2,1.4,0.051,0.214,0.046,0.138,1.2,1.708,15.4,5.0,55.0,2.6,30.2,2.0,1.69,15.8,6.2,45.0,2.6,27.6,0.6,0.078,0.24,0.127,0.323
-1.5,1.97,1.93,1.22,6.5,13,2024-02-23T19:30:00.000Z,8178,9905,True,2,1,2,0.6,1.302,16.2,4.6,46.4,2.0,27.6,1.2,1.17,10.8,3.6,53.6,2.2,21.2,0.8,0.037,0.13,0.111,0.333,2.0,2.032,19.6,6.4,60.6,3.2,38.2,0.6,0.694,7.4,3.8,39.4,0.6,15.8,2.6,0.102,0.312,0.081,0.158
-1.5,1.98,1.95,1.33,5.75,8.5,2024-03-10T18:30:00.000Z,8178,8721,True,2,0,2,1.4,1.352,13.6,5.0,45.0,1.8,22.8,1.8,1.128,11.2,4.2,55.0,1.8,21.4,0.6,0.103,0.28,0.161,0.429,2.2,1.574,17.2,6.0,62.6,2.4,30.2,0.4,0.734,8.4,3.0,37.4,0.8,13.4,3.0,0.128,0.367,0.048,0.133
1,2.09,1.84,6,4.33,1.53,2024-03-17T14:30:00.000Z,8178,8358,False,3,2,2,2.2,1.606,17.0,6.2,64.4,2.6,31.0,0.4,0.654,7.2,2.0,35.6,1.0,12.8,3.0,0.129,0.355,0.056,0.2,1.6,1.408,10.0,4.6,40.8,2.4,16.6,2.2,1.52,18.0,7.4,59.2,3.4,33.2,1.0,0.16,0.348,0.122,0.297
-2,1.89,2.04,1.2,7.5,12,2024-03-30T14:30:00.000Z,8178,8226,True,2,1,2,1.2,1.01,10.8,3.8,44.6,1.8,20.2,2.0,2.172,18.2,7.0,55.4,4.2,37.0,1.2,0.111,0.316,0.11,0.286,2.2,1.802,18.0,6.0,70.2,2.6,35.4,0.8,0.722,7.6,2.4,29.8,1.2,13.2,3.0,0.122,0.367,0.105,0.333
-0.25,1.86,2.07,2.2,3.6,3.2,2024-03-30T14:30:00.000Z,9788,8358,True,0,3,0,2.0,1.536,11.0,4.6,40.4,2.6,17.8,2.2,1.594,18.4,7.2,59.6,2.4,33.4,1.0,0.182,0.435,0.12,0.306,2.0,1.54,15.0,3.6,52.2,2.2,24.6,1.8,1.21,16.4,4.8,47.8,2.0,28.6,1.2,0.133,0.556,0.11,0.375
-0.5,1.98,1.95,2,3.5,3.8,2024-03-30T14:30:00.000Z,9810,8149,True,0,0,1,1.0,1.156,11.2,3.8,41.8,2.2,23.4,1.4,1.152,13.2,4.4,58.2,1.8,23.0,1.4,0.089,0.263,0.106,0.318,2.2,1.286,11.6,5.8,48.4,2.4,24.8,2.0,1.422,12.8,5.4,51.6,2.8,22.2,1.6,0.19,0.379,0.156,0.37
-1.5,2,1.93,1.4,5.25,7.5,2024-03-30T14:30:00.000Z,9905,178475,False,0,0,1,1.2,1.512,15.8,3.6,42.8,1.8,24.8,2.2,2.068,15.2,5.8,57.2,3.4,24.6,1.4,0.076,0.333,0.145,0.379,2.8,2.288,18.0,7.0,56.2,3.2,30.0,0.8,0.98,12.8,2.6,43.8,1.2,19.6,2.4,0.156,0.4,0.062,0.308
0,1.95,1.98,2.88,3.5,2.4,2024-03-30T14:30:00.000Z,8697,8721,True,0,2,0,1.2,1.05,10.8,3.8,39.2,1.8,17.8,2.2,1.26,13.0,5.2,60.8,2.0,25.0,0.4,0.111,0.316,0.169,0.423,1.0,1.554,14.6,4.4,49.4,1.8,25.2,1.4,1.158,12.6,5.0,50.6,1.8,22.4,0.8,0.068,0.227,0.111,0.28
-2,2.03,1.9,1.2,7,13,2024-04-14T15:30:00.000Z,8178,8697,True,5,0,2,0.8,1.266,12.4,4.4,46.2,1.6,20.2,1.8,1.696,15.6,6.0,53.8,3.0,29.6,0.2,0.065,0.182,0.115,0.3,2.0,2.426,21.8,7.8,71.2,3.0,44.0,0.6,0.628,6.8,1.2,28.8,1.2,12.2,3.0,0.092,0.256,0.088,0.5
0,2,1.93,2.55,3.8,2.55,2024-04-21T15:30:00.000Z,8178,9789,False,1,1,1,2.6,2.748,22.4,8.8,66.8,4.0,42.6,0.6,0.562,7.0,1.8,33.2,0.8,12.2,3.0,0.116,0.295,0.086,0.333,1.8,1.626,13.6,5.6,53.0,3.0,27.8,0.8,1.398,14.0,3.8,47.0,2.4,24.2,2.4,0.132,0.321,0.057,0.211
-0.75,2.05,1.75,1.75,4.2,4.33,2024-04-27T16:30:00.000Z,8178,10269,True,2,2,1,2.2,2.366,15.8,6.0,60.6,4.2,29.8,1.0,1.288,9.6,3.2,39.4,1.6,20.8,2.0,0.139,0.367,0.104,0.312,2.4,2.558,21.2,7.8,62.0,3.6,41.4,0.8,0.626,8.2,2.0,38.0,0.8,15.6,2.6,0.113,0.308,0.098,0.4
0.25,1.73,2.08,3.2,3.5,2.2,2024-05-05T15:30:00.000Z,8178,9810,False,5,1,2,2.2,2.384,20.2,7.6,58.2,3.6,39.8,0.8,0.778,8.2,2.2,41.8,1.4,15.0,2.2,0.109,0.289,0.098,0.364,1.0,1.234,14.4,4.4,55.2,2.0,28.4,1.4,1.63,11.4,5.0,44.8,2.6,21.6,1.0,0.069,0.227,0.123,0.28
0.75,1.92,2.01,4.2,4.33,1.7,2024-05-12T17:30:00.000Z,8178,9911,False,5,0,2,2.8,2.29,15.2,6.8,53.6,3.8,30.2,0.8,1.018,10.4,2.8,46.4,1.8,19.4,2.2,0.184,0.412,0.077,0.286,1.8,1.576,20.2,5.2,51.2,2.4,33.4,1.8,0.994,12.4,4.8,48.8,2.2,22.8,1.4,0.089,0.346,0.145,0.375
1.75,1.85,2.08,7.5,6.5,1.3,2023-08-18T18:30:00.000Z,9823,8697,False,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3,2,1.8,1.08,12,19,2023-08-27T15:30:00.000Z,9823,8406,True,3,1,2,4.0,2.28,20.0,7.0,56.0,3.0,0.0,4.0,1.72,10.0,6.0,44.0,4.0,0.0,1.0,0.2,0.571,0.4,0.667,4.0,2.85,25.0,10.0,72.0,3.0,0.0,0.0,0.55,6.0,1.0,28.0,1.0,0.0,3.0,0.16,0.4,0.0,0.0
2,1.96,1.97,8.5,5.75,1.3,2023-09-02T16:30:00.000Z,9823,9788,False,2,1,2,3.5,2.875,22.0,7.5,66.5,3.0,0.0,0.5,0.605,8.0,1.5,33.5,1.0,0.0,3.0,0.159,0.467,0.062,0.333,2.0,1.325,11.0,4.0,42.0,3.5,0.0,3.5,2.51,22.0,9.0,58.0,3.5,0.0,0.5,0.182,0.5,0.159,0.389
-2.5,2.01,1.92,1.11,10,19,2023-09-23T13:30:00.000Z,9823,9911,True,7,0,2,1.0,1.385,16.75,5.75,46.5,2.25,8.25,2.25,1.722,13.5,5.5,53.5,3.0,10.125,0.75,0.06,0.174,0.167,0.409,2.75,2.562,21.25,8.0,62.5,3.5,12.25,1.0,0.91,9.0,2.75,37.5,1.5,1.75,2.5,0.129,0.344,0.111,0.364
-0.75,1.94,1.99,1.65,4,4.75,2023-09-23T13:30:00.000Z,9789,8721,True,1,0,2,1.75,1.36,12.0,6.0,50.75,4.0,0.0,1.25,1.3,14.0,3.5,49.25,2.25,0.0,2.25,0.146,0.292,0.089,0.357,2.0,2.26,15.25,5.0,61.75,3.25,10.125,1.25,1.36,15.0,5.25,38.25,1.75,8.25,2.0,0.131,0.4,0.083,0.238
0.75,2.08,1.85,4.75,4.75,1.57,2023-09-23T13:30:00.000Z,9788,178475,True,0,1,0,3.25,1.395,14.25,7.5,57.25,3.25,0.0,1.0,1.142,9.75,4.25,42.75,2.0,0.0,2.25,0.228,0.433,0.103,0.235,2.0,1.718,12.75,5.25,45.75,3.75,1.75,3.0,2.138,21.0,8.5,54.25,2.75,12.25,0.5,0.157,0.381,0.143,0.353
0,1.83,2.1,2.55,3.5,2.63,2023-09-23T13:30:00.000Z,8406,9905,True,2,1,2,0.75,1.248,12.5,3.75,46.75,1.75,0.0,3.0,1.837,11.5,4.75,53.25,4.0,0.0,0.25,0.06,0.2,0.261,0.632,1.75,1.627,14.25,4.5,44.5,2.0,0.0,3.0,1.843,14.75,6.25,55.5,3.5,0.0,0.5,0.123,0.389,0.203,0.48
-0.25,1.86,2.07,2.05,3.6,3.4,2023-09-23T13:30:00.000Z,8226,8149,False,2,0,2,2.5,1.865,15.25,5.0,49.0,2.75,0.0,1.5,1.827,17.25,8.0,51.0,3.25,0.0,2.25,0.164,0.5,0.087,0.188,2.25,1.28,11.5,4.75,41.0,2.5,0.0,1.75,1.522,13.25,4.75,59.0,2.5,0.0,1.5,0.196,0.474,0.132,0.368
0.75,1.93,2,3.4,4.2,1.91,2023-09-30T16:30:00.000Z,9823,178475,False,2,2,1,3.6,3.06,22.2,9.4,62.2,4.6,13.067,0.8,0.756,8.0,2.4,37.8,1.2,1.867,2.6,0.162,0.383,0.1,0.333,2.8,1.26,13.0,6.8,56.8,2.8,0.0,0.8,1.074,10.6,3.6,43.2,1.6,0.0,2.4,0.215,0.412,0.075,0.222
-2.5,1.75,2.05,1.14,8.5,17,2023-10-08T15:30:00.000Z,9823,8358,True,3,0,2,1.0,1.222,13.0,4.4,49.2,1.8,3.0,1.8,1.322,13.6,4.4,50.8,2.2,4.8,1.4,0.077,0.227,0.132,0.409,3.2,2.962,19.4,8.4,60.8,4.6,18.667,1.2,0.792,8.0,2.6,39.2,1.2,4.467,2.2,0.165,0.381,0.15,0.462
1.75,1.9,2.03,9,6,1.29,2023-10-21T16:30:00.000Z,9823,9905,False,3,1,2,3.2,2.868,19.8,8.6,62.6,4.2,30.467,1.0,0.67,6.4,2.2,37.4,1.0,6.467,2.2,0.162,0.372,0.156,0.455,0.8,0.66,12.8,3.8,47.4,1.0,6.8,2.8,1.71,12.0,5.4,52.6,4.0,9.8,0.2,0.062,0.211,0.233,0.519
-3,1.9,2.03,1.06,12,26,2023-10-28T13:30:00.000Z,9823,8262,True,8,0,2,2.2,1.606,13.6,4.4,46.4,2.0,13.4,2.4,2.116,15.8,7.4,53.6,4.8,13.2,1.4,0.162,0.5,0.152,0.324,3.4,2.748,17.4,8.0,62.0,4.4,28.667,1.0,0.826,8.2,2.2,38.0,1.0,10.267,2.2,0.195,0.425,0.122,0.455
-0.75,1.87,2.06,1.8,4,4,2023-10-28T13:30:00.000Z,9788,94937,True,2,1,2,1.6,1.25,10.4,3.6,45.6,1.4,11.4,2.6,2.634,14.8,6.8,54.4,5.2,15.0,1.2,0.154,0.444,0.176,0.382,1.8,2.026,17.8,6.2,50.2,4.0,15.467,2.0,1.42,16.8,6.4,49.8,2.0,19.467,1.0,0.101,0.29,0.119,0.312
0,1.82,2.11,2.9,3.5,2.38,2023-10-28T13:30:00.000Z,8406,8721,True,3,2,2,1.2,1.37,12.6,4.6,43.2,2.2,14.2,1.4,1.746,14.4,5.8,56.8,3.6,13.6,1.2,0.095,0.261,0.097,0.241,1.6,1.362,12.2,4.0,44.2,2.2,14.2,2.0,1.206,12.0,4.4,55.8,2.2,10.6,1.2,0.131,0.4,0.167,0.455
-0.75,1.83,2.1,1.85,4,3.8,2023-10-28T13:30:00.000Z,8226,10269,False,3,2,2,2.0,1.654,12.6,3.8,49.2,2.0,7.2,1.8,1.524,14.8,5.2,50.8,2.0,10.2,1.8,0.159,0.526,0.122,0.346,2.8,2.084,15.0,6.8,59.2,4.2,15.6,0.6,0.744,10.8,2.8,40.8,2.0,11.4,3.0,0.187,0.412,0.056,0.214
0,2.11,1.82,2.7,3.3,2.6,2023-10-28T13:30:00.000Z,8149,8697,False,0,2,0,0.6,1.392,16.6,5.2,47.8,2.4,13.0,2.4,1.222,10.6,4.4,52.2,2.2,10.4,0.0,0.036,0.115,0.226,0.545,1.6,1.572,11.4,4.0,51.0,2.4,9.4,2.6,2.122,15.8,4.8,49.0,2.6,16.0,0.6,0.14,0.4,0.165,0.542
0.75,1.93,2,4,4.33,1.75,2023-11-04T17:30:00.000Z,9823,9789,False,4,0,2,4.6,3.494,20.0,9.4,62.4,5.8,35.667,0.6,0.55,7.4,2.0,37.6,0.4,14.067,2.6,0.23,0.489,0.081,0.3,2.4,1.962,15.0,5.0,59.2,3.8,19.425,1.2,1.408,10.4,3.4,40.8,2.2,14.917,2.6,0.16,0.48,0.115,0.353
-2.75,2.03,1.9,1.06,17,21,2023-11-11T14:30:00.000Z,9823,94937,True,4,2,2,1.2,1.02,12.0,3.6,47.2,1.0,19.4,1.8,2.086,14.4,5.6,52.8,3.0,27.0,1.2,0.1,0.333,0.125,0.321,4.0,3.16,17.6,8.0,60.2,5.2,37.8,0.6,0.714,9.6,2.0,39.8,0.8,19.6,2.6,0.227,0.5,0.062,0.3
0,1.87,2.06,2.55,3.75,2.55,2023-11-11T14:30:00.000Z,9789,10269,False,1,2,0,2.2,1.82,14.4,4.4,56.4,3.4,23.625,2.0,1.978,11.8,4.8,43.6,3.4,18.85,2.0,0.153,0.5,0.169,0.417,2.0,2.6,16.4,5.8,63.8,3.6,29.6,1.2,1.11,12.2,3.8,36.2,2.2,18.0,1.8,0.122,0.345,0.098,0.316
-0.25,2.05,1.75,2.63,3.6,2.55,2023-11-11T14:30:00.000Z,8406,8226,True,1,1,1,2.0,1.746,11.6,4.6,46.6,1.8,12.2,2.6,1.928,13.2,5.6,53.4,2.8,23.0,1.2,0.172,0.435,0.197,0.464,2.0,1.658,13.2,3.8,42.8,3.0,23.2,1.8,1.584,15.6,6.0,57.2,2.2,24.4,1.4,0.152,0.526,0.115,0.3
0.25,1.93,2,3.1,3.5,2.25,2023-11-11T14:30:00.000Z,9905,8262,False,0,0,1,1.4,0.748,11.8,3.8,41.0,1.2,16.6,2.0,1.432,12.4,4.6,59.0,2.4,28.6,1.0,0.119,0.368,0.161,0.435,1.6,1.618,14.6,4.4,51.8,1.8,21.2,3.2,2.294,15.4,7.2,48.2,5.2,23.0,1.2,0.11,0.364,0.208,0.444
1.5,2,1.93,9,5.5,1.3,2023-12-09T14:30:00.000Z,9823,9810,False,1,5,0,4.0,3.322,19.2,8.4,61.4,6.2,37.2,0.6,0.79,10.8,2.2,38.6,0.8,20.4,3.0,0.208,0.476,0.056,0.273,2.0,1.662,11.6,4.2,52.8,2.4,24.2,1.8,1.622,11.4,4.2,47.2,3.4,20.2,1.0,0.172,0.476,0.158,0.429
-0.25,1.73,2.08,2.1,3.5,3.4,2023-12-09T14:30:00.000Z,9788,8149,False,1,3,0,2.6,1.478,11.4,5.0,48.0,1.6,21.8,1.8,1.778,15.8,7.0,52.0,2.8,22.8,2.0,0.228,0.52,0.114,0.257,0.2,0.814,8.8,2.8,45.4,1.6,16.0,2.6,1.578,10.6,4.8,54.6,2.6,17.8,0.2,0.023,0.071,0.245,0.542
-0.25,1.98,1.95,2.38,3.6,2.8,2023-12-09T14:30:00.000Z,8406,8697,False,0,2,0,1.6,1.612,11.2,3.8,37.4,2.4,23.4,1.2,1.518,16.0,7.0,62.6,1.8,28.2,1.8,0.143,0.421,0.075,0.171,1.2,0.918,10.0,3.4,46.6,1.6,17.8,1.8,1.726,13.6,4.0,53.4,2.8,27.2,1.0,0.12,0.353,0.132,0.45
-0.5,1.75,2.05,2.05,3.5,3.5,2023-12-09T14:30:00.000Z,94937,8262,True,3,2,2,0.4,0.586,10.4,2.8,47.8,0.6,14.6,2.4,2.17,15.2,6.0,52.2,3.8,24.0,0.4,0.038,0.143,0.158,0.4,1.2,0.886,10.4,2.6,36.8,0.8,17.2,1.6,2.062,16.4,5.2,63.2,3.0,34.4,0.8,0.115,0.462,0.098,0.308
-0.25,1.92,2.01,2.25,3.5,3.1,2023-12-09T14:30:00.000Z,8358,8721,False,1,0,2,1.4,1.47,12.6,4.6,46.4,2.2,21.4,1.8,1.636,14.0,4.2,53.6,1.8,27.4,1.0,0.111,0.304,0.129,0.429,1.4,1.15,13.0,4.8,52.6,1.0,21.6,2.6,1.686,16.2,6.8,47.4,3.4,30.4,0.8,0.108,0.292,0.16,0.382
-1.25,2.05,1.75,1.45,5.25,5.5,2023-12-17T18:30:00.000Z,9823,10269,True,3,0,2,1.4,3.086,18.2,7.0,56.2,5.0,33.2,1.0,1.038,13.6,2.6,43.8,0.4,21.2,2.0,0.077,0.2,0.074,0.385,3.6,3.384,20.6,8.2,62.0,6.2,36.2,1.4,0.828,10.4,2.8,38.0,1.2,19.8,2.4,0.175,0.439,0.135,0.5
-2.5,1.75,2.05,1.14,9,12,2024-01-12T19:30:00.000Z,9823,8226,True,3,0,2,1.8,1.734,14.8,4.8,47.0,2.8,24.4,2.0,1.784,16.4,5.2,53.0,2.6,30.2,1.0,0.122,0.375,0.122,0.385,2.2,2.666,19.6,6.6,60.8,4.6,35.2,1.6,0.644,7.8,3.0,39.2,0.6,15.4,2.4,0.112,0.333,0.205,0.533
-2.75,1.91,2.02,1.09,11,21,2024-01-21T14:30:00.000Z,9823,8697,True,0,1,0,1.2,1.248,13.0,3.6,47.4,1.6,21.6,1.2,1.602,15.0,4.6,52.6,2.8,25.0,1.2,0.092,0.333,0.08,0.261,2.0,2.824,21.2,7.2,58.6,5.2,37.8,1.2,0.698,8.4,3.4,41.4,1.0,14.8,2.4,0.094,0.278,0.143,0.353
-2.25,1.89,2.04,1.18,7,17,2024-01-24T19:30:00.000Z,9823,8149,True,1,0,2,1.2,1.368,12.0,5.0,46.6,2.6,22.4,1.0,1.646,14.6,4.4,53.4,2.6,22.8,1.6,0.1,0.24,0.068,0.227,1.8,2.484,21.4,7.6,58.4,4.4,39.0,1.4,0.742,8.8,3.8,41.6,1.0,16.6,1.8,0.084,0.237,0.159,0.368
1.5,1.86,2.07,8,5.75,1.33,2024-02-18T16:30:00.000Z,9823,9911,False,2,3,0,1.4,1.794,17.2,5.6,63.2,2.4,31.8,1.4,1.114,10.4,4.4,36.8,1.6,17.2,1.8,0.081,0.25,0.135,0.318,1.0,0.92,11.0,3.6,43.4,1.4,15.8,1.2,1.864,15.4,3.8,56.6,1.8,40.8,1.2,0.091,0.278,0.078,0.316
-0.75,2,1.9,1.67,4.33,4.5,2024-02-24T17:30:00.000Z,9823,178475,True,2,1,2,2.0,1.238,11.0,6.0,51.8,1.8,24.4,2.0,1.256,14.4,4.0,48.2,2.2,25.8,1.4,0.182,0.333,0.139,0.5,1.8,2.094,18.2,6.2,63.4,3.0,36.4,1.8,1.362,11.4,4.6,36.6,2.2,18.6,1.8,0.099,0.29,0.158,0.391
1,2.07,1.83,5.75,4.75,1.5,2024-03-01T19:30:00.000Z,9823,8358,False,2,2,1,2.0,1.986,17.0,5.0,60.2,3.2,32.8,2.0,1.488,12.8,5.6,39.8,2.2,22.2,1.8,0.118,0.4,0.156,0.357,1.2,1.196,7.4,4.0,43.4,2.2,16.2,2.8,1.768,15.4,6.8,56.6,3.6,30.2,0.2,0.162,0.3,0.182,0.412
2.5,1.9,2.03,17,8,1.14,2024-03-16T14:30:00.000Z,9823,8262,False,5,2,2,2.8,2.748,19.2,7.0,61.4,4.6,39.0,2.0,1.246,13.8,5.2,38.6,2.0,21.4,1.4,0.146,0.4,0.145,0.385,0.4,0.96,12.2,4.2,44.8,1.2,19.0,2.2,2.282,20.8,6.2,55.2,3.6,33.4,0.4,0.033,0.095,0.106,0.355
0,1.94,1.99,2.45,3.6,2.7,2024-03-16T14:30:00.000Z,9788,94937,False,1,1,1,1.8,1.738,18.4,4.8,54.4,2.4,29.8,1.6,1.132,14.6,4.4,45.6,1.6,25.8,1.2,0.098,0.375,0.11,0.364,1.2,0.946,9.6,2.8,42.8,1.8,15.6,1.6,1.278,12.4,3.4,57.2,1.8,22.6,0.8,0.125,0.429,0.129,0.471
-0.25,2.04,1.89,2.05,3.5,3.5,2024-03-16T14:30:00.000Z,8406,8721,False,3,1,2,2.2,1.358,13.8,5.0,54.4,2.2,28.0,0.8,1.26,9.6,3.6,45.6,2.2,18.4,2.0,0.159,0.44,0.083,0.222,1.0,1.044,11.2,3.8,40.8,1.6,19.4,1.8,1.21,11.6,4.4,59.2,2.0,22.2,0.4,0.089,0.263,0.155,0.409
-0.75,2.09,1.84,1.8,3.8,4.33,2024-03-16T14:30:00.000Z,9905,9911,True,2,0,2,1.6,1.364,16.2,4.6,46.2,2.4,25.6,2.8,2.6,15.8,5.4,53.8,3.6,36.0,0.8,0.099,0.348,0.177,0.519,1.0,1.306,16.2,4.0,40.4,1.8,24.2,2.8,2.3,15.2,6.8,59.6,4.6,25.6,0.8,0.062,0.25,0.184,0.412
-0.25,1.82,2.11,2.05,3.4,3.8,2024-03-16T14:30:00.000Z,8149,8697,True,2,1,2,1.0,1.696,15.4,4.6,52.4,2.0,26.0,1.4,1.286,12.6,4.4,47.6,2.2,21.8,0.8,0.065,0.217,0.111,0.318,0.8,1.026,10.6,2.8,40.2,2.0,21.0,1.2,1.206,14.4,4.8,59.8,1.8,26.0,1.4,0.075,0.286,0.083,0.25
-1.5,1.87,2.06,1.4,5.75,6,2024-03-30T17:30:00.000Z,9823,9789,True,0,2,0,2.0,1.672,15.0,6.2,63.2,3.2,28.0,1.2,1.418,11.8,4.6,36.8,2.2,19.6,2.0,0.133,0.323,0.102,0.261,3.8,3.366,22.8,8.0,64.4,6.6,48.8,1.8,1.218,12.4,4.2,35.6,2.0,20.4,2.0,0.167,0.475,0.145,0.429
0.75,2.02,1.91,4.75,4.5,1.62,2024-04-20T16:30:00.000Z,9823,8149,False,5,1,2,3.4,3.14,19.8,6.6,66.4,6.6,45.2,1.6,1.044,10.4,3.8,33.6,2.4,16.0,1.8,0.172,0.515,0.154,0.421,0.4,1.09,11.4,3.0,40.4,1.4,22.6,1.2,1.54,14.2,4.6,59.6,2.2,28.6,0.8,0.035,0.133,0.085,0.261
-1.25,1.95,1.98,1.4,5.25,7,2024-04-27T13:30:00.000Z,9823,9810,True,2,1,2,1.0,1.318,14.2,5.0,54.4,2.2,28.8,1.6,1.412,10.6,4.4,45.6,2.6,22.6,1.0,0.07,0.2,0.151,0.364,2.8,2.144,18.8,6.0,67.4,4.8,47.0,1.6,1.166,10.6,4.2,32.6,2.4,19.6,1.8,0.149,0.467,0.151,0.381
-1,1.89,2.04,1.67,4.33,4.5,2024-04-27T13:30:00.000Z,9789,178475,False,1,4,0,1.6,1.49,12.6,4.8,51.6,2.8,28.0,0.8,1.262,13.4,3.4,48.4,2.4,26.2,2.0,0.127,0.333,0.06,0.235,2.8,2.32,16.8,6.8,59.6,3.8,31.8,0.6,1.05,10.2,2.6,40.4,1.0,15.0,2.6,0.167,0.412,0.059,0.231
-0.75,1.85,2.08,1.8,4,4,2024-04-27T13:30:00.000Z,8406,8697,True,0,3,0,0.8,1.086,8.8,3.0,41.6,1.4,14.8,2.2,2.206,17.2,6.4,58.4,4.0,34.8,0.8,0.091,0.267,0.128,0.344,1.6,1.262,14.2,4.6,47.0,1.4,30.2,1.6,1.584,14.8,4.4,53.0,2.6,24.2,1.4,0.113,0.348,0.108,0.364
-0.25,2.03,1.9,2.3,3.6,2.88,2024-04-27T13:30:00.000Z,8358,8721,True,1,2,0,1.0,1.214,12.6,4.4,51.8,2.0,20.2,1.8,0.992,12.0,3.8,48.2,2.2,21.6,1.2,0.079,0.227,0.15,0.474,1.6,1.268,10.6,3.8,42.4,2.4,17.6,1.6,1.67,17.0,5.0,57.6,2.6,31.8,1.4,0.151,0.421,0.094,0.32
0,1.99,1.94,2.1,4,3.1,2024-05-04T13:30:00.000Z,9823,10269,False,1,3,0,2.2,2.086,17.4,6.6,64.6,3.8,39.6,1.4,1.028,11.2,4.2,35.4,1.8,19.8,1.8,0.126,0.333,0.125,0.333,2.0,1.94,13.0,4.6,59.4,4.0,24.8,1.4,1.472,11.0,4.2,40.6,2.2,23.8,1.6,0.154,0.435,0.127,0.333
-0.5,2.01,1.92,1.85,4.33,3.6,2024-05-04T13:30:00.000Z,9789,8406,True,5,1,2,1.0,1.23,13.8,3.8,48.0,1.2,29.2,2.0,1.72,14.8,4.8,52.0,3.0,25.8,0.8,0.072,0.263,0.135,0.417,1.2,1.37,11.8,4.6,50.6,2.4,27.6,1.4,1.602,15.8,3.6,49.4,3.0,31.0,1.4,0.102,0.261,0.089,0.389
-0.25,1.75,2.05,2.25,3.75,3,2024-05-04T13:30:00.000Z,9788,8697,False,2,2,1,1.4,1.144,14.6,5.0,46.2,2.6,27.0,2.0,1.536,16.2,6.4,53.8,2.4,23.0,0.8,0.096,0.28,0.123,0.312,1.2,1.282,9.6,3.8,40.6,2.0,17.8,1.8,2.094,17.6,5.4,59.4,3.6,34.2,1.4,0.125,0.316,0.102,0.333
