spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
1,1.96,1.94,7,4,1.53,2023-04-15T14:00:00.000Z,8191,9798,False,0,0,1,2.0,1.752,15.2,4.6,66.6,2.4,28.4,0.4,0.794,7.2,3.0,33.4,1.0,14.0,2.6,0.132,0.435,0.056,0.133,1.0,0.602,9.4,3.4,40.0,0.4,13.0,1.4,1.5,15.0,5.8,60.0,2.4,27.4,0.6,0.106,0.294,0.093,0.241
0.25,1.79,2.11,2.9,3.1,2.6,2023-04-15T14:00:00.000Z,8669,10172,False,3,0,2,1.4,2.008,17.0,6.0,47.8,3.2,28.2,1.6,1.754,14.2,5.4,52.2,2.0,22.6,1.2,0.082,0.233,0.113,0.296,0.6,1.172,11.0,2.0,52.0,1.6,22.6,2.4,1.58,11.2,5.8,48.0,2.6,18.0,0.2,0.055,0.3,0.214,0.414
-1,2,1.9,1.7,3.8,5,2023-04-15T14:00:00.000Z,9796,10003,False,0,1,0,2.2,0.978,9.0,2.6,26.0,1.8,13.4,1.4,1.628,17.0,5.8,74.0,1.8,27.8,2.2,0.244,0.846,0.082,0.241,1.6,1.55,15.4,5.8,63.4,2.0,23.6,0.8,0.888,8.8,3.4,36.6,0.8,19.8,2.0,0.104,0.276,0.091,0.235
0.5,1.83,2.07,4.33,3.3,1.95,2023-04-15T14:00:00.000Z,8346,8119,False,2,0,2,1.4,1.328,12.4,4.2,49.0,1.6,25.0,0.4,0.664,8.8,3.4,51.0,0.6,16.0,2.2,0.113,0.333,0.045,0.118,0.8,1.224,10.24,3.36,39.96,2.28,18.12,0.8,1.247,12.6,3.52,60.04,1.92,25.16,1.0,0.078,0.238,0.063,0.227
-0.5,1.88,2.02,1.85,3.3,4.5,2023-04-15T14:00:00.000Z,10004,8411,True,2,0,2,1.8,1.156,11.2,5.0,50.8,2.4,18.6,1.4,1.16,10.4,3.0,49.2,1.6,23.2,2.4,0.161,0.36,0.135,0.467,0.4,1.19,15.6,4.2,46.4,0.8,28.6,0.6,0.912,10.6,3.6,53.6,0.6,17.8,1.0,0.026,0.095,0.057,0.167
-0.25,1.91,1.99,2.3,3.2,3.3,2023-04-15T14:00:00.000Z,10194,8659,True,1,2,0,1.0,1.442,11.8,3.8,59.6,1.2,17.6,1.2,1.39,13.2,3.8,40.4,2.4,19.6,1.2,0.085,0.263,0.091,0.316,1.2,1.59,13.2,6.0,59.0,2.4,26.0,0.6,1.144,8.8,3.0,41.0,2.6,17.8,1.2,0.091,0.2,0.068,0.2
-0.75,1.9,2,1.7,3.6,5.25,2023-04-18T19:00:00.000Z,8658,10004,False,1,0,2,0.8,0.768,10.2,4.0,37.2,0.4,17.2,0.6,1.15,13.0,3.8,62.8,1.4,25.0,1.6,0.078,0.2,0.046,0.158,0.4,1.11,14.8,4.0,49.4,1.0,26.0,0.4,0.76,8.4,2.0,50.6,0.6,18.4,1.0,0.027,0.1,0.048,0.2
-0.25,1.93,1.97,2.15,3.25,3.6,2023-04-22T14:00:00.000Z,8658,8483,True,0,1,0,0.8,1.218,10.8,3.8,50.2,1.6,22.2,2.2,1.556,13.4,4.2,49.8,2.2,20.2,0.6,0.074,0.211,0.164,0.524,0.8,0.742,9.6,3.6,36.0,0.8,15.4,0.6,1.336,14.0,4.8,64.0,1.8,27.2,1.6,0.083,0.222,0.043,0.125
-0.5,1.99,1.91,2,3.5,3.75,2023-04-22T14:00:00.000Z,8427,8119,True,2,1,2,1.0,1.03,9.2,3.4,37.2,1.8,18.4,1.0,1.622,15.6,4.6,62.8,2.6,29.8,1.2,0.109,0.294,0.064,0.217,1.0,1.398,10.8,5.0,51.4,1.6,21.4,1.4,1.03,10.0,3.6,48.6,1.8,19.0,1.0,0.093,0.2,0.14,0.389
-1.5,2.04,1.86,1.36,4.75,9.5,2023-04-22T14:00:00.000Z,8191,10172,True,1,2,0,0.6,1.14,9.0,2.0,43.6,1.4,17.4,1.8,1.72,12.4,5.2,56.4,2.4,20.4,0.4,0.067,0.3,0.145,0.346,1.2,1.43,14.8,4.4,67.8,1.8,29.6,0.6,0.648,7.2,2.4,32.2,0.6,14.8,1.8,0.081,0.273,0.083,0.25
-0.25,2.1,1.7,2.4,3.25,3,2023-04-22T14:00:00.000Z,8344,10194,True,1,1,1,1.2,1.326,12.0,4.6,59.4,1.6,20.8,1.0,1.202,9.0,3.8,40.6,2.6,19.2,0.8,0.1,0.261,0.111,0.263,1.8,1.596,12.6,4.6,36.8,2.6,19.0,2.0,2.1,13.6,4.4,63.2,2.8,28.2,1.2,0.143,0.391,0.147,0.455
-1.25,1.96,1.94,1.53,4,7,2023-04-22T14:00:00.000Z,8669,9798,True,2,1,2,0.8,0.576,8.6,2.0,34.4,0.8,14.4,1.0,1.61,17.0,5.0,65.6,2.2,31.0,0.8,0.093,0.4,0.059,0.2,1.2,1.654,13.4,4.8,45.8,3.0,24.6,1.4,1.488,12.2,5.0,54.2,1.6,18.6,1.2,0.09,0.25,0.115,0.28
0,2.07,1.83,2.5,3.25,2.88,2023-04-22T14:00:00.000Z,8667,9817,True,1,0,2,1.4,1.032,10.0,3.4,58.4,1.2,21.2,2.0,1.464,12.8,5.4,41.6,1.8,23.2,0.8,0.14,0.412,0.156,0.37,1.2,1.272,9.8,3.2,50.4,1.8,16.8,1.4,1.964,15.8,4.4,49.6,2.6,33.2,1.2,0.122,0.375,0.089,0.318
0.25,2.02,1.88,3.8,3.4,2,2023-04-22T14:00:00.000Z,10004,8528,False,1,2,0,0.4,1.316,15.4,4.6,48.4,1.4,27.8,0.4,0.822,9.0,2.4,51.6,0.8,18.2,1.0,0.026,0.087,0.044,0.167,0.4,1.024,9.0,2.6,47.0,1.2,16.0,0.8,1.412,11.6,3.0,53.0,2.0,20.0,1.2,0.044,0.154,0.069,0.267
-0.5,1.95,1.95,2,3.4,3.75,2023-04-22T14:00:00.000Z,9850,10003,True,0,3,0,2.0,1.682,14.2,5.0,63.6,2.8,23.6,0.8,0.952,8.6,2.8,36.4,1.4,17.4,2.6,0.141,0.4,0.093,0.286,0.8,1.144,14.0,3.8,56.2,1.4,27.6,1.4,1.384,8.8,3.2,43.8,2.0,18.8,1.0,0.057,0.211,0.159,0.437
-1,1.82,2.08,1.5,4.33,6.5,2023-04-29T14:00:00.000Z,8658,8669,False,0,2,0,0.6,1.014,10.8,4.4,40.2,1.6,18.0,0.8,1.338,13.0,4.0,59.8,1.8,25.4,1.0,0.056,0.136,0.062,0.2,1.6,1.692,14.2,4.6,46.6,2.8,25.8,0.8,0.72,9.2,3.4,53.4,0.4,16.0,1.8,0.113,0.348,0.087,0.235
0.25,2.04,1.86,3.75,3.5,2,2023-04-29T14:00:00.000Z,8427,8191,True,1,2,0,1.2,1.478,15.8,4.4,69.2,1.8,31.8,0.8,0.566,6.8,3.2,30.8,0.4,16.2,1.6,0.076,0.273,0.118,0.25,1.2,1.688,9.0,4.4,48.8,2.4,18.2,1.4,1.074,10.0,3.8,51.2,1.6,20.0,1.4,0.133,0.273,0.14,0.368
0.5,2,1.9,3.8,3.6,1.95,2023-04-29T14:00:00.000Z,8667,10003,True,1,1,1,2.0,1.778,15.0,5.4,67.4,2.8,23.6,0.4,0.854,8.4,2.6,32.6,1.2,16.2,2.6,0.133,0.37,0.048,0.154,1.4,1.114,7.4,3.2,45.6,1.6,13.2,1.4,2.052,17.0,4.8,54.4,3.0,34.4,1.6,0.189,0.437,0.082,0.292
-0.75,1.93,1.97,1.8,3.8,4.2,2023-04-29T14:00:00.000Z,8411,8657,False,1,4,0,1.4,1.148,12.0,4.2,53.6,2.4,28.4,1.6,0.974,9.0,3.2,46.4,1.4,20.0,1.4,0.117,0.333,0.178,0.5,1.6,1.858,12.8,3.8,48.6,2.4,27.2,0.6,1.028,10.0,3.6,51.4,1.4,17.6,2.4,0.125,0.421,0.06,0.167
-0.5,2.04,1.86,1.91,3.6,4,2023-04-29T14:00:00.000Z,10172,10194,False,1,0,2,1.0,1.11,8.6,2.4,37.6,1.6,15.8,1.8,1.878,15.0,5.6,62.4,2.6,26.2,1.0,0.116,0.417,0.12,0.321,0.6,0.548,8.0,2.6,62.0,0.4,17.0,1.2,1.158,7.4,3.4,38.0,2.4,15.6,0.4,0.075,0.231,0.162,0.353
0,1.92,1.98,2.6,3.25,2.8,2023-04-29T14:00:00.000Z,9798,8528,True,1,1,1,0.6,1.144,10.6,2.2,46.8,1.6,20.6,1.0,1.382,11.8,3.0,53.2,2.2,20.0,1.2,0.057,0.273,0.085,0.333,0.8,0.494,9.4,2.2,37.4,0.4,15.4,1.2,1.724,17.2,4.4,62.6,2.6,30.2,0.6,0.085,0.364,0.07,0.273
-0.75,2.04,1.86,1.8,3.6,4.5,2023-04-29T14:00:00.000Z,8472,9817,True,2,2,1,1.4,1.23,11.6,3.6,58.6,1.6,23.8,1.8,1.294,10.6,4.4,41.4,1.6,20.0,0.8,0.121,0.389,0.17,0.409,2.0,1.952,16.0,5.0,61.8,3.0,26.4,1.4,1.48,14.4,4.6,38.2,1.8,22.0,2.2,0.125,0.4,0.097,0.304
0.5,1.96,1.94,4,3.5,1.91,2023-05-08T14:00:00.000Z,8658,8657,True,1,2,0,2.2,1.77,12.4,5.2,56.4,2.6,28.44,0.6,0.964,8.4,3.4,43.6,1.4,14.52,2.4,0.177,0.423,0.071,0.176,0.4,1.14,10.6,3.8,41.2,1.8,17.88,1.0,1.522,12.4,4.0,58.8,2.2,26.84,0.8,0.038,0.105,0.081,0.25
-0.5,1.89,2.01,1.91,3.75,3.8,2023-05-08T14:00:00.000Z,8655,10004,False,4,3,2,0.6,1.0,10.4,3.0,56.8,0.6,27.8,0.8,1.068,9.8,3.0,43.2,1.0,22.8,0.8,0.058,0.2,0.082,0.267,1.2,1.584,15.2,4.2,49.6,2.4,26.76,1.2,1.136,10.4,2.8,50.4,1.6,20.24,1.2,0.079,0.286,0.115,0.429
-1,1.91,1.99,1.53,4,6.5,2023-05-08T14:00:00.000Z,8483,9850,False,1,0,2,1.0,1.236,10.8,3.4,48.4,1.6,19.44,1.6,1.782,15.8,3.8,51.6,3.2,22.84,1.2,0.093,0.294,0.101,0.421,0.6,1.184,13.0,3.4,52.4,1.4,27.92,2.2,1.804,9.8,4.2,47.6,2.4,16.76,0.4,0.046,0.176,0.224,0.524
0,1.84,2.06,2.25,3.5,3,2023-05-08T14:00:00.000Z,8427,10172,False,2,0,2,1.0,1.574,9.6,4.0,49.2,2.2,20.08,1.6,1.21,11.2,4.2,50.8,2.0,19.2,0.8,0.104,0.25,0.143,0.381,1.2,0.992,7.4,3.0,32.4,1.6,15.28,1.4,1.886,14.2,5.0,67.6,2.4,26.88,1.6,0.162,0.4,0.099,0.28
-1.75,2.04,1.86,1.33,4.75,10,2023-05-08T14:00:00.000Z,8191,8344,True,3,0,2,1.6,1.494,10.4,4.6,43.8,2.4,14.92,1.8,1.85,12.2,3.6,56.2,2.2,25.04,1.4,0.154,0.348,0.148,0.5,1.2,1.468,15.4,4.6,66.8,2.0,30.48,1.0,0.636,7.6,3.2,33.2,0.8,16.8,1.6,0.078,0.261,0.132,0.312
-0.25,2,1.9,2.55,3.6,2.63,2023-05-08T14:00:00.000Z,8669,8549,False,1,1,1,2.0,1.758,13.8,4.4,48.2,2.8,26.92,0.8,0.71,7.8,2.4,51.8,0.4,16.12,2.2,0.145,0.455,0.103,0.333,2.2,1.968,11.0,3.8,60.6,2.8,25.16,1.4,1.304,9.2,3.4,39.4,1.6,18.76,1.4,0.2,0.579,0.152,0.412
-0.5,1.88,2.02,2.1,3.4,3.5,2023-05-08T14:00:00.000Z,9796,9798,True,2,0,2,0.8,0.826,11.2,2.6,39.2,0.6,14.28,1.2,1.934,17.4,4.2,60.8,3.0,33.2,0.6,0.071,0.308,0.069,0.286,1.2,1.108,11.6,2.4,30.4,1.4,14.2,1.0,1.514,14.4,4.6,69.6,2.4,30.8,1.6,0.103,0.5,0.069,0.217
-0.5,1.83,2.07,1.62,3.8,5.5,2023-05-08T14:00:00.000Z,8667,8346,False,0,0,1,0.8,0.798,7.0,2.0,43.6,0.8,12.76,0.8,1.492,15.4,3.8,56.4,1.8,35.04,1.6,0.114,0.4,0.052,0.211,1.8,1.92,15.0,4.2,50.8,2.4,27.4,0.8,1.088,9.6,2.2,49.2,1.0,18.6,2.2,0.12,0.429,0.083,0.364
0.5,1.82,2.08,4,3.5,1.91,2023-05-08T14:00:00.000Z,8411,8472,True,0,3,0,1.6,1.604,17.4,5.0,65.4,2.2,25.28,1.0,1.276,14.4,3.8,34.6,1.0,22.4,2.2,0.092,0.32,0.069,0.263,1.2,1.34,12.0,4.0,52.0,2.4,29.36,2.4,1.212,10.6,5.0,48.0,1.6,20.24,0.8,0.1,0.3,0.226,0.48
0,2,1.9,2.05,3.8,3.25,2023-05-08T14:00:00.000Z,8119,8528,False,0,0,1,1.0,0.672,6.4,2.4,38.6,0.6,17.52,1.6,1.862,12.4,5.0,61.4,3.2,27.36,0.8,0.156,0.417,0.129,0.32,0.8,1.236,11.0,2.6,46.6,1.6,21.0,1.0,1.164,11.6,3.2,53.4,1.6,17.6,1.4,0.073,0.308,0.086,0.312
0,1.9,2,2.38,3.2,3,2023-05-08T14:00:00.000Z,10194,9817,False,0,2,0,0.4,0.594,7.6,2.0,65.8,0.4,16.56,1.0,1.032,7.2,3.6,34.2,2.0,17.04,0.4,0.053,0.2,0.139,0.278,1.4,1.202,10.6,3.2,49.6,1.6,22.24,1.6,1.462,14.0,5.0,50.4,1.8,21.64,1.0,0.132,0.437,0.114,0.32
0.25,1.87,2.03,3.2,3.4,2.2,2023-05-08T14:00:00.000Z,10003,8659,True,3,2,2,1.4,1.606,12.2,4.4,44.8,2.0,19.52,1.2,1.046,11.2,3.6,55.2,1.6,23.92,1.8,0.115,0.318,0.107,0.333,2.2,1.612,13.8,4.6,66.8,2.6,24.72,0.6,0.702,7.6,2.0,33.2,0.8,15.88,2.6,0.159,0.478,0.079,0.3
0,1.89,2.01,2.4,3.25,3.1,2022-08-06T14:00:00.000Z,8655,10003,False,3,0,2,1.0,0.3,9.0,4.0,50.0,0.0,0.0,0.0,0.14,4.0,0.0,50.0,0.0,0.0,3.0,0.111,0.25,0.0,0.0,1.0,0.58,14.0,5.0,74.0,1.0,0.0,1.0,0.62,9.0,8.0,26.0,1.0,0.0,1.0,0.071,0.2,0.111,0.125
-0.25,1.77,2.02,2.05,3.4,3.75,2022-08-06T14:00:00.000Z,8483,10194,False,0,2,0,1.0,0.67,10.0,5.0,48.0,0.0,0.0,0.0,1.29,12.0,3.0,52.0,1.0,0.0,3.0,0.1,0.2,0.0,0.0,0.0,0.17,4.0,2.0,57.0,1.0,0.0,2.0,0.84,13.0,5.0,43.0,1.0,0.0,0.0,0.0,0.0,0.154,0.4
-0.25,2.05,1.85,2.45,3.25,2.9,2022-08-06T14:00:00.000Z,8427,8472,True,2,3,0,1.0,0.73,10.0,5.0,38.0,1.0,0.0,1.0,0.69,9.0,2.0,62.0,1.0,0.0,1.0,0.1,0.2,0.111,0.5,1.0,0.98,10.0,4.0,45.0,1.0,0.0,2.0,1.55,14.0,4.0,55.0,2.0,0.0,0.0,0.1,0.25,0.143,0.5
-0.75,2.01,1.89,1.75,3.75,4.6,2022-08-06T14:00:00.000Z,8191,8346,True,1,1,1,0.0,1.42,14.0,4.0,53.0,1.0,0.0,0.0,0.71,12.0,3.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.06,16.0,7.0,70.0,2.0,0.0,0.0,0.08,2.0,0.0,30.0,0.0,0.0,3.0,0.062,0.143,0.0,0.0
-0.25,2.15,1.76,2.5,3.25,2.9,2022-08-06T14:00:00.000Z,8344,9798,False,1,2,0,1.0,0.08,3.0,2.0,45.0,0.0,0.0,0.0,0.36,6.0,1.0,55.0,0.0,0.0,3.0,0.333,0.5,0.0,0.0,0.0,1.29,12.0,3.0,52.0,1.0,0.0,1.0,0.67,10.0,5.0,48.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2
-0.5,1.9,2,1.95,3.4,4,2022-08-06T14:00:00.000Z,8667,8411,False,0,0,1,2.0,1.55,14.0,4.0,55.0,2.0,0.0,1.0,0.98,10.0,4.0,45.0,1.0,0.0,3.0,0.143,0.5,0.1,0.25,0.0,1.37,11.0,2.0,49.0,2.0,0.0,0.0,1.75,20.0,5.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.25,1.73,2.08,3,3.3,2.4,2022-08-06T14:00:00.000Z,8549,10172,False,2,3,0,1.0,1.56,16.0,2.0,62.0,2.0,0.0,1.0,1.08,12.0,5.0,38.0,2.0,0.0,1.0,0.062,0.5,0.083,0.2,0.0,0.14,4.0,0.0,50.0,0.0,0.0,1.0,0.3,9.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.111,0.25
-0.5,1.91,1.99,1.83,3.5,4.5,2022-08-06T14:00:00.000Z,10004,8657,False,0,2,0,2.0,0.84,13.0,5.0,43.0,1.0,0.0,0.0,0.17,4.0,2.0,57.0,1.0,0.0,3.0,0.154,0.4,0.0,0.0,0.0,0.21,6.0,3.0,47.0,1.0,9.0,1.0,1.07,10.0,4.0,53.0,1.0,20.0,0.0,0.0,0.0,0.1,0.25
0.25,1.83,2.07,2.75,3.3,2.6,2022-08-14T14:00:00.000Z,8655,8659,True,2,1,2,1.0,1.765,15.5,6.0,54.0,3.0,20.5,1.0,1.305,10.5,2.5,46.0,1.5,3.5,1.0,0.065,0.167,0.095,0.4,2.0,0.39,7.0,4.0,39.5,1.0,0.0,0.0,0.29,6.0,2.5,60.5,0.0,0.0,3.0,0.286,0.5,0.0,0.0
0.25,1.73,2.08,3.2,3.2,2.3,2022-08-17T19:00:00.000Z,8655,9798,False,0,3,0,2.0,0.383,7.0,3.333,40.0,0.667,0.0,0.333,0.53,8.333,3.0,60.0,0.667,0.0,3.0,0.286,0.6,0.04,0.111,0.667,1.157,10.667,3.667,47.667,1.0,0.0,2.0,1.09,9.0,3.667,52.333,0.667,0.0,1.0,0.063,0.182,0.222,0.545
-1,2.03,1.87,1.6,4,5.5,2022-08-17T19:00:00.000Z,8344,8659,False,0,0,1,1.0,1.057,8.333,3.667,54.333,1.333,0.0,0.667,0.6,6.0,1.0,45.667,0.667,0.0,2.0,0.12,0.273,0.111,0.667,1.0,1.513,14.667,5.333,55.667,2.667,13.667,1.333,0.993,9.333,2.333,44.333,1.0,2.333,0.667,0.068,0.188,0.143,0.571
-0.75,1.96,1.94,1.75,3.6,4.75,2022-08-17T19:00:00.000Z,8657,8472,True,2,1,2,2.0,1.217,14.0,6.333,43.667,1.667,0.0,1.667,1.307,14.0,3.667,56.333,2.667,0.0,1.667,0.143,0.316,0.119,0.455,1.333,1.043,9.667,4.333,48.0,1.667,6.0,1.0,1.33,9.333,3.0,52.0,1.667,13.333,1.333,0.138,0.308,0.107,0.333
-0.25,2.08,1.82,2.4,3.3,3,2022-08-31T19:00:00.000Z,8655,8483,False,1,0,2,1.0,0.554,8.2,1.8,50.0,0.6,0.0,1.6,1.334,12.6,6.0,50.0,2.0,0.0,1.2,0.122,0.556,0.127,0.267,1.4,1.548,13.0,4.0,39.6,2.2,0.0,1.8,1.474,14.6,5.2,60.4,2.2,0.0,1.0,0.108,0.35,0.123,0.346
0,1.9,2,2.9,3.25,2.5,2022-09-13T18:45:00.000Z,8655,9817,True,2,0,2,1.2,1.076,13.0,3.0,59.2,2.2,18.8,1.2,0.874,10.0,3.8,40.8,1.0,14.0,1.2,0.092,0.4,0.12,0.316,0.6,0.928,11.6,2.8,59.2,1.0,0.0,2.0,1.626,14.2,5.4,40.8,2.4,0.0,0.6,0.052,0.214,0.141,0.37
-0.75,1.97,1.93,1.7,3.6,5.25,2022-09-13T18:45:00.000Z,8344,8549,False,3,2,2,0.2,0.962,13.4,1.8,55.8,1.0,0.0,1.2,1.092,12.6,3.8,44.2,1.2,0.0,0.4,0.015,0.111,0.095,0.316,1.2,1.396,13.4,3.6,52.2,1.8,3.2,1.2,0.912,9.6,3.4,47.8,1.6,2.6,1.4,0.09,0.333,0.125,0.353
0,1.78,2.13,2.62,3.25,2.75,2022-09-13T18:45:00.000Z,9796,8528,True,1,2,0,1.2,1.046,10.6,2.6,45.8,1.4,0.0,1.6,0.892,10.0,3.6,54.2,1.2,0.0,1.6,0.113,0.462,0.16,0.444,1.2,1.332,11.8,4.6,44.2,1.6,0.0,1.6,1.6,15.0,5.8,55.8,2.2,0.0,0.8,0.102,0.261,0.107,0.276
0,2.08,1.82,2.75,3.25,2.62,2022-09-13T18:45:00.000Z,8667,10194,True,0,3,0,1.0,1.11,12.6,3.4,47.0,1.6,0.0,1.2,1.592,13.2,3.2,53.0,2.0,0.0,1.0,0.079,0.294,0.091,0.375,1.4,1.388,7.6,3.6,39.2,2.8,0.0,2.6,1.904,13.8,6.2,60.8,2.8,0.0,0.8,0.184,0.389,0.188,0.419
0.25,1.96,1.94,3.4,3.4,2.15,2022-09-13T18:45:00.000Z,8657,10003,False,1,0,2,2.4,1.838,17.2,6.6,55.2,2.4,5.37,0.4,0.484,6.8,1.8,44.8,1.4,11.933,2.6,0.14,0.364,0.059,0.222,1.0,1.476,12.6,4.8,58.8,2.2,0.0,1.4,1.138,11.4,3.2,41.2,1.2,0.0,1.0,0.079,0.208,0.123,0.437
-0.25,2.1,1.8,2.3,3.4,3.1,2022-10-04T19:00:00.000Z,8655,8344,False,0,1,0,1.4,1.174,12.2,4.4,56.2,2.2,6.4,1.2,1.208,11.6,2.8,43.8,2.0,6.8,1.8,0.115,0.318,0.103,0.429,1.0,1.088,10.8,2.8,52.0,1.4,3.6,1.6,1.116,11.2,3.8,48.0,1.0,1.6,0.8,0.093,0.357,0.143,0.421
0.5,1.82,2.08,4.2,3.5,1.85,2022-10-04T19:00:00.000Z,9850,9798,False,1,1,1,2.0,1.602,14.4,5.8,58.0,2.8,8.0,0.8,0.996,10.8,3.0,42.0,1.2,8.2,2.6,0.139,0.345,0.074,0.267,1.2,1.204,7.8,2.0,40.8,1.2,4.4,1.8,1.006,12.4,3.8,59.2,1.4,2.8,1.8,0.154,0.6,0.145,0.474
0,1.95,1.95,2.87,3.1,2.6,2022-10-11T18:45:00.000Z,8655,8528,False,0,1,0,1.4,1.29,11.2,3.8,54.6,2.6,14.0,0.8,0.932,10.4,3.0,45.4,1.6,15.2,1.8,0.125,0.368,0.077,0.267,1.2,1.31,11.6,3.0,53.4,2.2,11.8,1.4,1.26,11.6,4.4,46.6,1.6,10.6,1.2,0.103,0.4,0.121,0.318
-0.5,1.97,1.93,2,3.4,3.75,2022-10-15T14:00:00.000Z,8655,8549,False,2,1,2,1.0,1.02,8.8,2.6,56.6,2.0,12.8,1.0,1.07,11.8,3.8,43.4,1.8,17.0,1.2,0.114,0.385,0.085,0.263,0.6,0.854,9.8,2.4,58.0,0.6,11.08,1.2,0.762,8.4,3.8,42.0,2.0,11.04,0.8,0.061,0.25,0.143,0.316
-0.75,1.87,2.03,1.57,4,6,2022-10-15T14:00:00.000Z,8483,8657,False,3,3,1,0.8,0.986,12.6,4.4,43.6,1.0,19.2,1.4,1.32,14.8,5.4,56.4,1.4,16.8,0.8,0.063,0.182,0.095,0.259,1.0,1.102,13.8,4.0,53.2,2.0,16.507,1.0,1.094,12.0,3.0,46.8,1.2,17.127,1.4,0.072,0.25,0.083,0.333
0,1.76,2.15,2.4,3.2,3,2022-10-15T14:00:00.000Z,8427,10004,True,1,2,0,1.2,1.236,12.2,4.6,47.2,2.6,10.8,1.2,0.928,9.8,2.4,52.8,1.0,8.0,1.4,0.098,0.261,0.122,0.5,0.8,0.782,10.2,3.0,50.2,1.6,19.4,1.6,1.366,11.2,4.4,49.8,2.0,13.4,0.8,0.078,0.267,0.143,0.364
-0.75,1.91,1.99,1.75,3.75,4.6,2022-10-15T14:00:00.000Z,8191,10003,True,4,0,2,2.0,1.314,11.6,4.2,53.4,2.0,10.8,1.0,1.098,10.0,3.0,46.6,1.8,14.6,2.4,0.172,0.476,0.1,0.333,1.2,0.89,11.8,4.4,66.4,0.8,11.451,0.8,0.674,7.8,3.2,33.6,0.8,8.245,1.8,0.102,0.273,0.103,0.25
-0.25,2.06,1.84,2.2,3.3,3.4,2022-10-15T14:00:00.000Z,8344,8669,True,0,1,0,0.6,0.82,10.2,2.8,44.8,1.6,7.8,0.6,1.004,10.2,3.6,55.2,1.2,11.8,1.2,0.059,0.214,0.059,0.167,1.6,0.976,9.8,4.2,45.0,1.0,13.8,1.0,0.94,8.2,2.2,55.0,1.6,9.6,2.0,0.163,0.381,0.122,0.455
-0.25,2.01,1.89,2.37,3.2,3.1,2022-10-15T14:00:00.000Z,8411,10194,True,0,2,0,1.4,0.97,12.2,3.8,42.4,1.0,14.8,1.2,1.356,14.4,5.4,57.6,2.8,13.2,1.6,0.115,0.368,0.083,0.222,1.0,0.924,10.2,3.8,44.2,1.0,13.672,1.2,1.406,16.0,5.0,55.8,1.6,22.92,1.4,0.098,0.263,0.075,0.24
0.25,2.03,1.87,3.4,3.5,2.1,2022-10-15T14:00:00.000Z,9798,8659,True,0,2,0,1.0,1.42,14.4,4.0,53.8,1.8,19.89,1.6,1.014,8.4,3.4,46.2,1.6,9.206,0.4,0.069,0.25,0.19,0.471,1.2,0.956,8.6,2.4,38.2,0.8,11.4,1.4,1.09,10.2,3.0,61.8,1.6,9.2,1.4,0.14,0.5,0.137,0.467
-0.25,2.03,1.87,2.15,3.3,3.5,2022-10-15T14:00:00.000Z,8472,8528,True,2,1,2,1.0,1.242,11.8,3.2,53.6,2.2,16.6,1.2,0.896,8.6,3.2,46.4,1.0,13.4,1.2,0.085,0.312,0.14,0.375,1.2,0.874,13.2,3.8,56.2,0.4,18.2,0.8,0.79,10.0,4.2,43.8,1.0,20.8,1.2,0.091,0.316,0.08,0.19
-0.25,2.11,1.79,2.25,3.2,3.4,2022-10-18T19:00:00.000Z,8655,8472,True,2,0,2,1.0,0.874,12.2,3.2,55.4,0.4,22.4,1.0,0.902,10.4,4.0,44.6,1.0,25.0,1.2,0.082,0.312,0.096,0.25,1.4,1.192,9.6,3.6,52.4,2.2,15.4,0.8,1.264,12.4,4.4,47.6,1.8,21.2,1.8,0.146,0.389,0.065,0.182
-0.75,1.97,1.93,1.7,3.8,5,2022-10-18T19:00:00.000Z,8427,8659,False,2,0,2,0.8,0.682,10.2,2.2,55.8,1.2,21.6,1.6,1.6,11.8,4.6,44.2,2.8,18.4,0.8,0.078,0.364,0.136,0.348,1.0,1.168,12.6,3.6,48.8,1.2,20.507,1.0,1.038,10.6,4.0,51.2,1.2,15.965,1.0,0.079,0.278,0.094,0.25
