spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
0.75,1.95,1.95,5.5,4.2,1.57,2024-12-07T15:00:00.000Z,9826,8456,True,2,2,1,1.0,1.834,16.2,4.8,61.0,3.4,38.0,2.0,2.29,12.2,5.4,39.0,5.2,20.8,0.6,0.062,0.208,0.164,0.37,1.2,1.738,14.8,5.0,40.8,4.0,21.4,1.4,1.4,11.0,4.0,59.2,2.4,25.0,1.2,0.081,0.24,0.127,0.35
0,1.94,1.99,2.63,3.3,2.7,2024-12-14T17:30:00.000Z,10252,10203,False,1,2,0,1.2,2.088,15.4,5.2,48.0,4.0,35.2,1.6,1.26,11.4,4.0,52.0,2.2,25.4,1.4,0.078,0.231,0.14,0.4,1.0,0.902,10.2,2.8,37.0,1.0,17.4,2.2,1.498,15.4,6.0,63.0,1.8,34.6,1.2,0.098,0.357,0.143,0.367
0.25,1.98,1.95,3.25,3.7,2.1,2024-12-21T12:30:00.000Z,10252,8456,True,2,1,2,1.2,1.558,14.0,4.2,60.2,2.4,33.4,2.0,2.108,12.2,4.6,39.8,3.2,19.6,0.8,0.086,0.286,0.164,0.435,1.4,1.896,14.6,5.2,50.4,3.0,36.2,1.6,1.212,12.0,4.2,49.6,2.0,24.8,1.4,0.096,0.269,0.133,0.381
-0.5,1.87,2.06,1.9,3.8,3.6,2024-12-30T19:45:00.000Z,10252,10204,True,2,2,1,1.0,1.252,16.4,5.6,55.8,1.8,35.2,1.8,1.33,9.6,3.4,44.2,2.4,20.8,0.6,0.061,0.179,0.188,0.529,1.4,1.43,12.2,4.8,45.4,2.6,28.0,1.4,1.38,12.8,4.2,54.6,1.8,29.2,1.8,0.115,0.292,0.109,0.333
1.5,1.78,2.03,6.5,4.75,1.42,2024-12-30T19:45:00.000Z,8455,9902,False,0,2,0,2.4,2.556,18.6,8.4,60.2,5.0,39.2,1.4,1.776,9.4,4.8,39.8,3.8,18.6,2.0,0.129,0.286,0.149,0.292,0.6,0.774,10.0,2.8,43.4,1.0,20.0,1.8,2.076,15.8,5.4,56.6,3.6,32.8,0.6,0.06,0.214,0.114,0.333
0.25,1.97,1.96,3.25,3.2,2.3,2025-01-15T19:30:00.000Z,10252,8668,False,1,0,2,1.4,1.154,11.2,3.6,50.4,2.0,26.4,1.8,1.422,13.6,5.2,49.6,2.6,26.6,1.4,0.125,0.389,0.132,0.346,0.2,0.67,7.4,1.8,37.6,0.8,14.8,0.8,1.56,15.8,6.0,62.4,3.6,33.8,0.6,0.027,0.111,0.051,0.133
0.5,1.94,1.99,3.9,3.6,1.91,2025-01-15T19:30:00.000Z,9826,8197,False,2,0,2,1.4,1.492,14.0,6.2,41.8,2.8,20.6,1.6,1.504,14.2,3.8,58.2,1.8,30.0,1.6,0.1,0.226,0.113,0.421,0.4,0.608,6.4,2.6,44.0,1.4,13.2,2.8,1.928,16.2,6.4,56.0,2.6,35.2,0.0,0.062,0.154,0.173,0.437
-1.5,2.08,1.85,1.36,5.5,8,2025-01-15T19:30:00.000Z,10261,8602,True,3,0,2,1.6,1.11,11.0,4.6,52.8,1.4,21.2,1.4,1.364,10.8,4.0,47.2,2.4,24.6,1.4,0.145,0.348,0.13,0.35,3.0,2.666,18.0,6.8,54.0,4.4,37.0,0.2,0.616,8.2,1.8,46.0,0.8,16.2,3.0,0.167,0.441,0.024,0.111
-1.25,2.08,1.85,1.53,4.33,5.75,2025-01-26T16:30:00.000Z,10252,8654,True,1,1,1,1.0,0.954,10.2,1.8,46.8,1.6,17.4,2.6,1.936,16.6,7.4,53.2,4.2,29.4,1.2,0.098,0.556,0.157,0.351,1.4,1.186,11.2,3.4,48.4,2.4,23.2,1.6,1.354,13.4,4.6,51.6,2.6,27.2,1.6,0.125,0.412,0.119,0.348
0.25,1.95,1.98,3.3,3.6,2.1,2025-02-01T17:30:00.000Z,10252,8602,False,0,2,0,1.6,1.288,13.2,4.0,50.2,2.4,26.6,1.2,1.064,11.8,3.8,49.8,2.8,25.2,1.8,0.121,0.4,0.102,0.316,0.6,1.096,11.0,4.8,48.2,2.0,21.8,2.4,2.138,13.8,4.2,51.8,3.8,32.0,0.2,0.055,0.125,0.174,0.571
0.5,2.01,1.89,3.9,4,1.83,2025-02-19T19:30:00.000Z,10252,8650,True,2,2,1,2.4,2.042,17.6,5.6,59.0,3.0,35.8,0.8,1.046,10.8,3.8,41.0,1.8,19.4,2.6,0.136,0.429,0.074,0.211,1.0,1.194,13.6,4.0,55.0,2.6,25.0,1.2,1.156,10.8,4.2,45.0,2.6,22.0,1.2,0.074,0.25,0.111,0.286
0,1.95,1.98,2.63,3.4,2.6,2025-02-22T17:30:00.000Z,10252,8455,True,2,1,2,1.6,1.942,17.0,4.8,60.2,3.0,33.6,2.0,1.426,11.6,4.6,39.8,3.0,22.2,1.4,0.094,0.333,0.172,0.435,1.2,1.086,13.2,4.2,55.4,2.2,26.0,1.6,1.43,12.2,4.2,44.6,2.6,27.8,0.8,0.091,0.286,0.131,0.381
-0.5,2.08,1.73,2.2,3.8,2.9,2025-03-08T17:30:00.000Z,10252,9937,False,1,0,2,1.2,1.25,12.4,4.2,62.6,2.8,29.0,2.0,2.224,12.6,4.8,37.4,3.2,23.6,1.0,0.097,0.286,0.159,0.417,1.6,1.596,14.4,4.8,50.6,2.0,36.4,0.8,0.928,12.8,3.4,49.4,1.6,21.6,2.0,0.111,0.333,0.062,0.235
-0.25,1.86,2.07,1.95,3.6,3.7,2025-04-05T16:30:00.000Z,10252,10203,True,2,1,2,1.8,0.984,10.2,3.8,37.0,1.6,19.4,1.2,1.362,14.8,3.8,63.0,1.8,28.4,2.0,0.176,0.474,0.081,0.316,1.8,1.192,9.4,4.2,50.4,2.2,23.4,1.4,2.17,15.0,4.6,49.6,2.4,32.6,2.0,0.191,0.429,0.093,0.304
1,2.09,1.84,6,4.2,1.55,2025-04-12T14:00:00.000Z,10252,8466,False,3,0,2,1.8,1.664,11.0,5.0,50.4,2.6,24.2,1.2,1.964,15.4,4.6,49.6,1.8,28.4,2.4,0.164,0.36,0.078,0.261,0.8,0.832,8.6,3.0,43.8,2.0,18.4,2.6,1.98,14.8,6.2,56.2,4.0,31.0,0.2,0.093,0.267,0.176,0.419
-1.75,2.06,1.87,1.29,6,10,2025-04-12T14:00:00.000Z,10204,8197,True,2,2,1,0.0,0.414,6.6,2.0,45.0,0.6,11.4,2.2,1.902,16.0,4.8,55.0,2.2,31.6,0.0,0.0,0.0,0.138,0.458,1.4,1.58,11.4,4.0,50.8,3.2,26.6,1.8,1.186,10.4,3.4,49.2,1.8,24.0,1.4,0.123,0.35,0.173,0.529
-0.5,2,1.93,2.1,3.3,3.7,2025-04-12T14:00:00.000Z,8668,10203,False,1,0,2,0.8,1.108,9.8,3.0,38.4,2.0,20.0,1.0,1.268,12.8,3.8,61.6,1.2,30.2,0.8,0.082,0.267,0.078,0.263,1.4,0.922,10.6,3.4,38.0,0.8,18.6,0.8,1.386,15.6,4.4,62.0,1.8,27.2,2.0,0.132,0.412,0.051,0.182
0,1.93,2,2.3,3.6,2.75,2025-04-19T16:30:00.000Z,10252,10261,True,4,1,2,3.0,1.93,14.6,5.0,49.4,4.0,28.4,0.4,1.104,9.6,3.2,50.6,1.6,22.6,3.0,0.205,0.6,0.042,0.125,2.0,1.804,13.6,5.8,52.0,3.2,26.8,1.0,1.566,13.8,3.6,48.0,1.4,24.8,2.4,0.147,0.345,0.072,0.278
-0.5,1.89,2.01,1.8,4.1,3.9,2025-04-22T19:00:00.000Z,10252,8456,False,1,2,0,2.6,2.18,17.0,7.2,48.8,3.8,29.2,0.4,0.904,12.0,3.0,51.2,0.6,26.2,3.0,0.153,0.361,0.033,0.133,2.2,2.06,14.2,5.8,65.2,4.4,30.6,0.8,1.15,9.2,2.2,34.8,2.0,18.2,2.2,0.155,0.379,0.087,0.364
-0.5,1.88,2.02,1.77,3.75,4.5,2025-05-03T11:30:00.000Z,10252,9879,True,1,0,2,1.4,1.094,13.0,4.4,50.4,1.4,25.8,1.6,1.374,12.6,4.8,49.6,1.8,25.2,1.2,0.108,0.318,0.127,0.333,2.6,2.266,16.0,7.0,48.4,4.0,30.0,0.8,1.004,12.2,3.6,51.6,1.2,23.8,2.4,0.163,0.371,0.066,0.222
-1.75,1.89,2.01,1.3,6,8.5,2025-05-16T18:30:00.000Z,10252,8586,True,2,0,2,1.0,1.212,11.2,3.2,52.4,1.8,21.4,2.8,1.87,15.2,5.6,47.6,3.6,23.0,0.2,0.089,0.312,0.184,0.5,2.0,1.798,14.2,5.6,46.4,4.2,26.8,0.6,0.858,10.4,3.6,53.6,1.8,24.0,2.4,0.141,0.357,0.058,0.167
0,2.07,1.86,2.4,3.4,2.9,2024-08-18T13:00:00.000Z,9937,9826,True,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,2.06,1.87,1.27,5.75,11,2024-08-25T15:30:00.000Z,9937,8650,False,0,2,0,2.0,1.59,9.0,5.0,46.0,3.0,13.0,1.0,1.17,14.0,6.0,54.0,1.0,21.0,3.0,0.222,0.4,0.071,0.167,2.0,2.65,18.0,5.0,62.0,6.0,50.0,0.0,0.45,7.0,2.0,38.0,0.0,17.0,3.0,0.111,0.4,0.0,0.0
-2,2.08,1.85,1.18,8,12,2024-09-14T14:00:00.000Z,9937,8456,False,1,2,0,1.667,1.64,12.333,4.667,40.333,3.667,21.667,1.333,1.797,17.0,6.667,59.667,2.333,31.333,2.0,0.135,0.357,0.078,0.2,3.0,2.37,16.0,6.0,65.0,3.667,44.667,0.667,0.677,7.0,2.0,35.0,1.0,18.667,3.0,0.188,0.5,0.095,0.334
-1,1.87,2.06,1.38,5,7.5,2024-09-14T14:00:00.000Z,10204,9902,True,0,0,1,0.667,0.397,6.333,2.333,37.333,0.667,12.0,2.333,2.313,13.667,4.667,62.667,4.333,39.333,0.333,0.105,0.286,0.171,0.5,2.0,1.76,15.333,4.667,58.0,2.333,31.667,0.667,1.34,10.333,4.0,42.0,2.333,25.667,2.333,0.13,0.429,0.065,0.167
-0.75,1.88,2.05,1.62,4,5.5,2024-09-14T14:00:00.000Z,9826,8197,True,2,2,1,1.0,0.703,8.667,3.333,44.667,1.333,12.333,1.667,1.503,14.333,6.0,55.333,3.0,38.333,0.333,0.115,0.3,0.116,0.278,0.667,1.02,12.333,3.667,49.667,1.0,22.0,1.667,1.783,13.333,5.0,50.333,3.0,18.0,0.333,0.054,0.182,0.125,0.333
-0.25,2.04,1.89,2.38,3.25,3,2024-09-14T14:00:00.000Z,9879,8654,True,1,1,1,1.333,1.527,14.0,2.667,42.0,2.0,23.667,1.667,2.127,17.333,4.333,58.0,3.667,34.667,1.0,0.095,0.5,0.096,0.385,1.0,1.057,12.333,4.0,50.0,1.667,24.0,1.0,1.163,11.667,4.333,50.0,2.0,15.0,1.333,0.081,0.25,0.086,0.231
-1.75,1.86,2.07,1.22,6.5,12,2024-09-14T14:00:00.000Z,8650,10203,True,0,1,0,1.0,1.597,17.667,7.0,46.667,2.667,33.0,0.667,0.7,9.667,2.667,53.333,1.667,19.0,1.667,0.057,0.143,0.069,0.25,2.333,2.363,16.0,5.333,57.0,5.333,40.667,0.0,0.787,7.667,2.333,43.0,1.667,19.333,3.0,0.146,0.437,0.0,0.0
-0.5,2,1.9,2,3.7,3.5,2024-11-04T20:00:00.000Z,9937,9879,False,1,2,0,2.4,2.076,12.2,6.4,53.6,4.0,26.2,2.4,1.638,18.6,7.0,46.4,3.2,37.2,1.4,0.197,0.375,0.129,0.343,1.6,1.852,14.2,4.8,50.4,3.2,27.0,1.6,1.276,14.2,4.6,49.6,1.0,27.4,1.4,0.113,0.333,0.113,0.348
-1.5,1.91,2.02,1.33,6,7.5,2024-12-15T19:00:00.000Z,9937,8455,False,1,2,0,2.4,1.442,10.8,4.6,49.6,2.4,25.0,1.6,1.756,17.0,4.8,50.4,2.4,34.0,2.0,0.222,0.522,0.094,0.333,3.0,2.848,18.6,7.8,58.6,4.4,38.0,1.2,1.67,9.2,3.4,41.4,3.4,18.6,2.6,0.161,0.385,0.13,0.353
0.75,1.95,1.98,4.33,4.5,1.67,2024-12-15T19:00:00.000Z,8466,8586,True,0,5,0,1.8,1.722,11.8,4.8,52.6,3.4,24.0,1.6,2.376,16.6,6.0,47.4,4.2,35.4,0.8,0.153,0.375,0.096,0.267,0.8,0.968,7.2,2.2,51.0,1.8,20.0,2.4,2.762,20.2,7.6,49.0,5.6,41.0,0.2,0.111,0.364,0.119,0.316
0,1.87,2.06,2.3,3.6,2.9,2024-12-21T15:00:00.000Z,9937,10203,True,0,2,0,1.2,1.132,11.8,3.4,38.2,1.2,19.4,1.8,1.242,13.6,5.2,61.8,1.4,34.6,1.8,0.102,0.353,0.132,0.346,2.0,1.468,10.2,4.2,46.8,2.8,22.6,1.6,1.68,19.2,5.8,53.2,2.6,37.4,1.4,0.196,0.476,0.083,0.276
0,2.08,1.85,2.88,3.7,2.35,2024-12-21T15:00:00.000Z,10204,8654,False,1,1,1,1.4,1.326,14.8,4.8,52.8,1.8,27.4,2.0,1.382,11.6,3.4,47.2,2.8,24.0,1.0,0.095,0.292,0.172,0.588,1.6,1.696,18.6,5.6,50.2,1.8,30.8,2.0,2.078,18.0,5.8,49.8,3.6,31.2,1.4,0.086,0.286,0.111,0.345
0.75,1.99,1.94,4.75,3.75,1.73,2024-12-21T15:00:00.000Z,9902,10261,True,0,4,0,2.0,1.808,15.8,4.4,52.0,2.8,33.4,2.0,1.196,12.4,4.8,48.0,2.4,22.4,1.0,0.127,0.455,0.161,0.417,0.8,1.038,11.0,4.2,47.6,1.4,21.0,1.2,1.734,14.8,4.8,52.4,2.6,26.2,0.8,0.073,0.19,0.081,0.25
-1,2.03,1.87,1.62,4.33,4.75,2024-12-27T19:30:00.000Z,9937,10204,False,0,0,1,2.0,1.392,9.8,4.4,51.4,2.6,27.0,2.0,1.62,15.8,6.0,48.6,2.8,32.6,1.2,0.204,0.455,0.127,0.333,1.2,1.326,16.0,5.2,54.6,2.2,35.2,2.0,1.318,10.0,3.2,45.4,2.4,21.6,0.6,0.075,0.231,0.2,0.625
1.25,1.91,1.99,6.5,5,1.42,2025-01-18T15:00:00.000Z,9937,8650,True,0,2,0,3.4,3.1,21.4,9.0,58.8,5.8,48.0,1.4,0.666,7.8,2.6,41.2,1.4,19.6,2.2,0.159,0.378,0.179,0.538,1.6,1.83,11.6,5.0,50.0,3.4,28.4,1.4,1.322,15.4,5.4,50.0,2.0,34.2,1.0,0.138,0.32,0.091,0.259
0,2.02,1.88,2.6,3.5,2.63,2025-01-18T15:00:00.000Z,9826,8654,False,2,0,2,1.2,1.394,13.2,6.0,43.4,2.6,20.0,1.4,1.644,15.0,3.6,56.6,2.2,29.0,1.6,0.091,0.2,0.093,0.389,1.2,1.16,11.0,2.6,45.2,2.0,19.6,2.4,1.86,16.6,7.2,54.8,4.6,36.6,1.4,0.109,0.462,0.145,0.333
0.75,1.85,2.05,4.33,3.7,1.8,2025-01-18T15:00:00.000Z,9879,8197,False,2,0,2,1.6,1.582,15.2,5.4,58.2,2.6,27.4,1.6,1.18,8.8,4.8,41.8,2.2,17.8,1.2,0.105,0.296,0.182,0.333,0.4,0.91,9.8,3.2,47.2,2.0,17.0,2.4,1.534,12.6,5.0,52.8,2.4,28.4,0.0,0.041,0.125,0.19,0.48
-0.5,2.02,1.91,2.05,3.75,3.3,2025-01-26T14:00:00.000Z,9937,9826,False,2,1,2,1.6,1.83,12.4,5.6,45.0,3.6,25.8,1.4,1.828,20.8,5.8,55.0,2.4,43.2,1.0,0.129,0.286,0.067,0.241,1.4,1.34,12.6,6.2,44.2,2.4,19.8,0.4,1.126,13.6,2.4,55.8,1.2,25.4,2.2,0.111,0.226,0.029,0.167
-1.25,2.07,1.86,1.45,5.5,5.5,2025-01-26T14:00:00.000Z,8197,8586,False,2,1,2,0.4,0.844,9.6,3.0,44.2,2.0,19.4,2.2,1.75,14.4,4.6,55.8,2.8,32.8,0.0,0.042,0.133,0.153,0.478,1.2,1.198,12.0,3.8,57.4,2.0,26.0,2.0,1.554,12.2,4.0,42.6,3.2,27.8,0.2,0.1,0.316,0.164,0.5
-0.5,2.01,1.92,2.1,3.9,3.2,2025-02-02T14:00:00.000Z,9937,8586,True,0,2,0,1.4,1.226,12.4,4.2,55.6,2.2,24.6,2.2,1.642,12.6,4.0,44.4,3.0,27.2,0.2,0.113,0.333,0.175,0.55,2.0,1.868,13.2,6.2,47.2,3.6,29.0,1.6,1.782,19.2,5.4,52.8,2.4,38.8,1.4,0.152,0.323,0.083,0.296
-0.75,2.04,1.89,2,3.5,3.8,2025-02-02T14:00:00.000Z,9826,10260,False,2,0,2,1.6,1.466,13.8,6.4,44.0,2.6,20.8,0.8,1.084,12.4,2.8,56.0,1.4,25.2,2.0,0.116,0.25,0.065,0.286,1.4,1.42,12.0,3.2,52.2,2.4,27.2,1.6,1.776,11.8,4.2,47.8,2.6,23.6,1.4,0.117,0.437,0.136,0.381
0.5,1.94,1.99,3.6,3.8,1.91,2025-02-21T20:00:00.000Z,9937,8197,False,4,0,2,1.0,1.656,15.0,5.4,46.6,2.2,36.2,1.4,1.678,20.0,5.2,53.4,2.6,35.0,1.4,0.067,0.185,0.07,0.269,0.4,0.856,11.2,2.8,45.6,1.2,22.6,2.2,1.778,13.0,4.8,54.4,4.0,28.6,0.6,0.036,0.143,0.169,0.458
0.25,1.73,2.08,3.2,3.6,2.15,2025-04-06T13:00:00.000Z,9937,8455,True,0,0,1,1.4,1.62,14.6,6.2,54.8,2.8,32.6,0.6,0.946,8.4,3.4,45.2,1.4,20.6,1.8,0.096,0.226,0.071,0.176,1.6,1.252,12.2,3.8,51.4,1.8,33.2,1.0,1.234,14.4,4.0,48.6,2.2,27.2,1.4,0.131,0.421,0.069,0.25
0.5,1.95,1.98,4.5,3.5,1.83,2025-04-06T13:00:00.000Z,9879,8650,True,3,2,2,2.0,2.102,16.4,4.0,57.6,3.0,38.8,0.6,0.516,7.8,2.6,42.4,1.2,21.2,2.6,0.122,0.5,0.077,0.231,1.2,0.95,9.8,2.6,51.0,1.8,18.2,1.4,1.494,13.2,4.4,49.0,1.8,27.0,1.2,0.122,0.462,0.106,0.318
-1.5,1.98,1.95,1.38,5.5,6.5,2025-04-06T13:00:00.000Z,8466,8586,False,1,3,0,0.6,0.65,7.4,2.4,44.0,1.4,14.4,2.8,2.35,15.8,7.0,56.0,5.2,34.0,0.2,0.081,0.25,0.177,0.4,1.2,1.278,10.6,4.4,53.8,1.6,25.6,1.4,1.508,14.0,5.4,46.2,3.6,28.6,0.8,0.113,0.273,0.1,0.259
-0.25,2.03,1.87,2.15,3.5,3.25,2025-05-01T18:30:00.000Z,9937,10203,False,2,0,2,1.6,1.204,10.0,3.8,43.2,2.8,28.0,1.2,1.316,17.0,4.0,56.8,2.2,35.8,1.6,0.16,0.421,0.071,0.3,1.6,0.896,10.4,3.8,39.2,0.8,14.2,1.2,1.716,17.2,5.8,60.8,2.6,30.8,1.8,0.154,0.421,0.07,0.207
-1,2.07,1.83,1.65,4.1,4.75,2025-05-04T13:00:00.000Z,9937,10260,True,4,3,2,0.4,1.42,16.4,4.2,56.6,1.6,30.4,1.4,0.784,8.4,3.2,43.4,1.6,18.6,0.4,0.024,0.095,0.167,0.437,1.6,1.296,10.2,3.6,44.0,3.0,27.4,1.0,1.162,16.4,4.0,56.0,1.6,34.0,1.6,0.157,0.444,0.061,0.25
0.25,1.93,1.93,2.88,3.7,2.3,2025-05-04T13:00:00.000Z,10204,10261,True,1,1,1,3.2,2.162,15.6,5.2,56.0,4.6,36.4,1.0,1.112,10.8,4.0,44.0,2.0,18.8,2.4,0.205,0.615,0.093,0.25,1.6,1.71,14.2,5.6,56.8,2.6,33.2,2.6,1.358,11.8,5.2,43.2,2.4,22.8,0.8,0.113,0.286,0.22,0.5
-0.5,1.84,2.06,2.1,3.7,3.25,2025-05-04T13:00:00.000Z,8586,8654,False,1,1,1,1.4,1.51,12.4,4.6,54.4,2.6,25.8,2.6,1.458,13.0,5.0,45.6,2.8,24.0,0.6,0.113,0.304,0.2,0.52,1.2,1.142,10.8,3.2,51.8,2.2,20.0,1.8,1.406,13.2,5.0,48.2,1.8,27.6,0.4,0.111,0.375,0.136,0.36
1.25,1.83,2.07,5,4,1.65,2025-05-10T14:00:00.000Z,9937,9902,False,1,0,2,2.2,1.536,10.2,4.2,43.0,3.8,25.4,1.2,1.216,15.0,4.2,57.0,1.4,31.8,2.2,0.216,0.524,0.08,0.286,1.0,0.598,7.8,2.2,31.8,1.0,11.0,2.6,2.186,22.6,6.2,68.2,3.8,51.4,0.4,0.128,0.455,0.115,0.419
0.25,1.8,2.05,2.7,3.5,2.5,2025-05-10T14:00:00.000Z,10204,8602,False,2,0,2,1.8,1.668,13.0,5.2,54.8,2.8,31.4,2.2,1.482,12.8,5.2,45.2,2.2,25.6,1.0,0.138,0.346,0.172,0.423,2.0,1.554,13.0,4.2,45.0,2.4,22.2,0.8,1.188,9.2,2.4,55.0,1.2,23.4,2.4,0.154,0.476,0.087,0.333
-0.75,1.99,1.91,1.82,3.4,4.5,2025-05-10T14:00:00.000Z,8668,9879,False,3,1,2,0.8,0.87,8.0,3.2,44.8,1.8,20.6,1.2,1.216,11.6,5.8,55.2,1.2,22.8,1.0,0.1,0.25,0.103,0.207,1.2,1.066,13.4,4.4,50.2,1.2,27.6,1.4,1.09,11.2,4.6,49.8,2.4,20.8,1.2,0.09,0.273,0.125,0.304
2,1.86,2.04,11,7.5,1.2,2025-05-10T14:00:00.000Z,8456,8466,False,0,0,1,2.0,1.676,13.0,5.8,64.0,4.0,27.4,0.6,1.16,8.4,2.4,36.0,1.8,19.6,2.6,0.154,0.345,0.071,0.25,0.6,0.63,9.8,3.0,44.4,1.4,18.2,2.2,1.976,18.0,6.2,55.6,2.4,31.2,0.2,0.061,0.2,0.122,0.355
-0.5,2.06,1.84,1.91,3.9,3.6,2025-05-18T14:00:00.000Z,9937,9879,True,2,3,0,0.8,1.076,14.6,4.4,55.4,0.8,30.0,1.6,1.014,10.6,4.8,44.6,2.4,19.2,0.6,0.055,0.182,0.151,0.333,2.4,1.582,11.4,4.8,44.8,3.4,25.8,1.2,1.156,13.0,4.0,55.2,1.0,28.4,2.6,0.211,0.5,0.092,0.3
-0.25,1.99,1.91,2.3,3.6,2.9,2025-05-18T14:00:00.000Z,9902,8197,False,0,2,0,0.8,0.624,8.8,2.6,33.0,1.0,10.6,2.4,1.926,21.2,5.8,67.0,3.2,48.8,0.4,0.091,0.308,0.113,0.414,1.2,1.074,10.4,3.6,44.2,1.6,18.8,1.6,2.066,18.4,5.8,55.8,4.8,32.2,1.0,0.115,0.333,0.087,0.276
-0.25,2.07,1.86,2.5,3.7,2.63,2024-08-24T11:30:00.000Z,10204,10260,True,2,1,2,1.0,2.43,14.0,5.0,55.0,4.0,22.0,0.0,0.44,10.0,2.0,45.0,0.0,22.0,3.0,0.071,0.2,0.0,0.0,3.0,1.43,10.0,5.0,62.0,2.0,29.0,0.0,0.45,9.0,1.0,38.0,0.0,18.0,3.0,0.3,0.6,0.0,0.0
-0.75,2.03,1.78,1.75,3.75,4.75,2024-09-22T13:00:00.000Z,10204,10203,True,2,2,1,1.0,1.308,14.5,6.0,42.75,2.5,26.0,0.5,0.76,10.75,3.25,57.25,1.5,22.75,2.0,0.069,0.167,0.047,0.154,1.5,1.735,16.75,5.0,60.75,2.5,33.5,0.5,1.093,9.25,3.25,39.25,2.0,21.25,2.0,0.09,0.3,0.054,0.154
0.25,1.94,1.99,2.9,4,2.2,2024-10-06T15:30:00.000Z,10204,8586,True,3,2,2,2.2,2.502,19.0,7.6,61.8,4.8,43.6,0.8,1.066,8.6,3.2,38.2,1.2,21.0,1.8,0.116,0.289,0.093,0.25,1.4,1.524,17.2,4.6,62.0,2.6,32.8,1.6,1.9,9.4,4.4,38.0,3.4,21.6,1.2,0.081,0.304,0.17,0.364
0.75,1.86,2.07,4.1,4.2,1.73,2024-11-09T17:30:00.000Z,10204,8456,True,2,1,2,1.6,1.722,19.6,6.4,63.8,1.8,53.0,1.2,1.478,8.4,3.6,36.2,3.2,18.4,2.0,0.082,0.25,0.143,0.333,1.8,1.262,13.6,5.0,48.4,2.8,25.2,2.0,2.106,15.8,6.2,51.6,3.4,33.2,1.4,0.132,0.36,0.127,0.323
-1.5,2.01,1.89,1.38,5,7.5,2024-11-29T20:00:00.000Z,10204,8466,True,1,1,1,1.0,1.008,8.8,3.2,51.8,1.8,20.2,1.8,2.426,18.2,6.4,48.2,3.8,38.4,0.6,0.114,0.312,0.099,0.281,1.6,1.334,11.6,4.8,45.4,3.4,21.0,1.2,1.776,17.0,6.4,54.6,3.6,34.8,2.0,0.138,0.333,0.071,0.187
0,1.94,1.99,2.35,3.6,2.88,2024-12-05T19:30:00.000Z,10204,9879,False,1,3,0,1.6,1.446,14.0,4.8,47.8,3.2,27.4,1.4,1.574,14.8,5.6,52.2,3.0,30.0,1.6,0.114,0.333,0.095,0.25,1.4,1.41,16.2,6.2,60.0,1.8,32.6,1.4,1.0,9.2,4.0,40.0,2.0,16.2,1.6,0.086,0.226,0.152,0.35
-0.5,1.97,1.96,1.85,3.8,3.9,2024-12-15T14:00:00.000Z,10204,9826,True,1,3,0,1.2,1.504,13.4,4.2,38.6,3.4,18.8,1.4,1.384,11.2,3.6,61.4,2.2,27.8,1.2,0.09,0.286,0.125,0.389,1.6,1.584,13.4,4.6,47.8,3.2,24.6,1.6,1.364,12.0,3.6,52.2,2.8,25.0,1.6,0.119,0.348,0.133,0.444
0.5,1.94,1.99,3.9,3.7,1.91,2025-01-16T19:30:00.000Z,10204,9902,False,2,0,2,1.0,1.18,15.4,5.2,52.4,2.2,34.8,1.4,1.47,12.2,3.8,47.6,3.2,27.6,0.8,0.065,0.192,0.115,0.368,1.2,1.046,7.8,3.2,34.2,1.6,17.2,1.6,1.94,15.8,5.4,65.8,3.6,33.8,1.4,0.154,0.375,0.101,0.296
-0.25,2.02,1.91,2.1,3.6,3.3,2025-01-19T14:00:00.000Z,10204,10260,False,3,1,2,1.2,1.174,14.2,5.2,50.2,2.0,33.0,0.8,1.064,10.6,3.4,49.8,2.2,24.6,1.4,0.085,0.231,0.075,0.235,1.0,1.618,16.0,5.0,53.8,3.0,32.4,2.0,1.754,12.2,4.8,46.2,2.4,19.6,0.8,0.062,0.2,0.164,0.417
