team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8344,2021-03-16T19:00:00.000Z,10194,Stoke City,0,0,True,48,0.92,13,2,2,2,242 (66%),11,5,52,1.31,9,5,3,3,272 (69%),13,3,,6,5,0,6,7,,2,2,1,7,2,0.55,0.37,0.92,0.11,1.20,0.11,1.31,0.73,364,115,127,26 (35%),4 (18%),20,4,397,134,138,20 (29%),6 (33%),26,3,,10,7,3,22,4,,4,6,5,29,2,,73,27 (64%),46 (57%),8 (80%),,50,15 (36%),35 (43%),1 (17%),,1,0,,1,0,21.0,19.0,1,1.6,0.8,34.8,1.064,8.6,4.2,1.4,65.2,1.372,10.2,3.4,1.2,16.6,17.8,1.6,0.186,0.381,0.078,0.235
8344,2021-03-20T17:30:00.000Z,10003,Swansea City,1,0,False,25,0.84,9,7,1,1,112 (53%),14,0,75,1.29,23,1,1,1,505 (81%),7,11,,2,0,0,9,0,,9,13,1,12,11,0.49,0.35,0.84,0.45,1.00,0.29,1.29,0.37,212,45,67,22 (28%),1 (33%),19,3,623,232,273,38 (51%),4 (17%),38,2,,13,11,13,36,1,,4,7,1,2,5,,54,24 (48%),30 (55%),4 (67%),,51,26 (52%),25 (45%),8 (57%),,3,0,,0,0,11.0,38.0,3,1.2,0.6,38.2,0.85,9.4,3.8,1.2,61.8,1.278,9.8,3.2,1.4,18.4,18.2,1.2,0.128,0.316,0.061,0.187
8344,2021-04-02T14:00:00.000Z,10203,Nottingham Forest,0,1,True,51,1.34,18,3,1,1,254 (71%),15,6,49,0.39,8,1,0,0,242 (69%),13,4,,9,6,0,13,5,,2,5,0,4,4,1.00,0.35,1.34,0.94,0.31,0.08,0.39,0.04,360,76,178,32 (45%),9 (35%),38,1,349,140,102,29 (33%),3 (19%),16,2,,16,8,5,11,0,,13,14,6,33,3,,61,30 (45%),31 (57%),1 (14%),,59,36 (55%),23 (43%),9 (69%),,2,0,,3,0,28.0,10.0,0,1.2,0.4,35.4,0.98,10.8,4.8,1.4,64.6,1.198,12.4,3.0,1.4,20.0,21.2,1.6,0.111,0.25,0.032,0.133
8344,2021-04-05T16:30:00.000Z,10163,Sheffield Wednesday,0,5,False,46,1.87,17,4,0,0,222 (66%),11,7,54,1.86,12,6,3,0,286 (70%),15,4,,4,9,1,13,4,,3,3,0,8,4,0.30,1.57,1.87,0.11,1.29,0.57,1.86,3.82,337,74,148,32 (41%),6 (25%),35,0,408,170,116,21 (26%),4 (27%),31,0,,13,16,3,17,1,,14,12,9,26,3,,70,30 (50%),40 (66%),3 (38%),,51,30 (50%),21 (34%),7 (78%),,0,0,,0,0,36.0,21.0,0,0.4,0.6,40.2,0.824,11.6,3.2,0.8,59.8,1.196,12.6,3.0,1.4,20.2,21.8,1.0,0.034,0.125,0.048,0.2
8344,2021-04-10T14:00:00.000Z,8655,Blackburn Rovers,2,2,True,37,1.73,12,6,3,2,168 (56%),12,5,63,2.50,20,5,4,3,411 (77%),10,2,,1,5,0,8,4,,10,5,3,11,9,1.13,0.61,1.73,2.31,1.43,1.08,2.50,1.40,298,82,86,25 (40%),5 (28%),19,3,537,270,141,32 (34%),2 (20%),18,0,,13,17,5,12,3,,6,12,5,19,4,,56,23 (48%),33 (62%),1 (33%),,45,25 (52%),20 (38%),8 (62%),,2,0,,2,0,14.0,19.0,1,0.4,1.6,41.0,1.096,13.4,3.4,0.8,59.0,1.15,13.2,3.6,1.4,24.0,23.0,0.8,0.03,0.118,0.121,0.444
8344,2021-04-16T17:00:00.000Z,9798,Reading,1,1,False,35,1.65,10,5,2,1,210 (70%),16,3,65,1.03,15,4,1,1,474 (83%),17,3,,3,2,0,4,6,,4,7,0,8,7,0.60,0.26,0.86,1.37,0.93,0.10,1.03,0.85,300,118,92,30 (41%),2 (12%),11,2,568,286,188,29 (48%),4 (14%),31,0,,15,18,7,29,3,,7,8,3,12,3,,70,43 (58%),27 (57%),11 (92%),,51,31 (42%),20 (43%),8 (67%),,3,0,,0,0,10.0,29.0,1,0.6,1.6,41.4,1.34,13.8,4.4,1.4,58.6,1.47,14.4,3.6,2.2,22.0,21.4,1.0,0.043,0.136,0.111,0.444
8344,2021-04-20T17:00:00.000Z,9937,Brentford,1,1,False,35,2.09,13,3,2,1,164 (61%),9,3,65,1.90,15,6,3,3,387 (78%),15,10,,5,5,0,9,4,,5,4,0,10,5,0.39,0.91,1.30,1.09,1.81,0.09,1.90,0.84,270,67,97,25 (36%),2 (22%),27,4,494,180,207,43 (54%),8 (29%),23,0,,13,9,4,31,5,,9,11,4,20,2,,64,32 (55%),32 (63%),6 (60%),,45,26 (45%),19 (37%),9 (60%),,0,0,,2,0,21.0,36.0,1,0.8,1.8,38.8,1.486,13.2,5.0,1.4,61.2,1.414,15.6,3.4,1.8,19.8,23.4,1.0,0.061,0.16,0.115,0.529
8344,2021-04-24T14:00:00.000Z,8676,Wycombe Wanderers,2,1,True,56,0.56,10,4,0,0,201 (60%),15,7,44,1.48,15,2,1,0,146 (54%),15,6,,2,4,1,8,2,,10,3,0,10,5,0.46,0.10,0.56,0.75,0.39,0.31,0.69,0.99,334,74,127,30 (37%),4 (17%),18,2,270,44,102,20 (25%),5 (36%),27,2,,19,7,3,32,1,,8,7,4,22,2,,79,39 (56%),40 (60%),5 (63%),,58,31 (44%),27 (40%),8 (44%),,3,1,,1,0,19.0,28.0,3,0.8,2.0,40.8,1.736,14.0,4.2,1.6,59.2,1.536,14.0,4.4,2.2,21.8,23.0,0.6,0.057,0.19,0.143,0.455
8344,2021-05-01T14:00:00.000Z,8658,Birmingham City,4,0,False,41,1.30,13,7,2,1,175 (62%),20,4,59,0.71,11,1,0,0,289 (71%),11,4,,2,4,0,8,5,,6,4,0,5,6,1.08,0.22,1.30,2.88,0.36,0.35,0.71,0.44,284,74,101,22 (37%),3 (25%),35,4,408,179,110,29 (37%),1 (6%),31,0,,13,8,4,18,1,,13,9,4,17,3,,52,24 (39%),28 (48%),0 (0%),,67,37 (61%),30 (52%),4 (44%),,1,0,,1,0,21.0,13.0,3,1.2,2.0,41.8,1.58,12.4,4.4,1.4,58.2,1.754,15.4,4.6,2.4,20.0,26.6,1.2,0.097,0.273,0.13,0.435
8344,2021-05-08T11:30:00.000Z,8119,Rotherham United,1,1,True,62,0.45,9,3,0,0,273 (70%),12,6,38,1.62,17,4,2,2,134 (55%),15,4,,2,4,0,3,6,,10,3,0,10,7,0.32,0.13,0.45,0.19,0.62,1.00,1.62,0.56,388,136,137,35 (41%),4 (18%),27,2,243,44,90,28 (39%),3 (18%),23,0,,7,8,3,27,3,,19,6,4,34,2,,57,26 (41%),31 (46%),4 (36%),,75,38 (59%),37 (54%),8 (73%),,1,0,,2,0,,,1,2.0,1.0,40.8,1.466,11.6,5.0,1.8,59.2,1.524,15.2,3.6,1.8,17.0,25.0,1.8,0.172,0.4,0.066,0.278
