team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8659,2024-03-16T15:00:00.000Z,8427,Bristol City,2,0,True,54,1.23,12,4,1,0,403 (84%),6,3,46,0.81,10,5,1,1,322 (80%),14,7,,3,5,0,7,5,,4,1,2,7,3,1.08,0.15,1.23,0.93,0.58,0.23,0.81,1.28,478,243,160,26 (46%),2 (20%),19,14,2,405,212,110,24 (37%),5 (28%),21,11,3,,8,10,1,18,5,,15,4,5,11,2,,51,33 (57%),18 (64%),13 (68%),,35,25 (43%),10 (36%),5 (50%),,4,0,,2,0,3,2.4,1.0,50.6,1.072,10.2,4.6,2.4,49.4,1.268,12.8,3.6,2.0,15.8,20.0,2.2,0.235,0.522,0.078,0.278
8659,2024-03-29T13:00:00.000Z,10004,Millwall,1,1,False,68,1.14,6,2,1,0,478 (83%),9,4,32,1.43,9,2,2,1,171 (66%),9,6,,1,3,0,4,2,,3,4,0,4,5,0.13,0.23,0.36,1.18,1.27,0.16,1.43,0.89,574,213,265,20 (49%),3 (20%),26,11,0,260,90,81,19 (28%),2 (13%),19,15,3,,7,6,3,24,1,,25,11,3,10,1,,51,25 (38%),26 (63%),10 (42%),,56,41 (62%),15 (37%),7 (88%),,2,0,,1,0,1,2.2,1.0,50.2,0.886,9.2,4.0,1.4,49.8,1.408,14.0,4.6,2.2,13.8,21.0,2.2,0.239,0.55,0.071,0.217
8659,2024-04-01T14:00:00.000Z,9817,Watford,2,2,True,56,1.12,10,4,1,1,421 (84%),6,7,44,1.51,12,7,2,1,309 (77%),13,3,,3,3,0,8,2,,2,3,1,6,6,0.83,0.28,1.12,0.94,1.37,0.14,1.51,1.72,504,212,209,23 (41%),5 (22%),26,14,0,401,138,171,18 (30%),1 (7%),20,19,2,,10,5,3,24,5,,16,14,3,19,2,,49,32 (52%),17 (57%),9 (53%),,42,29 (48%),13 (43%),10 (83%),,0,0,,1,0,1,2.2,1.0,56.8,0.922,8.2,3.6,1.2,43.2,1.582,14.0,4.4,2.6,13.0,19.4,2.2,0.268,0.611,0.071,0.227
8659,2024-04-06T14:00:00.000Z,10194,Stoke City,2,2,False,43,1.60,9,2,3,1,288 (76%),8,7,57,2.18,18,7,4,3,434 (85%),8,5,,2,5,0,4,5,,5,6,0,13,5,1.58,0.02,1.60,1.53,1.24,0.15,1.40,2.94,380,151,137,14 (30%),0 (0%),25,13,4,512,252,182,29 (48%),2 (12%),25,33,4,,8,10,6,16,5,,20,6,5,22,0,,33,26 (41%),7 (39%),10 (45%),,48,37 (59%),11 (61%),10 (83%),,2,0,,2,0,1,2.2,1.2,57.2,1.074,8.8,4.0,1.2,42.8,1.536,13.0,5.2,2.8,13.4,20.6,1.8,0.25,0.55,0.092,0.231
8659,2024-04-10T19:00:00.000Z,8119,Rotherham United,2,0,True,68,3.46,11,4,5,3,552 (89%),4,4,32,0.46,12,1,0,0,213 (73%),9,5,,6,1,0,8,3,,6,5,0,6,6,2.37,0.30,2.68,2.43,0.35,0.11,0.46,0.04,619,308,244,31 (70%),6 (38%),12,18,4,291,116,97,25 (36%),3 (20%),22,12,1,,11,10,5,18,1,,8,6,0,11,2,,45,26 (62%),19 (61%),8 (73%),,28,16 (38%),12 (39%),4 (44%),,0,0,,1,0,3,2.2,1.2,56.2,1.364,9.8,4.0,1.8,43.8,1.518,12.6,5.4,2.8,14.4,19.4,1.8,0.224,0.55,0.095,0.222
8659,2024-04-13T14:00:00.000Z,8472,Sunderland,0,1,True,50,0.29,8,3,0,0,376 (85%),15,1,50,0.44,9,3,0,0,384 (86%),12,5,,4,1,0,2,6,,2,4,0,3,6,0.29,0.01,0.29,0.53,0.21,0.23,0.44,0.40,441,230,146,24 (47%),3 (27%),18,13,3,447,200,184,40 (57%),3 (23%),16,10,1,,15,9,4,11,2,,11,6,1,15,3,,41,33 (52%),8 (50%),7 (54%),,39,31 (48%),8 (50%),5 (38%),,3,1,,3,0,0,1.8,1.0,57.8,1.71,9.6,3.2,2.2,42.2,1.278,12.2,4.4,1.8,14.0,18.0,1.8,0.188,0.562,0.082,0.227
8659,2024-04-20T11:30:00.000Z,8197,Leicester City,1,2,False,53,2.18,18,6,2,1,440 (85%),13,6,47,2.60,11,3,5,3,394 (85%),15,4,,5,7,1,14,4,,6,2,1,8,3,1.71,0.46,2.18,2.27,1.76,0.05,1.81,1.68,518,265,175,21 (40%),6 (35%),13,24,0,462,218,176,14 (31%),5 (28%),15,17,4,,10,4,2,13,1,,14,9,9,18,3,,51,36 (52%),15 (48%),11 (65%),,49,33 (48%),16 (52%),6 (55%),,2,0,,3,0,0,1.4,1.2,57.0,1.522,8.8,3.0,2.0,43.0,1.204,12.0,4.0,1.6,13.8,17.8,1.2,0.159,0.467,0.1,0.3
8659,2024-04-27T14:00:00.000Z,10163,Sheffield Wednesday,0,3,False,65,1.33,23,8,2,2,478 (84%),6,12,35,2.10,13,7,4,1,221 (71%),7,6,,9,6,0,13,10,,2,4,1,9,4,0.57,0.75,1.33,1.66,1.38,0.73,2.10,2.80,570,255,223,19 (37%),10 (29%),23,38,1,312,133,88,12 (19%),1 (8%),18,19,3,,15,8,4,12,4,,25,9,5,32,8,,51,34 (49%),17 (47%),12 (48%),,55,36 (51%),19 (53%),5 (42%),,1,0,,3,0,0,1.4,1.4,54.0,1.73,11.2,3.8,2.2,46.0,1.438,12.4,4.2,2.2,16.4,18.2,1.0,0.125,0.368,0.113,0.333
8659,2024-05-04T11:30:00.000Z,8411,Preston North End,3,0,True,53,2.95,16,5,4,2,301 (81%),8,5,47,0.16,5,1,0,0,245 (73%),15,1,,7,4,0,9,7,,2,2,0,2,3,1.40,0.76,2.16,,0.10,0.06,0.16,,370,167,134,22 (49%),3 (13%),24,34,2,336,159,86,18 (27%),3 (33%),21,8,4,,10,10,2,11,1,,21,9,3,23,2,,47,31 (47%),16 (52%),7 (54%),,50,35 (53%),15 (48%),6 (55%),,0,0,,2,0,3,1.0,1.6,55.8,1.772,13.8,4.6,2.4,44.2,1.556,12.6,4.2,2.6,21.2,18.2,0.8,0.072,0.217,0.127,0.381
8659,2024-05-12T13:15:00.000Z,8466,Southampton,0,0,True,37,0.99,14,2,1,1,287 (87%),8,7,63,1.00,12,3,1,1,528 (91%),9,9,,8,4,0,10,4,,6,3,0,11,1,0.52,0.47,0.99,0.89,0.60,0.40,1.00,0.28,331,144,143,14 (52%),6 (40%),22,33,1,579,296,232,22 (55%),5 (26%),11,19,5,,10,7,3,14,3,,18,5,3,17,2,,37,24 (45%),13 (52%),6 (43%),,41,29 (55%),12 (48%),3 (43%),,1,0,,2,0,1,1.2,1.2,57.8,2.042,15.2,5.2,2.6,42.2,1.152,10.0,3.0,1.8,25.4,13.2,1.2,0.079,0.231,0.12,0.4
8659,2024-05-17T19:00:00.000Z,8466,Southampton,1,3,False,35,0.77,8,3,1,1,243 (84%),12,8,65,1.35,11,4,1,0,523 (92%),13,3,,4,1,0,7,1,,4,3,1,6,5,0.55,0.21,0.77,0.49,0.52,0.04,0.56,2.01,290,164,79,14 (50%),9 (50%),15,19,3,567,268,255,21 (62%),0 (0%),16,15,3,,13,6,3,12,1,,18,5,1,7,2,,45,38 (52%),7 (64%),12 (71%),,39,35 (48%),4 (36%),5 (50%),,4,0,,0,0,0,0.8,1.2,51.6,1.548,15.8,4.8,1.8,48.4,1.26,10.0,3.4,2.0,28.4,14.6,0.8,0.051,0.167,0.12,0.353
