team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10194,2025-02-12T19:45:00.000Z,8427,Bristol City,0,2,False,58,0.39,5,0,1,1,425 (83%),9,1,42,1.50,10,6,3,2,286 (78%),12,2,,4,1,1,4,1,,3,1,0,9,1,0.26,0.13,0.39,0.00,1.32,0.18,1.50,3.30,514,297,128,15 (27%),3 (19%),23,12,5,369,141,145,20 (34%),4 (44%),15,29,1,,14,6,1,14,4,,17,11,1,33,0,,41,30 (49%),11 (28%),5 (36%),,59,31 (51%),28 (72%),5 (42%),,2,0,,2,0,0,0.8,1.0,49.6,0.882,9.8,3.2,2.0,50.4,1.368,15.4,4.8,2.4,18.0,27.6,1.2,0.082,0.25,0.065,0.208
10194,2025-02-15T15:00:00.000Z,10003,Swansea City,3,1,True,34,0.90,8,5,2,0,189 (72%),19,1,66,0.87,7,2,1,0,404 (81%),8,6,,2,1,0,6,2,,4,1,0,7,0,0.33,0.58,0.90,1.83,0.79,0.08,0.87,0.99,264,105,84,21 (45%),5 (42%),28,14,0,497,220,184,29 (41%),6 (21%),26,21,4,,17,9,1,34,1,,20,7,1,17,2,,56,30 (41%),26 (65%),5 (36%),,57,43 (59%),14 (35%),4 (33%),,3,0,,1,0,3,0.8,1.4,48.2,0.758,7.2,2.6,1.6,51.8,1.652,17.0,5.8,3.0,15.8,32.0,1.0,0.111,0.308,0.082,0.241
10194,2025-02-22T15:00:00.000Z,9850,Norwich City,2,4,False,40,1.65,7,4,2,0,338 (81%),8,4,60,2.87,16,7,4,3,533 (87%),5,4,,3,0,0,5,2,,7,2,0,12,4,0.78,0.07,0.86,1.72,2.72,0.15,2.87,2.37,416,194,144,32 (49%),3 (25%),16,14,4,616,345,188,23 (52%),3 (21%),11,27,3,,17,13,2,18,4,,13,2,0,13,2,,34,28 (49%),6 (30%),6 (50%),,43,29 (51%),14 (70%),8 (47%),,1,0,,0,0,0,1.2,1.4,47.8,0.708,7.8,3.2,1.6,52.2,1.478,13.8,5.4,2.8,15.8,26.4,1.4,0.154,0.375,0.101,0.259
10194,2025-02-25T19:45:00.000Z,8549,Middlesbrough,1,3,True,47,1.15,12,3,3,2,391 (85%),10,5,53,2.28,16,6,3,2,470 (87%),6,1,,5,4,0,8,4,,8,2,0,12,4,0.57,0.58,1.15,1.23,2.28,0.00,2.28,2.76,459,205,186,36 (56%),3 (13%),17,21,2,543,308,162,16 (33%),2 (33%),24,18,1,,14,10,2,13,3,,29,7,4,34,2,,43,27 (38%),16 (59%),7 (27%),,55,44 (62%),11 (41%),6 (50%),,2,0,,2,0,0,1.4,1.6,44.4,0.904,7.6,3.6,1.8,55.6,1.628,13.6,5.4,2.8,16.0,27.6,1.4,0.184,0.389,0.118,0.296
10194,2025-03-01T15:00:00.000Z,9817,Watford,0,0,True,37,0.61,8,2,1,1,245 (79%),15,4,63,0.51,8,1,1,1,474 (88%),12,5,,3,3,0,8,0,,6,1,1,3,5,0.51,0.10,0.61,0.21,0.51,0.00,0.51,0.01,311,147,98,20 (43%),8 (50%),21,19,2,540,277,197,23 (46%),1 (5%),19,11,2,,17,11,1,31,1,,21,8,3,18,2,,44,31 (42%),13 (52%),3 (38%),,54,42 (58%),12 (48%),6 (75%),,1,0,,2,0,1,1.6,2.2,44.2,1.056,8.6,3.4,2.4,55.8,1.85,14.2,5.8,3.0,16.2,27.4,1.2,0.186,0.471,0.155,0.379
10194,2025-03-08T12:30:00.000Z,8669,Coventry City,2,3,False,42,2.16,11,4,5,3,258 (79%),8,5,58,0.91,14,3,1,0,370 (84%),8,7,,4,3,0,9,2,,4,7,1,10,4,1.69,0.46,2.16,1.93,0.65,0.26,0.91,1.55,327,147,111,20 (39%),3 (23%),18,23,5,443,227,143,18 (35%),5 (28%),14,26,5,,6,8,7,27,0,,17,7,3,31,3,,34,21 (42%),13 (41%),7 (41%),,48,29 (58%),19 (59%),5 (63%),,3,0,,1,0,0,1.2,2.0,43.2,0.94,8.0,2.8,1.8,56.8,1.606,11.4,4.4,2.4,16.0,21.2,0.8,0.15,0.429,0.175,0.455
10194,2025-03-12T20:00:00.000Z,8655,Blackburn Rovers,1,0,True,43,1.41,8,3,2,1,243 (74%),16,3,57,0.65,10,2,0,0,349 (79%),14,4,,2,3,0,5,3,,3,5,1,6,4,1.10,0.31,1.41,1.57,0.50,0.15,0.65,1.29,330,121,122,17 (31%),0 (0%),21,20,0,440,210,139,28 (48%),5 (21%),28,23,5,,12,15,3,44,2,,14,6,3,39,2,,50,35 (51%),15 (34%),10 (59%),,62,33 (49%),29 (66%),4 (36%),,2,0,,2,0,3,1.6,2.2,40.0,1.294,9.2,3.6,2.6,60.0,1.488,12.2,3.8,2.0,18.2,20.6,0.8,0.174,0.444,0.18,0.579
10194,2025-03-15T12:30:00.000Z,10004,Millwall,0,1,False,43,0.70,5,1,1,1,170 (64%),13,5,57,1.16,11,4,1,0,250 (74%),8,7,,3,1,1,5,0,,4,3,0,9,2,0.57,0.13,0.70,0.19,0.17,0.21,0.38,1.20,266,93,77,14 (27%),4 (25%),21,19,0,337,111,139,28 (47%),12 (32%),33,22,2,,14,13,4,37,2,,14,9,1,23,1,,43,22 (42%),21 (45%),0 (0%),,56,30 (58%),26 (55%),5 (45%),,6,0,,2,0,0,1.2,2.0,41.8,1.396,9.2,3.2,2.6,58.2,1.444,12.8,3.8,1.8,19.4,21.0,0.8,0.13,0.375,0.156,0.526
10194,2025-03-29T15:00:00.000Z,10172,Queens Park Rangers,3,1,True,46,1.53,11,6,1,0,298 (78%),10,3,54,0.54,9,3,0,0,363 (80%),9,2,,5,0,1,8,3,,2,4,0,3,6,1.17,0.36,1.53,3.33,0.52,0.02,0.54,0.68,384,146,152,18 (38%),3 (20%),26,21,4,452,258,105,19 (31%),1 (8%),31,9,0,,18,7,4,37,2,,17,12,0,33,3,,52,33 (52%),19 (58%),7 (39%),,44,30 (48%),14 (42%),3 (30%),,1,0,,3,0,3,0.8,1.4,42.4,1.206,8.8,2.6,2.4,57.6,1.102,11.8,3.2,1.2,20.4,20.0,0.8,0.091,0.308,0.119,0.437
10194,2025-04-05T14:00:00.000Z,8411,Preston North End,1,1,False,54,2.42,15,5,5,4,243 (71%),15,9,46,0.53,6,2,0,0,191 (63%),9,1,,7,3,0,9,6,,3,1,0,4,2,1.56,0.08,1.64,1.88,0.53,0.00,0.53,1.17,341,130,113,14 (20%),6 (25%),17,23,2,301,91,100,17 (25%),3 (20%),30,14,1,,8,13,1,33,1,,14,2,4,31,3,,39,22 (42%),17 (47%),5 (42%),,50,31 (58%),19 (53%),4 (80%),,3,0,,4,0,1,1.2,1.0,42.2,1.282,8.6,3.2,2.0,57.8,0.754,10.4,2.6,0.6,20.4,18.2,1.4,0.14,0.375,0.096,0.385
10194,2025-04-08T18:45:00.000Z,8346,Luton Town,1,1,True,47,0.38,10,4,0,0,188 (68%),12,4,53,1.00,15,3,0,0,225 (73%),13,6,,3,3,0,5,5,,7,5,0,10,5,0.22,0.16,0.38,0.23,0.68,0.32,1.00,0.33,276,102,86,13 (24%),5 (42%),20,14,3,307,73,152,20 (40%),8 (32%),21,31,3,,19,6,4,48,2,,9,11,3,32,3,,56,34 (55%),22 (46%),2 (29%),,54,28 (45%),26 (54%),7 (47%),,2,0,,2,0,1,1.4,1.2,45.6,1.644,10.0,3.8,2.8,54.4,0.758,10.0,2.8,0.4,21.2,18.8,1.4,0.14,0.368,0.12,0.429
10194,2025-04-12T14:00:00.000Z,8344,Cardiff City,1,0,False,49,1.04,12,5,1,1,258 (75%),11,3,51,1.52,16,3,2,2,258 (73%),13,3,,3,4,1,8,4,,7,6,0,9,7,0.61,0.43,1.04,0.77,1.48,0.05,1.52,0.14,344,149,109,22 (37%),3 (33%),21,21,1,352,131,127,19 (31%),4 (22%),22,21,1,,17,7,6,32,3,,13,5,4,21,5,,49,33 (51%),16 (50%),5 (45%),,48,32 (49%),16 (50%),8 (57%),,3,0,,1,0,3,1.2,0.8,46.6,1.288,9.8,3.8,1.8,53.4,0.776,10.2,2.8,0.2,19.4,19.8,1.6,0.122,0.316,0.078,0.286
10194,2025-04-18T14:00:00.000Z,10163,Sheffield Wednesday,2,0,True,44,1.05,10,3,3,2,213 (78%),16,2,56,1.05,9,1,1,1,274 (79%),14,4,,4,3,0,7,3,,5,3,3,7,2,0.94,0.10,1.05,1.39,0.96,0.09,1.05,0.00,273,115,98,17 (38%),1 (9%),24,19,3,348,145,129,19 (42%),6 (27%),20,12,5,,12,8,4,23,0,,12,2,2,24,1,,44,26 (45%),18 (60%),3 (25%),,44,32 (55%),12 (40%),5 (50%),,2,0,,2,0,3,1.2,0.8,47.8,1.214,10.6,4.2,1.6,52.2,0.95,11.4,3.0,0.6,19.6,19.4,1.6,0.113,0.286,0.07,0.267
10194,2025-04-21T14:00:00.000Z,8463,Leeds United,0,6,False,32,0.59,5,1,1,1,276 (79%),9,1,68,3.43,18,11,8,2,648 (90%),7,5,,4,0,0,2,3,,3,4,1,14,4,0.59,0.00,0.59,0.01,2.78,0.65,3.43,6.55,351,211,65,15 (29%),1 (100%),13,9,1,718,336,312,11 (42%),1 (8%),22,43,4,,16,10,4,21,4,,9,8,0,8,1,,35,28 (51%),7 (44%),5 (50%),,36,27 (49%),9 (56%),9 (75%),,0,0,,1,0,0,1.6,0.6,48.0,1.284,11.6,4.6,2.0,52.0,0.928,11.0,2.4,0.6,19.6,17.4,2.2,0.138,0.348,0.055,0.25
10194,2025-04-25T19:00:00.000Z,8657,Sheffield United,0,2,True,51,0.73,10,3,2,2,313 (83%),16,8,49,2.16,13,5,4,2,297 (80%),11,3,,4,3,0,5,5,,6,2,0,10,3,0.45,0.28,0.73,0.50,1.68,0.47,2.16,1.31,377,157,156,18 (49%),5 (23%),15,17,2,369,151,146,31 (48%),8 (62%),9,22,1,,11,4,2,22,3,,15,9,3,27,3,,48,37 (51%),11 (33%),16 (80%),,57,35 (49%),22 (67%),5 (45%),,3,0,,2,0,0,1.0,1.6,45.2,1.096,10.4,3.6,2.0,54.8,1.506,12.8,4.0,2.2,17.2,24.2,1.6,0.096,0.278,0.125,0.4
10194,2025-05-03T11:30:00.000Z,10170,Derby County,0,0,False,48,0.25,4,1,0,0,212 (68%),9,4,52,1.49,12,4,5,5,237 (71%),10,5,,2,1,0,3,1,,6,2,2,11,1,0.08,0.16,0.25,0.11,0.13,1.36,1.49,0.96,314,138,74,15 (22%),1 (8%),33,11,2,333,123,114,40 (51%),5 (29%),22,21,2,,17,7,2,38,4,,13,8,1,24,1,,59,33 (59%),26 (51%),6 (50%),,48,23 (41%),25 (49%),3 (21%),,1,0,,2,0,1,0.8,1.8,44.6,0.758,9.4,3.2,1.4,55.4,1.832,14.2,4.6,3.0,16.0,25.8,1.4,0.085,0.25,0.127,0.391
