spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
0,2.09,1.81,3,3.2,2.45,2021-02-06T15:00:00.000Z,8655,10172,False,0,1,0,1.2,1.368,10.4,3.4,50.8,1.8,20.2,0.6,0.996,11.2,2.8,49.2,1.2,20.8,2.0,0.115,0.353,0.054,0.214,1.2,1.632,12.2,4.6,50.0,2.0,22.2,0.6,1.262,11.8,4.6,50.0,1.2,21.0,2.0,0.098,0.261,0.051,0.13
0.25,1.9,2,3.25,3.1,2.37,2021-02-06T15:00:00.000Z,9937,8549,False,4,1,2,2.8,2.47,18.0,7.6,55.6,4.0,27.6,1.2,0.964,8.4,3.8,44.4,1.0,17.0,2.6,0.156,0.368,0.143,0.316,0.4,1.096,12.4,2.8,47.4,1.4,19.2,1.2,0.958,7.8,2.2,52.6,1.2,17.6,0.8,0.032,0.143,0.154,0.545
0.5,1.92,1.98,3.3,3.2,2.3,2021-02-06T15:00:00.000Z,8427,8344,True,0,2,0,1.0,1.264,13.4,4.0,53.8,1.8,18.2,1.6,1.264,11.4,4.2,46.2,2.0,15.8,0.4,0.075,0.25,0.14,0.381,1.2,0.752,6.4,2.6,41.2,0.8,11.4,1.4,1.686,15.6,5.6,58.8,1.8,28.2,1.2,0.187,0.462,0.09,0.25
-0.25,2.09,1.81,2.37,3.1,3.25,2021-02-06T15:00:00.000Z,9796,8346,False,1,1,1,0.6,1.274,12.8,2.8,60.4,1.4,21.0,1.6,1.204,7.0,3.2,39.6,1.8,12.6,0.2,0.047,0.214,0.229,0.5,0.6,0.618,9.0,3.0,45.2,0.6,17.8,1.0,1.364,12.0,4.0,54.8,2.0,23.2,1.2,0.067,0.2,0.083,0.25
-0.25,1.84,2.06,2.1,3.1,3.9,2021-02-06T15:00:00.000Z,10004,10163,True,4,1,2,1.2,1.202,9.0,3.2,39.4,1.6,11.4,0.8,1.592,14.2,3.8,60.6,2.2,26.2,2.4,0.133,0.375,0.056,0.211,0.6,0.87,8.8,2.2,41.8,1.2,15.4,0.8,1.484,14.4,3.2,58.2,1.6,20.6,1.2,0.068,0.273,0.056,0.25
0.5,1.87,2.03,4,3.3,2,2021-02-06T15:00:00.000Z,10203,8676,False,3,0,2,1.4,0.76,8.8,1.8,51.4,0.6,13.6,0.8,0.934,14.0,3.8,48.6,0.8,21.6,2.0,0.159,0.778,0.057,0.211,1.2,0.778,10.4,2.8,40.6,0.4,20.8,2.6,2.27,17.0,6.2,59.4,3.0,26.2,0.8,0.115,0.429,0.153,0.419
0,1.83,2.07,2.37,3.3,3,2021-02-06T15:00:00.000Z,8411,8119,True,1,2,0,2.2,1.42,11.2,3.6,38.8,1.4,21.8,1.2,0.89,10.0,3.2,61.2,1.0,19.2,2.0,0.196,0.611,0.12,0.375,0.2,0.69,9.4,2.2,51.0,0.4,16.6,0.8,1.012,12.0,2.8,49.0,0.6,17.2,0.8,0.021,0.091,0.067,0.286
0,1.86,2.04,2.5,3.1,3,2021-02-06T15:00:00.000Z,9798,10194,False,0,0,1,1.6,1.57,11.6,5.4,44.4,2.4,15.0,0.4,1.006,10.4,3.4,55.6,1.2,19.8,2.2,0.138,0.296,0.038,0.118,1.2,1.092,11.6,2.6,49.4,1.0,19.0,1.6,1.182,11.2,3.2,50.6,1.2,21.0,0.6,0.103,0.462,0.143,0.5
0.25,1.87,2.03,3.2,3.3,2.3,2021-02-13T12:30:00.000Z,8678,10203,False,0,0,1,1.0,1.26,12.6,4.0,62.4,1.0,24.0,1.8,1.684,12.0,6.0,37.6,2.6,16.2,0.6,0.079,0.25,0.15,0.3,1.8,0.936,10.2,2.6,53.0,1.0,14.2,0.8,0.896,13.4,3.4,47.0,0.8,21.0,2.0,0.176,0.692,0.06,0.235
-0.75,2,1.9,1.75,3.75,4.5,2021-02-17T20:15:00.000Z,8678,8119,True,1,0,2,2.0,1.442,12.6,4.0,43.2,1.6,22.6,1.2,1.25,11.2,4.0,56.8,1.8,23.6,1.8,0.159,0.5,0.107,0.3,1.0,1.23,10.6,3.2,62.2,1.0,21.0,1.6,1.674,12.6,5.8,37.8,2.6,15.8,0.8,0.094,0.312,0.127,0.276
0.25,1.86,2.04,3.1,3.4,2.3,2021-02-20T15:00:00.000Z,8678,10172,False,1,2,0,1.2,1.154,10.8,4.0,61.6,0.8,19.2,1.4,1.592,11.6,4.8,38.4,2.2,15.8,1.4,0.111,0.3,0.121,0.292,1.2,1.146,11.4,3.4,52.4,1.2,23.8,0.6,1.044,10.4,4.2,47.6,1.0,16.4,2.4,0.105,0.353,0.058,0.143
0.5,1.88,2.02,3.5,3.4,2.1,2021-02-20T15:00:00.000Z,8283,8427,False,1,0,2,1.2,1.182,12.4,3.8,44.8,1.6,20.6,0.8,1.028,9.6,2.8,55.2,1.4,16.6,1.6,0.097,0.316,0.083,0.286,0.4,0.442,5.4,1.8,45.8,0.4,11.4,2.8,1.942,14.4,6.0,54.2,2.6,24.0,0.0,0.074,0.222,0.194,0.467
0,1.86,2.04,2.45,3,3.25,2021-02-20T15:00:00.000Z,8658,10163,False,1,0,2,0.6,1.184,11.2,3.6,54.0,1.2,17.2,1.4,1.144,8.4,3.4,46.0,1.4,17.0,0.4,0.054,0.167,0.167,0.412,1.2,1.032,9.6,3.8,45.0,1.4,16.2,1.2,1.288,11.8,5.0,55.0,1.6,22.0,1.8,0.125,0.316,0.102,0.24
0,1.84,2.06,2.5,3.3,2.87,2021-02-20T15:00:00.000Z,8655,10203,False,0,1,0,0.8,1.194,11.0,3.2,54.4,1.8,22.0,1.0,1.082,11.2,3.0,45.6,1.4,21.6,1.2,0.073,0.25,0.089,0.333,1.0,0.776,10.0,2.6,48.0,0.6,14.0,0.4,0.66,9.2,2.2,52.0,0.6,19.0,1.6,0.1,0.385,0.043,0.182
-0.5,2.02,1.88,1.95,3.3,4.2,2021-02-20T15:00:00.000Z,8344,8411,True,4,0,2,0.6,1.006,10.6,2.8,48.8,1.0,20.2,1.0,1.368,12.2,2.8,51.2,1.6,21.0,0.8,0.057,0.214,0.082,0.357,2.0,1.364,11.8,4.6,42.0,2.2,17.8,0.6,1.17,11.2,2.6,58.0,1.0,20.2,2.6,0.169,0.435,0.054,0.231
0.25,1.99,1.91,3.75,3.25,2.1,2021-02-20T15:00:00.000Z,9796,10003,True,4,1,2,1.8,0.41,5.8,2.8,45.4,0.6,12.2,0.4,1.136,14.6,2.8,54.6,1.0,26.8,2.6,0.31,0.643,0.027,0.143,1.2,1.454,15.4,4.2,62.4,1.6,26.8,1.8,1.806,10.2,3.8,37.6,2.0,21.2,0.4,0.078,0.286,0.176,0.474
-0.25,1.88,2.02,2.2,3.1,3.6,2021-02-20T15:00:00.000Z,8346,10194,False,0,3,0,0.4,1.492,9.6,3.0,49.0,2.0,21.2,1.0,0.846,9.2,3.4,51.0,1.0,17.8,0.8,0.042,0.133,0.109,0.294,0.8,1.268,10.6,3.0,46.6,1.6,22.6,1.4,1.31,10.8,3.6,53.4,1.2,21.6,1.0,0.075,0.267,0.13,0.389
0,1.77,2.14,2.45,3.1,3.1,2021-02-20T15:00:00.000Z,8549,9798,False,2,0,2,0.8,1.082,11.0,3.4,48.4,1.4,20.4,2.0,1.382,12.4,4.4,51.6,2.0,19.2,0.8,0.073,0.235,0.161,0.455,1.4,1.56,13.0,4.8,48.8,2.0,19.4,1.2,0.91,10.8,3.2,51.2,0.6,21.2,1.4,0.108,0.292,0.111,0.375
-0.75,2.02,1.88,1.65,3.6,5.75,2021-02-20T15:00:00.000Z,10004,8676,True,0,0,1,0.8,1.014,10.8,3.6,41.4,0.6,19.4,1.8,1.426,14.8,5.0,58.6,1.6,20.2,0.8,0.074,0.222,0.122,0.36,1.8,1.454,12.6,4.2,42.2,2.0,20.0,0.6,1.28,13.4,3.2,57.8,1.4,20.6,2.2,0.143,0.429,0.045,0.187
-1.25,2.06,1.84,1.5,4.2,6.5,2021-02-20T15:00:00.000Z,9850,8119,True,1,0,2,1.4,1.346,11.8,3.0,43.8,1.4,21.8,1.4,1.218,10.6,5.0,56.2,1.8,22.8,1.2,0.119,0.467,0.132,0.28,1.2,1.436,13.6,3.0,61.8,1.4,29.6,0.6,0.948,11.4,3.6,38.2,1.2,19.6,1.6,0.088,0.4,0.053,0.167
-0.25,2.01,1.89,2.15,3.4,3.4,2021-02-24T19:45:00.000Z,8678,8344,True,1,2,0,2.6,1.442,10.8,5.6,37.8,1.8,17.8,0.4,1.476,12.6,3.4,62.2,1.4,22.2,3.0,0.241,0.464,0.032,0.118,1.2,1.34,9.2,4.0,60.4,1.4,17.2,1.2,1.362,10.0,3.8,39.6,2.0,14.2,1.4,0.13,0.3,0.12,0.316
0.25,1.94,1.96,3,3.3,2.4,2021-02-24T19:45:00.000Z,8655,9817,True,2,3,0,2.0,1.606,11.4,3.8,54.6,1.6,21.0,0.6,1.038,9.4,2.4,45.4,1.2,16.8,2.0,0.175,0.526,0.064,0.25,0.6,1.24,12.0,3.8,57.2,1.6,21.2,1.2,1.116,11.4,3.0,42.8,1.2,19.8,0.6,0.05,0.158,0.105,0.4
0,2.08,1.73,2.8,3.3,2.55,2021-02-24T19:45:00.000Z,8411,10172,True,0,0,1,1.4,1.354,11.2,3.2,51.2,1.8,23.4,0.8,1.324,10.4,4.0,48.8,1.4,16.2,2.4,0.125,0.437,0.077,0.2,0.6,1.43,11.4,3.4,51.4,1.8,21.2,1.8,1.668,12.2,3.6,48.6,1.8,22.2,0.6,0.053,0.176,0.148,0.5
0,1.99,1.91,2.87,3.25,2.5,2021-02-27T12:30:00.000Z,8678,9817,True,1,0,2,2.4,1.694,12.8,4.4,55.2,1.6,22.8,0.6,0.854,8.8,2.4,44.8,0.8,18.6,2.6,0.187,0.545,0.068,0.25,1.2,1.42,9.0,4.2,61.0,1.6,16.0,1.2,1.39,9.0,3.6,39.0,2.0,13.8,1.4,0.133,0.286,0.133,0.333
0.5,2.06,1.84,4.33,3.5,1.85,2021-03-03T19:45:00.000Z,8678,8427,False,2,1,2,0.8,1.314,8.8,4.0,56.8,1.6,17.8,0.8,1.328,9.6,2.6,43.2,2.0,16.4,1.4,0.091,0.2,0.083,0.308,1.2,0.69,5.0,2.6,39.2,1.0,8.0,2.2,2.704,16.8,5.6,60.8,3.2,29.8,1.2,0.24,0.462,0.131,0.393
-0.25,2.05,1.75,2.3,3.3,3.2,2021-03-03T19:45:00.000Z,8119,10163,False,2,1,2,0.2,1.064,11.0,1.6,46.4,1.0,22.4,1.2,1.274,11.6,4.8,53.6,1.8,20.4,0.0,0.018,0.125,0.103,0.25,0.8,1.046,10.0,3.4,49.6,1.4,16.0,1.6,1.188,8.6,3.4,50.4,2.2,23.2,0.6,0.08,0.235,0.186,0.471
0.25,2.08,1.73,3.5,3.3,2.15,2021-03-06T15:00:00.000Z,8678,8411,False,1,1,1,1.2,1.416,11.0,5.2,56.0,1.4,18.8,1.0,1.352,9.0,2.6,44.0,2.2,17.0,1.8,0.109,0.231,0.111,0.385,0.8,1.336,11.6,3.4,48.6,2.0,17.2,1.4,1.408,11.2,4.2,51.4,1.4,18.4,0.8,0.069,0.235,0.125,0.333
-0.5,1.92,1.98,1.8,3.6,4.5,2021-03-06T15:00:00.000Z,8283,8658,True,1,0,2,1.0,1.116,11.4,4.2,50.4,1.0,19.0,1.4,1.402,9.0,3.4,49.6,1.8,15.2,1.4,0.088,0.238,0.156,0.412,2.0,1.51,14.2,5.2,49.0,1.6,22.4,0.6,0.724,8.0,2.4,51.0,1.0,16.0,3.0,0.141,0.385,0.075,0.25
-0.25,2.08,1.82,2.45,3.1,3.1,2021-03-06T15:00:00.000Z,8655,10004,False,2,0,2,0.8,0.97,9.6,3.4,59.6,1.0,21.2,1.6,1.342,13.2,4.6,40.4,1.2,18.2,0.2,0.083,0.235,0.121,0.348,1.2,1.144,10.8,3.4,49.4,1.4,20.4,0.8,0.794,10.2,3.6,50.6,0.6,14.6,1.6,0.111,0.353,0.078,0.222
0.25,1.95,1.95,3.1,3.3,2.3,2021-03-06T15:00:00.000Z,8427,10172,True,0,2,0,1.2,1.274,9.6,3.0,50.6,1.8,19.0,1.4,1.242,12.4,4.2,49.4,1.4,18.2,1.4,0.125,0.4,0.113,0.333,1.4,0.73,5.6,3.0,40.2,1.2,9.4,1.4,2.184,16.4,5.4,59.8,2.2,27.2,1.2,0.25,0.467,0.085,0.259
0,1.79,2.11,2.6,3.1,2.9,2021-03-06T15:00:00.000Z,8669,10170,True,1,0,2,1.2,0.982,10.0,2.0,54.8,1.0,11.6,1.6,1.17,11.4,5.4,45.2,1.2,18.4,1.4,0.12,0.6,0.14,0.296,0.8,0.876,9.6,2.8,43.0,0.8,17.4,1.2,1.374,10.0,2.6,57.0,1.6,23.0,0.8,0.083,0.286,0.12,0.462
-1.5,2.05,1.85,1.4,4.5,8.5,2021-03-06T15:00:00.000Z,8346,9850,False,0,3,0,1.0,0.796,8.2,2.8,52.4,0.8,15.0,1.6,1.912,15.6,5.0,47.6,2.6,22.4,1.4,0.122,0.357,0.103,0.32,1.8,2.038,13.8,5.4,60.6,3.2,26.2,0.2,0.922,10.4,3.2,39.4,1.2,17.2,3.0,0.13,0.333,0.019,0.062
-0.25,2.16,1.76,2.4,3.1,3.2,2021-03-06T15:00:00.000Z,8549,10003,False,1,2,0,1.6,1.61,11.4,3.4,49.6,1.4,25.2,1.2,0.822,9.0,3.2,50.4,1.2,14.0,2.0,0.14,0.471,0.133,0.375,1.2,1.59,11.2,4.4,50.6,1.8,18.6,1.6,0.954,9.6,3.0,49.4,1.0,16.0,1.8,0.107,0.273,0.167,0.533
-0.5,2.06,1.84,1.75,3.5,5,2021-03-06T15:00:00.000Z,9798,10163,True,3,0,2,0.6,1.166,10.0,2.8,52.4,1.8,19.2,2.0,1.164,9.2,4.0,47.6,2.0,24.0,0.0,0.06,0.214,0.217,0.5,0.8,1.166,13.2,4.0,54.0,1.0,21.8,0.6,0.932,10.2,2.8,46.0,0.8,19.2,1.8,0.061,0.2,0.059,0.214
-0.75,1.83,2.07,1.55,4,6.5,2021-03-06T15:00:00.000Z,10194,8676,True,2,0,2,0.4,0.914,10.0,3.0,34.6,1.0,17.8,1.2,1.7,15.0,3.8,65.4,2.0,28.6,0.8,0.04,0.133,0.08,0.316,1.2,1.754,12.0,4.0,49.2,2.8,22.4,1.2,0.774,10.0,3.6,50.8,0.6,18.4,1.2,0.1,0.3,0.12,0.333
-0.25,1.9,2,2.2,3.4,3.3,2021-03-13T15:00:00.000Z,8678,8283,True,2,3,0,1.6,1.138,11.8,4.2,49.0,1.4,19.6,0.4,0.696,8.0,2.0,51.0,0.8,18.2,2.6,0.136,0.381,0.05,0.2,1.2,1.428,11.2,5.2,55.4,1.4,20.0,1.2,1.25,9.6,3.0,44.6,2.0,17.0,1.4,0.107,0.231,0.125,0.4
-0.25,1.82,2.08,2.05,3.2,3.9,2021-03-13T15:00:00.000Z,8658,8427,True,0,3,0,1.4,0.816,6.0,3.0,41.0,1.4,9.8,1.4,2.16,16.8,5.4,59.0,2.0,27.0,1.2,0.233,0.467,0.083,0.259,1.0,1.034,9.6,3.6,47.4,1.0,17.8,1.2,1.192,9.8,3.4,52.6,1.2,17.0,1.4,0.104,0.278,0.122,0.353
0.25,1.79,2.11,3.1,3.2,2.4,2021-03-13T15:00:00.000Z,8344,9817,True,1,2,0,1.6,1.4,12.0,3.8,56.8,1.6,21.4,0.8,0.634,7.4,1.6,43.2,0.6,19.6,2.4,0.133,0.421,0.108,0.5,2.2,1.53,9.0,5.6,35.0,1.8,16.0,0.4,1.714,9.8,3.4,65.0,2.0,16.2,2.2,0.244,0.393,0.041,0.118
0,1.87,2.03,2.55,3,3,2021-03-13T15:00:00.000Z,10170,10004,True,0,1,0,0.8,0.99,11.6,3.0,52.2,0.8,23.4,1.2,0.996,10.4,4.0,47.8,1.0,14.4,1.0,0.069,0.267,0.115,0.3,0.6,0.918,9.0,2.0,53.8,1.0,12.4,1.2,1.058,9.8,4.4,46.2,1.4,19.0,1.0,0.067,0.3,0.122,0.273
-0.5,2.01,1.89,2,3.5,3.8,2021-03-13T15:00:00.000Z,9796,10172,False,1,0,2,1.0,0.982,9.2,3.6,58.8,1.0,15.6,1.4,1.234,10.6,4.2,41.2,1.6,14.8,1.0,0.109,0.278,0.132,0.333,1.0,1.386,11.0,3.0,54.0,1.6,19.2,1.0,0.938,11.8,3.4,46.0,1.0,18.0,1.4,0.091,0.333,0.085,0.294
-0.25,1.98,1.92,2.2,3.1,3.6,2021-03-13T15:00:00.000Z,8549,10194,True,3,0,2,1.4,1.686,13.0,4.0,51.4,2.4,22.2,1.2,0.876,11.6,3.6,48.6,0.6,20.4,1.2,0.108,0.35,0.103,0.333,1.4,1.566,10.8,3.0,51.2,1.4,22.4,1.4,0.762,6.8,3.0,48.8,1.0,11.0,1.4,0.13,0.467,0.206,0.467
0,1.83,2.07,2.7,3.1,2.87,2021-03-13T15:00:00.000Z,10203,9798,True,1,1,1,1.0,1.224,13.4,4.4,54.4,1.0,23.2,0.6,0.946,10.0,2.6,45.6,0.8,17.6,1.8,0.075,0.227,0.06,0.231,0.6,1.074,12.8,3.2,47.4,1.2,16.2,0.6,1.034,10.6,3.0,52.6,1.0,19.0,1.4,0.047,0.187,0.057,0.2
0.25,2.05,1.85,3.8,3.4,2,2021-03-13T15:00:00.000Z,8411,8676,False,0,1,0,1.0,1.226,11.2,4.0,49.6,1.8,16.0,1.4,1.354,11.8,5.2,50.4,1.4,18.6,1.0,0.089,0.25,0.119,0.269,0.2,0.786,9.6,2.0,33.8,0.6,19.4,1.4,1.972,14.8,4.0,66.2,2.6,30.2,0.6,0.021,0.1,0.095,0.35
-0.5,2.05,1.85,2.05,3.4,3.6,2021-03-16T19:45:00.000Z,8678,10003,True,3,0,2,1.4,1.808,10.8,4.4,49.2,2.2,16.6,1.2,1.154,10.6,3.6,50.8,1.4,15.6,2.0,0.13,0.318,0.113,0.333,1.4,1.236,11.0,4.8,55.0,1.2,19.6,1.4,1.15,11.0,3.4,45.0,1.4,17.8,1.4,0.127,0.292,0.127,0.412
-0.5,2,1.9,2.1,3.3,3.6,2021-04-02T14:00:00.000Z,8678,8549,True,3,1,2,1.6,1.464,10.6,2.6,49.4,1.6,22.8,0.8,0.814,9.0,3.0,50.6,0.8,17.2,1.8,0.151,0.615,0.089,0.267,1.8,1.254,12.2,4.2,51.0,1.4,22.2,1.0,0.812,10.6,3.0,49.0,0.8,19.0,2.0,0.148,0.429,0.094,0.333
0.75,1.88,2.02,4.33,3.5,1.85,2021-04-02T14:00:00.000Z,8655,8676,False,0,1,0,0.8,1.178,12.6,3.8,57.2,1.4,18.0,0.6,1.312,11.4,3.2,42.8,1.4,17.8,1.2,0.063,0.211,0.053,0.187,0.4,0.842,10.8,2.6,42.0,0.6,19.2,1.2,1.424,11.0,2.8,58.0,2.0,22.4,0.8,0.037,0.154,0.109,0.429
0.25,2.07,1.83,3.5,3.3,2.15,2021-04-02T14:00:00.000Z,8427,10194,True,0,2,0,0.8,1.388,12.2,4.0,59.2,2.2,21.8,1.0,0.992,10.0,2.8,40.8,1.2,17.6,1.4,0.066,0.2,0.1,0.357,0.8,0.626,7.8,2.4,44.6,0.8,13.2,1.2,1.112,12.0,3.4,55.4,1.2,19.6,0.8,0.103,0.333,0.1,0.353
-0.25,1.91,1.99,2.2,3.1,3.6,2021-04-02T14:00:00.000Z,8344,10203,True,0,1,0,0.4,0.772,11.2,2.0,46.0,1.0,13.2,1.2,1.746,17.4,4.8,54.0,1.6,27.6,0.4,0.036,0.2,0.069,0.25,1.2,0.98,10.8,4.8,35.4,1.4,20.0,0.4,1.198,12.4,3.0,64.6,1.4,21.2,1.6,0.111,0.25,0.032,0.133
-0.25,1.94,1.96,2.25,3.3,3.3,2021-04-02T14:00:00.000Z,8669,10172,False,0,3,0,0.6,0.778,9.2,1.6,48.6,0.8,15.6,1.0,1.582,10.4,2.4,51.4,1.8,21.6,1.0,0.065,0.375,0.096,0.417,1.4,1.478,12.0,4.2,59.0,1.6,25.0,0.8,1.42,12.4,2.4,41.0,1.8,21.8,2.0,0.117,0.333,0.065,0.333
-0.25,1.93,1.97,2.1,3.25,3.75,2021-04-02T14:00:00.000Z,10170,8346,True,2,0,2,0.8,1.486,13.6,3.8,46.0,1.8,19.8,0.8,1.274,11.8,2.8,54.0,1.8,20.6,1.8,0.059,0.211,0.068,0.286,0.4,0.936,8.4,1.8,51.2,1.2,15.8,1.0,0.94,8.0,2.6,48.8,1.4,13.4,0.4,0.048,0.222,0.125,0.385
-0.25,2,1.9,2.15,3.25,3.6,2021-04-02T14:00:00.000Z,10004,8119,True,1,0,2,1.0,1.024,10.2,3.0,40.6,1.0,20.2,1.4,1.372,12.6,4.8,59.4,2.2,23.6,1.2,0.098,0.333,0.111,0.292,1.2,0.992,10.0,2.8,43.2,1.2,17.2,1.2,1.074,11.6,4.0,56.8,1.0,22.2,1.8,0.12,0.429,0.103,0.3
0.75,1.93,1.97,5.5,3.5,1.7,2021-04-02T14:00:00.000Z,9850,8411,False,1,1,1,1.8,1.728,15.6,5.8,58.4,2.6,26.0,0.4,0.916,9.6,2.6,41.6,1.0,12.6,2.6,0.115,0.31,0.042,0.154,0.4,0.602,7.6,2.2,48.4,0.4,16.2,1.4,1.302,14.8,4.0,51.6,1.6,22.0,0.2,0.053,0.182,0.095,0.35
-1,2,1.9,1.5,4,7.5,2021-04-02T14:00:00.000Z,10163,9817,False,0,1,0,1.0,1.118,9.0,2.6,47.2,2.0,15.6,1.8,1.024,10.8,4.4,52.8,1.2,19.6,0.8,0.111,0.385,0.167,0.409,2.4,1.876,13.0,6.2,61.4,3.0,23.0,0.4,0.938,10.2,1.2,38.6,0.6,18.8,3.0,0.185,0.387,0.039,0.333
0.25,1.85,2.05,3.3,3.5,2.15,2021-04-05T14:00:00.000Z,8678,8655,False,2,0,2,2.2,1.266,12.2,4.6,55.6,1.4,20.6,1.2,0.634,9.8,3.0,44.4,0.4,16.2,2.0,0.18,0.478,0.122,0.4,0.4,1.258,12.2,3.2,61.2,1.6,19.6,0.8,1.536,10.8,3.2,38.8,1.8,17.0,0.6,0.033,0.125,0.074,0.25
0.25,2.11,1.79,3.5,3.2,2.2,2021-04-05T14:00:00.000Z,8283,8346,False,2,1,2,1.6,1.462,12.6,3.6,51.0,1.8,25.4,1.2,1.038,7.0,2.2,49.0,1.8,14.6,1.6,0.127,0.444,0.171,0.545,0.6,1.818,14.4,3.8,49.0,2.2,21.0,1.2,1.41,10.2,3.0,51.0,1.6,21.2,1.2,0.042,0.158,0.118,0.4
-0.25,1.97,1.93,2.05,3.25,3.8,2021-04-05T14:00:00.000Z,8427,8669,False,1,3,0,0.6,0.648,8.2,2.0,46.4,0.8,12.4,1.2,1.054,10.0,2.6,53.6,1.6,18.8,0.8,0.073,0.3,0.12,0.462,0.4,0.674,9.0,1.6,50.6,0.6,15.2,1.4,1.842,12.6,4.0,49.4,2.4,24.0,0.8,0.044,0.25,0.111,0.35
-0.25,1.8,2.1,2.15,3.1,3.75,2021-04-05T14:00:00.000Z,10170,9798,False,1,3,0,0.8,1.27,9.2,2.6,49.0,1.4,17.6,0.8,1.26,8.6,2.6,51.0,1.8,14.4,1.0,0.087,0.308,0.093,0.308,1.4,1.514,13.8,3.8,54.6,2.2,21.4,1.0,1.08,12.4,2.8,45.4,1.0,21.2,1.2,0.101,0.368,0.081,0.357
-0.25,1.8,2.1,2.2,3,3.75,2021-04-05T14:00:00.000Z,10004,10194,False,2,1,2,1.0,0.858,9.8,2.6,45.0,0.8,18.2,1.0,1.242,11.8,4.0,55.0,1.2,24.4,1.8,0.102,0.385,0.085,0.25,1.0,1.304,11.4,4.0,57.8,2.0,21.4,0.6,0.816,9.8,1.6,42.2,1.0,16.2,2.0,0.088,0.25,0.061,0.375
0,1.86,2.04,2.55,3.2,2.87,2021-04-05T14:00:00.000Z,10203,10172,True,3,1,2,1.6,1.634,12.2,5.2,59.6,2.2,27.2,0.8,1.42,13.0,2.8,40.4,1.6,22.0,2.0,0.131,0.308,0.062,0.286,0.6,0.51,9.0,1.4,44.0,0.4,10.4,1.0,1.852,19.2,4.8,56.0,1.6,29.8,1.0,0.067,0.429,0.052,0.208
-0.5,1.87,2.03,1.9,3.4,4.2,2021-04-05T14:00:00.000Z,8411,10003,False,1,0,2,0.4,0.764,8.6,2.4,45.6,0.8,19.6,1.2,1.506,15.8,4.4,54.4,2.2,22.8,0.4,0.047,0.167,0.076,0.273,0.4,0.79,11.0,1.8,53.4,0.6,18.6,1.2,1.35,12.6,4.6,46.6,1.6,19.8,0.8,0.036,0.222,0.095,0.261
-0.75,1.86,2.04,1.8,3.7,4.5,2021-04-05T14:00:00.000Z,8119,8676,True,0,3,0,0.6,1.064,10.0,2.6,41.2,1.0,19.2,0.8,1.5,10.0,2.0,58.8,2.2,23.0,1.4,0.06,0.231,0.08,0.4,1.0,1.156,10.2,3.2,39.4,1.0,19.0,1.4,1.352,13.0,4.4,60.6,2.0,25.4,1.2,0.098,0.312,0.108,0.318
-0.75,1.81,2.09,1.61,3.9,5.75,2021-04-10T14:00:00.000Z,8678,8669,True,4,1,2,0.8,1.018,10.4,2.6,49.0,1.0,16.2,1.2,1.538,11.6,4.2,51.0,2.0,20.4,1.4,0.077,0.308,0.103,0.286,2.2,1.128,10.4,3.8,52.4,1.6,19.6,1.0,0.828,10.4,3.2,47.6,0.6,17.4,2.0,0.212,0.579,0.096,0.312
-0.5,2.01,1.89,2.1,3.3,3.6,2021-04-10T14:00:00.000Z,8283,8549,True,2,0,2,1.4,0.93,9.0,2.0,44.8,1.0,20.2,1.0,0.826,9.8,3.6,55.2,0.8,18.6,1.4,0.156,0.7,0.102,0.278,2.0,1.684,14.6,4.6,49.6,2.0,26.4,1.4,0.97,7.4,2.2,50.4,1.6,15.6,2.0,0.137,0.435,0.189,0.636
0,2.02,1.88,2.9,3,2.62,2021-04-10T14:00:00.000Z,8658,10194,True,2,0,2,0.8,1.158,11.0,3.8,56.0,1.8,19.0,1.0,0.88,9.2,1.8,44.0,1.2,14.6,1.4,0.073,0.211,0.109,0.556,0.6,1.17,10.6,1.8,42.6,1.2,17.4,1.4,1.158,9.0,4.6,57.4,1.8,14.0,1.4,0.057,0.333,0.156,0.304
0,1.91,1.99,2.1,3.4,3.5,2021-04-10T14:00:00.000Z,8655,8344,False,2,2,1,0.2,1.318,11.2,3.2,60.8,1.8,19.4,1.0,1.412,10.0,3.4,39.2,1.8,17.6,0.4,0.018,0.062,0.1,0.294,0.4,1.096,13.4,3.4,41.0,0.8,24.0,1.6,1.15,13.2,3.6,59.0,1.4,23.0,0.8,0.03,0.118,0.121,0.444
