spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.25,1.83,2.1,1.95,3.5,4,2023-01-15T19:45:00.000Z,8535,8686,False,0,2,0,1.6,1.7,14.2,5.4,53.0,2.8,31.8,1.0,1.228,11.2,2.6,47.0,2.0,17.0,2.0,0.113,0.296,0.089,0.385,1.0,1.134,11.6,3.4,47.8,1.4,21.6,1.0,0.862,10.6,3.8,52.2,1.4,14.0,1.2,0.086,0.294,0.094,0.263
-0.5,1.9,2.03,2.1,3.3,3.6,2023-01-21T19:45:00.000Z,8535,9804,True,0,1,0,1.0,1.016,12.2,4.4,59.8,1.6,21.2,0.8,1.098,11.6,3.2,40.2,1.2,17.6,1.2,0.082,0.227,0.069,0.25,1.2,1.598,14.6,5.2,52.4,2.2,28.6,1.4,1.262,10.4,3.0,47.6,2.2,17.6,1.4,0.082,0.231,0.135,0.467
-0.5,2.08,1.85,2.1,3.4,3.6,2023-01-29T17:00:00.000Z,8535,8543,False,1,1,1,0.8,1.276,14.8,4.8,53.2,1.4,27.4,1.4,1.282,11.4,3.4,46.8,2.2,18.6,0.8,0.054,0.167,0.123,0.412,1.8,1.6,11.6,3.4,54.6,1.4,22.6,1.4,0.98,10.2,4.0,45.4,1.0,17.6,1.4,0.155,0.529,0.137,0.35
-0.75,2.01,1.92,1.83,3.5,4.5,2023-02-12T17:00:00.000Z,8535,9885,False,0,1,0,0.8,1.392,15.0,5.0,56.0,1.4,24.4,1.4,1.088,11.8,3.8,44.0,2.2,17.4,0.8,0.053,0.16,0.119,0.368,1.6,1.898,15.8,5.6,46.0,2.2,26.6,2.0,1.134,10.4,4.2,54.0,1.8,17.6,1.4,0.101,0.286,0.192,0.476
0.25,1.97,1.96,3.25,3.25,2.25,2023-02-27T17:30:00.000Z,8535,9876,False,3,0,2,0.6,1.372,18.2,4.6,59.2,1.0,30.8,1.2,0.918,9.0,3.4,40.8,2.4,13.6,0.4,0.033,0.13,0.133,0.353,1.0,0.894,11.6,3.0,42.8,1.4,16.6,0.6,1.14,12.2,4.2,57.2,1.6,24.6,1.6,0.086,0.333,0.049,0.143
0,1.92,2.01,2.8,3.3,2.55,2023-03-04T19:45:00.000Z,8535,8564,True,2,1,2,1.2,1.264,9.8,4.0,46.4,2.2,17.6,1.2,0.734,10.0,3.6,53.6,0.8,18.8,1.8,0.122,0.3,0.12,0.333,1.2,1.424,17.6,5.0,57.6,1.4,29.0,1.0,1.044,9.6,3.4,42.4,2.6,15.6,1.0,0.068,0.24,0.104,0.294
-1,2.02,1.77,1.6,3.75,5.75,2023-03-19T14:00:00.000Z,8535,9888,True,1,0,2,0.6,0.64,10.2,1.4,41.2,0.4,13.6,1.4,1.138,11.4,4.8,58.8,2.0,18.6,0.8,0.059,0.429,0.123,0.292,1.6,1.642,16.0,4.8,54.4,1.6,30.0,0.6,1.134,9.6,4.0,45.6,2.0,16.8,2.0,0.1,0.333,0.062,0.15
0.75,1.82,2.08,4.33,3.6,1.75,2023-03-19T14:00:00.000Z,9875,9804,False,4,0,2,1.8,1.664,16.2,5.6,61.0,2.2,26.6,0.2,0.408,7.4,2.0,39.0,0.0,12.8,2.4,0.111,0.321,0.027,0.1,1.4,1.08,10.2,3.6,52.6,1.6,17.8,1.4,0.92,11.2,2.8,47.4,1.2,16.4,1.4,0.137,0.389,0.125,0.5
-0.75,2,1.8,1.75,3.8,4.5,2023-04-01T16:00:00.000Z,8535,8636,False,1,0,2,1.8,1.754,17.4,5.0,55.0,1.6,31.4,0.4,1.042,9.8,3.8,45.0,1.2,16.8,2.6,0.103,0.36,0.041,0.105,1.2,1.994,18.4,5.2,62.2,1.8,29.6,1.0,0.852,8.8,2.4,37.8,0.4,13.0,1.2,0.065,0.231,0.114,0.417
-1.25,1.99,1.94,1.4,4.5,8.5,2023-04-08T12:30:00.000Z,8535,9881,True,1,1,1,1.0,1.476,11.8,2.6,51.4,2.0,19.2,1.0,2.13,16.2,5.0,48.6,2.4,29.2,1.2,0.085,0.385,0.062,0.2,1.8,1.53,15.8,4.8,51.0,1.6,25.2,0.2,1.432,12.0,3.8,49.0,1.8,21.8,3.0,0.114,0.375,0.017,0.053
-1.5,1.98,1.92,1.33,5.25,9,2023-04-30T16:00:00.000Z,8535,9882,True,5,0,2,1.4,1.162,10.2,4.2,49.4,2.0,18.8,1.8,2.196,22.0,7.8,50.6,3.4,34.8,1.0,0.137,0.333,0.082,0.231,1.2,1.316,16.8,4.4,56.6,1.8,28.0,1.0,1.208,9.4,2.8,43.4,2.2,17.4,1.6,0.071,0.273,0.106,0.357
-0.75,2.05,1.85,1.8,3.8,4.33,2023-05-07T16:00:00.000Z,8535,9875,False,0,1,0,2.4,1.56,16.4,5.8,60.6,2.4,30.32,1.6,0.852,6.2,2.6,39.4,1.8,15.28,1.2,0.146,0.414,0.258,0.615,1.0,0.98,13.4,4.4,70.4,1.2,23.24,0.6,0.506,7.0,2.8,29.6,0.6,13.52,1.8,0.075,0.227,0.086,0.214
-0.75,2.02,1.91,1.95,3.6,3.8,2023-05-14T13:00:00.000Z,8535,8600,True,2,0,2,1.2,0.98,11.4,4.6,49.8,1.0,19.12,1.0,1.378,11.4,3.8,50.2,1.6,17.36,1.4,0.105,0.261,0.088,0.263,2.2,1.588,15.6,5.6,58.0,2.4,26.464,1.6,1.104,7.4,2.6,42.0,1.8,17.36,1.0,0.141,0.393,0.216,0.615
0.25,1.92,2.01,4.75,3.75,1.73,2023-05-14T13:00:00.000Z,6504,9875,True,2,0,2,0.8,1.148,13.6,4.4,66.0,1.4,25.224,0.4,0.51,7.8,2.8,34.0,0.4,13.784,1.8,0.059,0.182,0.051,0.143,1.6,0.984,9.2,4.6,50.0,1.8,15.512,0.8,1.388,15.0,5.6,50.0,1.4,27.376,2.2,0.174,0.348,0.053,0.143
-0.25,1.79,2.11,1.95,3.4,4.2,2023-05-21T13:00:00.000Z,8535,9804,False,1,1,1,2.4,1.624,15.6,4.8,54.6,2.8,28.728,1.4,1.062,7.2,2.6,45.4,1.6,17.616,1.4,0.154,0.5,0.194,0.538,1.2,1.134,10.4,4.8,55.8,2.0,17.84,0.6,0.572,10.0,4.4,44.2,0.8,21.944,2.0,0.115,0.25,0.06,0.136
-0.25,1.97,1.96,2.05,3.5,3.6,2023-05-27T16:00:00.000Z,8535,8686,True,2,1,2,0.8,1.128,13.8,3.8,42.8,1.6,24.779,1.2,0.828,9.8,3.0,57.2,1.2,12.635,0.8,0.058,0.211,0.122,0.4,2.2,1.53,15.2,4.0,52.2,2.6,28.021,1.0,0.966,6.6,2.4,47.8,0.8,17.488,1.6,0.145,0.55,0.152,0.417
0,1.88,2.05,2.6,3.75,2.5,2023-06-02T18:30:00.000Z,8535,7943,False,3,1,2,1.6,1.684,13.6,3.2,52.0,2.8,28.446,1.2,1.13,7.4,3.0,48.0,1.0,17.211,1.6,0.118,0.5,0.162,0.4,1.2,1.62,14.0,4.2,49.0,1.8,24.906,2.2,1.516,14.0,4.0,51.0,2.6,18.67,0.4,0.086,0.286,0.157,0.55
0.5,1.84,2.06,3.5,3.5,2.05,2022-08-15T16:30:00.000Z,9876,9875,True,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.97,1.93,2.05,3.6,3.6,2022-09-04T16:00:00.000Z,9876,9882,True,2,1,2,0.25,1.11,11.75,2.75,50.25,0.75,0.0,1.75,1.547,10.25,4.75,49.75,2.25,0.0,0.5,0.021,0.091,0.171,0.368,1.0,1.07,12.0,2.75,45.0,1.25,23.0,2.0,1.298,18.25,6.0,55.0,1.5,29.5,0.5,0.083,0.364,0.11,0.333
-1,2.04,1.86,1.57,4.2,5.5,2022-09-11T16:00:00.000Z,9876,8543,False,0,2,0,1.2,1.346,13.0,4.0,46.0,2.0,22.8,1.8,1.196,16.8,5.4,54.0,1.4,28.6,1.0,0.092,0.3,0.107,0.333,1.4,0.868,9.6,4.6,46.0,1.4,0.0,1.0,1.346,13.8,4.2,54.0,1.8,0.0,1.6,0.146,0.304,0.072,0.238
0.25,2.04,1.86,3.25,3.4,2.2,2022-10-03T18:45:00.000Z,9876,8600,True,1,2,0,2.6,1.584,14.2,4.4,45.0,1.8,0.0,0.6,0.932,11.0,3.0,55.0,0.6,0.0,3.0,0.183,0.591,0.055,0.2,0.6,0.912,11.0,3.2,48.8,1.2,23.4,1.4,1.244,14.4,6.0,51.2,1.4,26.6,0.8,0.055,0.187,0.097,0.233
1,1.98,1.92,6,4,1.57,2022-10-16T18:45:00.000Z,9876,8564,True,1,2,0,2.2,2.094,19.6,4.6,47.8,3.0,13.6,1.2,1.17,12.2,4.0,52.2,1.4,9.0,2.4,0.112,0.478,0.098,0.3,0.8,0.934,10.2,3.0,47.4,1.4,19.4,1.8,1.446,15.2,6.2,52.6,2.4,24.2,0.6,0.078,0.267,0.118,0.29
-0.25,1.96,1.94,1.95,3.5,4,2022-10-24T18:45:00.000Z,9876,7943,False,1,2,0,0.6,0.872,10.6,2.2,46.6,0.8,20.6,2.0,1.674,16.2,6.8,53.4,2.6,23.2,0.0,0.057,0.273,0.123,0.294,1.8,1.228,11.6,4.8,44.4,1.6,14.6,1.4,1.652,13.4,3.2,55.6,2.8,12.0,1.2,0.155,0.375,0.104,0.437
0.5,2.02,1.88,4.33,3.6,1.83,2022-10-31T17:30:00.000Z,9876,8686,True,1,3,0,1.0,1.762,12.8,3.6,49.2,3.4,12.0,0.8,0.524,9.0,2.4,50.8,0.2,12.4,1.8,0.078,0.278,0.089,0.333,0.8,1.08,11.8,3.0,48.4,1.4,21.4,2.0,1.75,16.0,6.2,51.6,2.6,22.8,0.0,0.068,0.267,0.125,0.323
1,1.9,2,5,3.8,1.66,2022-11-10T17:30:00.000Z,9876,9885,True,0,1,0,1.6,1.604,13.2,5.2,52.0,2.6,20.6,0.4,1.004,13.4,2.6,48.0,1.2,19.4,2.4,0.121,0.308,0.03,0.154,0.8,1.022,11.6,3.4,42.2,1.2,18.4,2.2,1.766,14.4,4.4,57.8,2.0,23.2,0.0,0.069,0.235,0.153,0.5
-0.5,1.98,1.92,2.1,3.4,3.6,2022-11-13T14:00:00.000Z,9876,9881,True,1,2,0,1.0,1.528,14.6,5.0,49.8,2.2,23.8,1.6,1.808,20.2,5.2,50.2,2.2,28.0,0.4,0.068,0.2,0.079,0.308,0.6,1.078,12.2,3.4,38.8,1.2,19.6,2.0,1.774,13.8,4.2,61.2,2.0,26.2,0.0,0.049,0.176,0.145,0.476
-0.5,1.98,1.92,2.15,3.25,3.6,2022-11-13T14:00:00.000Z,6504,6480,True,3,0,2,1.4,1.074,9.8,3.2,43.0,1.2,12.4,1.4,1.836,14.6,4.8,57.0,2.4,29.0,1.4,0.143,0.437,0.096,0.292,0.8,1.106,12.6,3.2,59.8,0.6,20.6,1.6,1.228,10.4,4.6,40.2,2.2,17.4,0.6,0.063,0.25,0.154,0.348
-0.5,1.84,2.06,1.9,3.4,4.33,2022-11-13T14:00:00.000Z,8686,9804,True,1,1,1,1.4,0.868,10.0,3.8,47.4,0.8,13.6,1.0,1.572,12.2,3.8,52.6,2.4,19.2,1.8,0.14,0.368,0.082,0.263,1.0,1.278,9.2,3.2,52.4,2.6,19.6,0.8,0.66,9.4,3.8,47.6,0.8,12.8,1.4,0.109,0.312,0.085,0.211
-1.5,2.05,1.88,1.3,5.5,9.5,2023-01-14T19:45:00.000Z,9876,8636,False,0,1,0,0.8,1.214,11.8,3.0,38.2,2.0,18.2,1.2,0.884,12.8,4.6,61.8,0.6,24.8,0.8,0.068,0.267,0.094,0.261,2.4,1.946,11.6,3.6,49.2,2.8,23.0,1.4,1.266,11.6,4.0,50.8,2.0,18.8,2.0,0.207,0.667,0.121,0.35
-0.25,1.9,2.03,2.38,3.1,3.2,2023-01-21T14:00:00.000Z,9876,9888,True,2,0,2,1.6,1.108,13.8,3.4,40.2,1.6,18.4,0.8,1.026,10.6,3.0,59.8,1.4,24.0,2.2,0.116,0.471,0.075,0.267,0.8,1.194,11.6,2.8,42.0,2.0,18.6,1.0,0.76,12.2,4.6,58.0,0.6,23.2,0.8,0.069,0.286,0.082,0.217
-0.5,1.94,1.96,1.8,3.75,4.33,2023-01-30T19:45:00.000Z,9876,8600,False,1,1,1,1.2,1.038,10.8,3.2,41.8,2.0,17.0,0.8,0.67,11.8,4.6,58.2,0.6,22.4,1.4,0.111,0.375,0.068,0.174,1.0,1.294,15.2,3.8,48.8,1.6,26.0,1.4,1.534,11.8,2.6,51.2,2.6,23.8,0.8,0.066,0.263,0.119,0.538
0.5,1.95,1.98,3.6,3.6,2,2023-02-06T17:30:00.000Z,9876,8543,True,1,1,1,2.0,1.698,12.2,3.0,51.8,1.8,22.0,1.0,0.938,11.0,3.4,48.2,0.8,18.0,1.6,0.164,0.667,0.091,0.294,1.2,0.856,9.2,2.6,42.0,1.4,15.0,0.6,0.988,13.8,4.4,58.0,1.2,25.6,1.6,0.13,0.462,0.043,0.136
-0.75,2.06,1.87,1.85,3.4,4.5,2023-02-13T17:30:00.000Z,9876,6480,True,1,0,2,1.0,0.768,8.6,3.0,39.6,1.0,10.4,3.0,2.062,16.6,7.0,60.4,3.4,29.0,0.8,0.116,0.333,0.181,0.429,1.2,0.926,10.2,3.0,42.6,1.4,16.4,0.6,1.088,13.8,4.2,57.4,1.2,26.0,1.6,0.118,0.4,0.043,0.143
-0.75,2.05,1.85,1.65,3.6,5.75,2023-02-19T19:45:00.000Z,9876,8686,False,0,1,0,1.0,0.862,11.2,3.0,40.6,1.2,17.0,0.6,1.114,12.6,3.8,59.4,1.2,23.2,1.6,0.089,0.333,0.048,0.158,1.6,1.436,11.6,4.2,49.0,2.8,18.4,0.6,0.776,9.0,2.8,51.0,0.4,12.4,2.0,0.138,0.381,0.067,0.214
-0.25,2.13,1.78,2.7,3.1,2.8,2023-03-05T11:30:00.000Z,9876,9881,False,0,0,1,0.6,1.052,11.8,2.8,43.6,1.6,18.8,1.2,1.304,13.6,5.0,56.4,1.8,24.6,1.0,0.051,0.214,0.088,0.24,0.8,1.274,10.2,3.8,43.8,1.6,17.6,2.2,1.6,17.0,5.6,56.2,2.2,30.2,0.4,0.078,0.211,0.129,0.393
0,2.14,1.77,2.88,3.1,2.45,2023-03-19T11:30:00.000Z,9876,9882,False,1,3,0,0.4,0.922,10.6,2.8,41.4,1.4,17.6,1.0,1.102,12.4,4.4,58.6,1.4,21.8,1.0,0.038,0.143,0.081,0.227,0.6,0.926,8.4,2.8,43.6,0.8,14.0,1.4,1.596,17.2,5.2,56.4,1.6,30.2,0.4,0.071,0.214,0.081,0.269
-1,2.06,1.87,1.4,4.2,9,2023-04-01T18:45:00.000Z,9876,9885,False,0,1,0,0.4,0.958,11.0,3.2,45.2,1.2,18.0,1.6,1.19,13.0,4.6,54.8,1.6,23.4,0.4,0.036,0.125,0.123,0.348,2.2,1.384,14.6,5.0,46.0,2.0,19.4,1.0,1.04,11.8,3.6,54.0,0.4,19.2,2.4,0.151,0.44,0.085,0.278
-0.25,2.08,1.85,2.63,3.3,2.7,2023-04-08T16:30:00.000Z,9876,7943,True,2,1,2,2.0,1.77,13.2,6.0,50.4,2.6,23.2,1.2,1.254,14.6,3.2,49.6,1.8,23.6,2.6,0.152,0.333,0.082,0.375,0.4,0.998,11.4,3.6,43.4,1.0,18.2,1.6,1.392,13.2,4.0,56.6,1.6,20.6,0.4,0.035,0.111,0.121,0.4
0.25,1.77,2.17,3.4,3,2.38,2023-04-08T16:30:00.000Z,8686,9804,False,1,0,2,1.6,1.408,13.8,5.2,48.0,1.6,21.2,1.4,1.246,11.4,5.0,52.0,1.4,16.6,1.2,0.116,0.308,0.123,0.28,1.2,1.052,10.4,2.8,49.4,1.6,19.8,1.8,1.196,12.0,3.6,50.6,1.8,20.8,1.4,0.115,0.429,0.15,0.5
-1,1.89,2.01,1.53,4,6.5,2023-04-15T16:00:00.000Z,9876,9875,False,0,0,1,0.8,0.854,11.2,3.6,42.2,0.6,15.6,1.2,1.452,13.4,3.6,57.8,1.6,24.0,1.0,0.071,0.222,0.09,0.333,1.6,1.38,14.6,4.2,61.4,1.4,22.2,1.2,1.022,9.6,3.6,38.6,1.6,15.6,1.8,0.11,0.381,0.125,0.333
-0.25,1.79,2.11,2.2,3,3.75,2023-05-07T18:45:00.000Z,9876,9888,False,1,0,2,1.0,0.798,9.2,3.6,32.4,1.2,13.36,1.8,1.386,15.2,5.6,67.6,2.4,28.2,1.6,0.109,0.278,0.118,0.321,0.8,1.732,15.8,5.2,37.2,2.6,23.6,1.4,1.018,10.2,3.4,62.8,1.2,17.68,0.8,0.051,0.154,0.137,0.412
0,1.8,2.14,2.4,3.1,3.2,2023-05-14T10:30:00.000Z,9876,9804,True,0,1,0,1.2,1.108,10.6,4.2,57.0,1.4,19.76,0.8,0.604,8.8,3.8,43.0,0.6,19.896,1.6,0.113,0.286,0.091,0.211,0.8,0.856,8.8,3.6,34.0,1.6,13.936,1.6,1.194,14.8,5.0,66.0,2.0,25.248,1.6,0.091,0.222,0.108,0.32
-1,-1,-1,-1,-1,-1,2023-06-11T18:45:00.000Z,9876,9881,False,3,1,2,0.8,0.814,10.4,2.8,38.0,1.6,13.756,1.6,1.524,14.0,4.6,62.0,2.2,25.823,0.8,0.077,0.286,0.114,0.348,0.6,1.16,12.6,3.0,50.2,1.4,17.733,1.6,1.092,11.8,3.4,49.8,1.6,31.518,0.8,0.048,0.2,0.136,0.471
1.5,1.9,2,10,5.75,1.28,2022-08-13T18:45:00.000Z,8636,9888,False,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.79,2.11,2.6,3.3,2.75,2022-08-13T18:45:00.000Z,6504,9804,True,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.5,2.04,1.86,1.16,8,15,2022-08-20T18:45:00.000Z,8636,9881,True,3,0,2,1.0,0.46,9.0,2.0,41.0,2.0,0.0,0.0,0.71,18.0,5.0,59.0,0.0,0.0,3.0,0.111,0.5,0.0,0.0,2.0,2.09,19.0,9.0,70.0,3.0,0.0,1.0,0.69,10.0,4.0,30.0,1.0,0.0,3.0,0.105,0.222,0.1,0.25
-0.75,2.04,1.86,1.75,4,4.2,2022-08-20T18:45:00.000Z,9888,7943,False,0,1,0,1.0,0.69,10.0,4.0,30.0,1.0,0.0,2.0,2.09,19.0,9.0,70.0,3.0,0.0,0.0,0.1,0.25,0.105,0.222,0.0,0.94,19.0,7.0,58.0,1.0,0.0,3.0,1.99,14.0,4.0,42.0,2.0,0.0,0.0,0.0,0.0,0.214,0.75
0.5,1.95,1.95,4,3.8,1.83,2022-08-26T18:45:00.000Z,8636,8543,False,1,3,0,2.5,2.1,19.0,8.5,62.5,3.5,0.0,0.5,0.59,6.0,2.0,37.5,1.0,0.0,3.0,0.132,0.294,0.083,0.25,1.0,0.725,8.0,4.0,43.5,1.0,0.0,0.5,1.125,10.5,2.0,56.5,1.5,0.0,2.0,0.125,0.25,0.048,0.25
0,1.96,1.94,2.8,3.25,2.6,2022-09-03T16:00:00.000Z,8636,8564,False,2,3,0,2.25,1.988,18.75,7.75,57.5,3.0,0.0,1.25,0.865,8.5,3.75,42.5,1.25,0.0,2.25,0.12,0.29,0.147,0.333,1.75,1.538,15.5,5.25,57.0,2.75,0.0,0.75,0.67,9.0,2.25,43.0,0.5,0.0,2.0,0.113,0.333,0.083,0.333
-1,1.94,1.96,1.45,4.75,7,2022-09-10T16:00:00.000Z,8636,9804,True,1,0,2,1.2,1.206,11.6,3.6,53.0,2.4,0.0,1.0,1.256,11.8,3.8,47.0,1.4,0.0,2.0,0.103,0.333,0.085,0.263,2.2,1.956,18.2,7.2,56.4,3.0,0.0,1.6,0.956,11.0,4.0,43.6,1.4,0.0,1.8,0.121,0.306,0.145,0.4
0.5,1.89,2.01,3.8,3.6,1.95,2022-09-18T10:30:00.000Z,8636,8600,False,1,3,0,2.0,1.844,17.6,6.0,53.8,2.8,0.0,1.4,0.956,10.8,4.6,46.2,1.2,0.0,1.8,0.114,0.333,0.13,0.304,2.0,1.496,13.2,3.6,45.6,2.0,0.0,0.4,1.046,11.2,3.4,54.4,1.0,0.0,2.6,0.152,0.556,0.036,0.118
-0.25,1.73,2.08,2,3.5,3.75,2022-10-01T16:00:00.000Z,8636,8686,True,1,2,0,1.2,1.878,13.8,5.2,48.4,3.4,0.0,1.4,0.786,12.4,2.6,51.6,0.4,0.0,1.4,0.087,0.231,0.113,0.538,1.6,1.634,17.0,5.2,54.0,2.2,0.0,2.0,1.19,14.4,5.8,46.0,1.2,0.0,1.2,0.094,0.308,0.139,0.345
0.75,1.88,2.02,4.33,4.2,1.7,2022-10-08T13:00:00.000Z,8636,7943,False,2,1,2,1.6,1.528,16.2,4.2,55.2,1.8,3.4,1.8,1.16,14.2,5.0,44.8,1.2,2.2,1.2,0.099,0.381,0.127,0.36,1.4,1.368,11.4,5.6,42.0,2.0,5.2,0.6,0.878,11.2,2.0,58.0,1.6,2.6,1.6,0.123,0.25,0.054,0.3
-1.75,1.95,1.95,1.3,5.75,9,2022-10-16T10:30:00.000Z,8636,6480,True,2,0,2,1.4,1.152,10.8,3.6,48.8,2.0,5.0,2.4,1.692,15.2,6.0,51.2,2.8,8.0,1.0,0.13,0.389,0.158,0.4,1.4,1.56,15.8,3.6,54.2,2.0,7.6,1.8,1.164,15.0,4.8,45.8,1.0,8.2,1.2,0.089,0.389,0.12,0.375
-2,1.97,1.93,1.25,6,12,2022-10-29T18:45:00.000Z,8636,9882,True,3,0,2,0.6,0.63,7.8,3.4,50.8,1.2,11.8,1.4,1.34,11.4,4.0,49.2,2.0,16.88,0.8,0.077,0.176,0.123,0.35,2.0,1.71,14.2,4.6,53.2,2.4,16.2,1.8,1.088,12.6,3.8,46.8,0.8,14.4,1.8,0.141,0.435,0.143,0.474
0.25,1.83,2.07,3.1,3.4,2.37,2022-11-06T19:45:00.000Z,8636,9885,False,0,2,0,2.4,1.92,14.4,5.4,52.4,3.0,20.8,1.2,0.866,10.4,3.0,47.6,0.6,18.4,2.4,0.167,0.444,0.115,0.4,1.8,1.786,15.0,5.8,52.2,2.8,23.4,0.4,0.838,12.4,2.0,47.8,0.6,15.8,2.4,0.12,0.31,0.032,0.2
1,1.93,2,5.75,4.33,1.55,2023-01-07T19:45:00.000Z,8636,6504,False,2,2,1,2.6,1.952,12.8,4.6,50.4,3.0,24.2,1.0,0.976,10.8,3.6,49.6,1.4,17.6,2.4,0.203,0.565,0.093,0.278,1.4,1.452,12.0,3.2,57.6,1.4,21.6,0.8,1.0,11.2,3.4,42.4,0.8,20.2,1.4,0.117,0.437,0.071,0.235
-0.5,2.02,1.91,1.95,3.5,4,2023-02-05T19:45:00.000Z,8636,8564,True,1,0,2,1.6,1.27,11.8,5.6,58.4,2.6,25.0,2.8,1.554,11.2,3.8,41.6,2.6,17.2,1.0,0.136,0.286,0.25,0.737,1.2,1.592,14.8,3.6,50.6,1.8,25.4,0.8,0.992,10.6,3.8,49.4,1.0,19.4,2.0,0.081,0.333,0.075,0.211
1.5,1.73,2.08,7,4.5,1.44,2023-02-13T19:45:00.000Z,8636,9882,False,0,0,1,1.2,1.482,16.6,4.2,56.2,1.2,28.0,0.8,0.874,9.6,3.4,43.8,0.8,16.4,2.0,0.072,0.286,0.083,0.235,0.4,0.962,12.0,4.2,40.8,1.4,14.8,1.6,2.024,18.4,5.6,59.2,2.4,36.6,0.2,0.033,0.095,0.087,0.286
-1.25,1.95,1.95,1.53,4.2,6,2023-02-18T19:45:00.000Z,8636,8600,True,3,1,2,1.0,1.578,17.6,5.6,48.6,2.2,30.8,1.2,1.386,10.2,2.0,51.4,1.8,18.0,1.0,0.057,0.179,0.118,0.6,0.8,1.434,19.4,4.6,60.0,0.8,33.2,0.4,0.578,8.4,3.0,40.0,0.2,14.0,2.0,0.041,0.174,0.048,0.133
-1.25,1.84,2.06,1.36,4.75,9.5,2023-03-05T17:00:00.000Z,8636,9888,True,2,0,2,1.2,1.008,10.4,2.8,43.0,1.4,16.4,1.0,1.246,12.2,5.4,57.0,1.6,18.0,1.4,0.115,0.429,0.082,0.185,1.2,1.824,20.4,6.0,61.0,1.6,34.4,0.6,0.778,9.0,2.4,39.0,0.2,14.0,2.0,0.059,0.2,0.067,0.25
1.25,1.94,1.99,8,4.6,1.4,2023-03-10T19:45:00.000Z,8636,9881,False,1,2,0,1.2,1.512,17.2,4.8,60.4,1.4,29.2,0.4,0.694,8.8,1.8,39.6,0.2,12.8,2.0,0.07,0.25,0.045,0.222,0.8,1.416,13.0,3.8,49.2,1.6,22.4,1.8,1.51,15.6,5.0,50.8,2.2,28.2,0.6,0.062,0.211,0.115,0.36
-0.5,2.05,1.85,1.91,3.4,4,2023-03-19T19:45:00.000Z,8636,9885,True,0,1,0,2.2,1.458,14.6,5.0,48.6,2.8,19.4,1.0,0.928,10.4,3.4,51.4,0.4,16.8,2.4,0.151,0.44,0.096,0.294,1.2,2.112,19.8,5.6,61.4,1.8,32.6,0.8,0.826,8.8,2.2,38.6,0.4,13.0,1.4,0.061,0.214,0.091,0.364
1,1.91,1.99,7.5,4.5,1.45,2023-04-07T15:00:00.000Z,8636,6480,False,1,1,1,0.6,1.942,17.8,4.4,62.2,1.8,30.4,1.0,0.912,10.8,2.8,37.8,0.8,14.4,0.6,0.034,0.136,0.093,0.357,1.4,1.214,10.8,3.6,41.8,1.0,18.2,0.8,1.314,14.6,3.4,58.2,1.2,20.0,1.4,0.13,0.389,0.055,0.235
-1.25,2.06,1.84,1.44,4.5,7.5,2023-04-15T18:45:00.000Z,8636,6504,True,0,1,0,1.2,1.264,11.4,4.2,57.0,2.0,16.4,1.4,0.93,11.2,3.4,43.0,0.8,16.8,1.2,0.105,0.286,0.125,0.412,0.8,2.326,20.2,5.8,63.0,2.0,32.8,1.0,0.876,10.4,2.4,37.0,0.8,14.0,0.8,0.04,0.138,0.096,0.417
